timestamp,min_price,median,quantity
23060703,15502,15545,180
23060704,15502,15545,175
23060705,15502,15545,175
23060706,12502,15545,184
23060707,12502,15545,185
23060708,11196,15545,208
23060709,11195,15545,215
23060710,11195,14002,236
23060711,11195,14002,236
23060712,11195,14002,236
23060713,11195,12000,284
23060714,4272,11195,307
23060715,4271,11195,530
23060716,4271,11195,530
23060717,4271,11195,532
23060718,3571,11195,535
23060719,1496,11195,536
23060720,1396,4271,660
23060721,1395,4271,660
23060722,1325,4271,660
23060723,1325,4271,670
23060800,1325,4271,689
23060801,1325,4271,654
23060802,1325,4271,633
23060803,1325,4271,633
23060804,1325,4271,644
23060805,1324,4271,656
23060806,1323,4271,667
23060807,1323,4271,669
23060808,1325,4271,502
23060809,1000,4271,516
23060810,1000,4271,499
23060811,1000,4271,500
23060812,1000,4271,500
23060813,1000,4271,507
23060814,2978,4271,610
23060815,1900,3571,460
23060816,1899,3571,492
23060817,1899,3571,505
23060818,1898,3570,547
23060819,1898,3570,568
23060820,1800,3570,601
23060821,1656,3570,622
23060822,1656,3570,639
23060823,1600,3070,685
23060900,1599,3070,701
23060901,1599,3070,703
23060902,1599,3070,678
23060903,1598,3070,683
23060904,1598,3039,702
23060905,1597,1898,915
23060906,1597,1898,891
23060907,1500,1800,892
23060908,1500,1800,878
23060909,1499,1898,866
23060910,1497,1800,877
23060911,1496,1800,910
23060912,1496,1656,964
23060913,1495,1656,1013
23060914,1495,1600,1059
23060915,1495,1598,1072
23060916,1495,1598,1047
23060917,1494,1598,1053
23060918,1494,1597,1047
23060919,1494,1597,1120
23060920,1492,1597,1025
23060921,1492,1597,1053
23060922,1492,1597,1070
23060923,1343,1597,1081
23061000,1342,1597,1087
23061001,1300,1597,1075
23061002,666,1597,1079
23061003,1300,1597,1079
23061004,1298,1597,1076
23061005,1298,1496,886
23061006,1297,1496,907
23061007,1297,1496,892
23061008,1297,1496,914
23061009,1200,1496,893
23061010,1199,1496,875
23061011,1199,1598,749
23061012,1097,1500,797
23061013,1097,1495,937
23061014,397,1494,844
23061015,1097,1494,805
23061016,1097,1297,1000
23061017,1097,1297,984
23061018,1097,1297,999
23061019,1097,1199,975
23061020,1097,1198,956
23061021,791,1097,981
23061022,791,1097,974
23061023,789,1097,944
23061100,789,1097,952
23061101,671,1097,884
23061102,671,1097,905
23061103,670,1097,921
23061104,670,1097,903
23061105,789,1097,834
23061106,789,1097,772
23061107,789,1097,778
23061108,790,1297,688
23061109,751,1097,723
23061110,1097,1097,830
23061111,1000,1097,838
23061112,1000,1097,713
23061113,999,1097,743
23061114,999,1097,720
23061115,998,1097,917
23061116,1000,1097,651
23061117,1000,1097,1095
23061118,1000,1097,1097
23061119,1000,1097,1097
23061120,1000,1097,1098
23061121,1000,1097,1105
23061122,999,1097,1104
23061123,599,1000,1123
23061200,599,1000,1133
23061201,598,1000,1125
23061202,359,1000,1141
23061203,999,1000,1063
23061204,998,1000,1089
23061205,998,1000,1098
23061206,998,1000,1096
23061207,998,1000,1068
23061208,998,1000,1050
23061209,1000,1000,951
23061210,999,1000,952
23061211,955,1000,982
23061212,555,1000,978
23061213,955,1000,958
23061214,954,1000,980
23061215,954,1000,1009
23061216,954,1000,1025
23061217,954,1000,1034
23061218,954,1000,1045
23061219,953,1000,1050
23061220,953,1000,1087
23061319,900,953,1385
23061320,900,953,1381
23061321,900,953,1394
23061322,900,953,1399
23061323,900,953,1408
23061400,899,953,1412
23061401,898,953,1432
23061402,898,953,1422
23061403,898,953,1422
23061404,898,953,1415
23061405,898,953,1435
23061406,898,953,1439
23061407,897,953,1439
23061408,897,953,1460
23061409,897,953,1492
23061410,897,953,1490
23061411,897,953,1480
23061412,896,953,1493
23061413,890,953,1510
23061414,875,953,1491
23061415,875,953,1531
23061416,874,953,1526
23061417,943,953,1199
23061418,943,953,1179
23061419,943,953,1179
23061420,943,953,1161
23061421,943,953,1172
23061422,943,1097,550
23061423,943,1097,558
23061500,943,1097,557
23061501,943,1097,565
23061502,943,1097,588
23061503,943,1097,593
23061504,943,943,1243
23061505,951,1097,474
23061506,951,1097,475
23061507,750,1097,567
23061508,1935,15539,328
23061509,1933,15535,182
23061510,1933,15535,197
23061511,1933,15535,201
23061512,9500,15535,167
23061513,9500,15535,167
23061514,4719,15535,173
23061515,3000,15535,196
23061516,2000,3000,613
23061517,1999,3000,624
23061518,1998,3000,646
23061519,4719,15535,172
23061520,4719,15535,192
23061521,4719,15535,204
23061522,4719,15535,204
23061523,4719,15535,243
23061600,1760,15535,256
23061601,1760,15535,272
23061602,1760,15535,272
23061603,1760,15535,272
23061604,1760,15535,274
23061605,1760,15535,277
23061606,1759,15535,305
23061607,1759,15535,305
23061608,1759,15535,309
23061609,1759,15535,319
23061610,1759,15535,319
23061611,1759,15535,324
23061612,759,15535,336
23061613,759,15535,323
23061614,759,15535,328
23061615,759,15535,328
23061616,759,15535,328
23061617,759,4719,356
23061618,725,4719,372
23061619,725,4719,386
23061620,725,4719,370
23061621,725,4719,365
23061622,1758,15535,317
23061623,1005,4719,355
23061700,1005,4719,366
23061701,1005,4719,362
23061702,1005,4719,364
23061703,804,4719,371
23061704,804,4719,401
23061705,804,4719,409
23061706,804,4719,409
23061707,804,4719,409
23061708,804,4719,414
23061709,804,4719,416
23061710,804,4719,422
23061711,804,4719,415
23061712,804,4719,414
23061713,992,4719,389
23061714,992,4719,407
23061715,992,4719,410
23061716,992,4719,410
23061717,799,4719,384
23061718,799,4719,384
23061719,799,4719,392
23061720,899,4719,430
23061721,899,4719,423
23061722,875,4719,417
23061723,874,4719,346
23061800,874,992,413
23061801,831,899,509
23061802,831,899,500
23061803,830,899,503
23061804,830,899,501
23061805,800,899,523
23061806,799,874,537
23061807,799,874,749
23061808,799,992,715
23061809,799,992,714
23061810,799,992,674
23061811,799,992,679
23061812,798,992,684
23061813,15531,15531,171
23061814,6477,15531,172
23061815,15531,15531,152
23061816,5023,15531,157
23061817,5023,20087,13
23061818,5023,17809,14
23061819,1661,5023,159
23061820,1661,5023,163
23061821,1661,5023,171
23061822,1560,5023,171
23061823,1560,5023,202
23061900,5023,5023,136
23061901,5023,5023,149
23061902,5023,15123,178
23061903,5023,15123,178
23061904,5023,15123,185
23061905,5023,15123,185
23061906,5023,15123,175
23061907,5023,15123,178
23061908,3784,15123,186
23061909,3784,15123,188
23061910,3784,15123,208
23061911,3783,15123,213
23061912,3783,15123,228
23061913,3783,15123,218
23061914,3783,15123,218
23061915,2214,15123,221
23061916,1414,15123,228
23061917,3783,15123,208
23061918,3782,15123,215
23061919,3026,15123,211
23061920,3026,15123,211
23061921,3026,15123,212
23061922,3026,15123,214
23061923,5023,15123,225
23062000,5000,15123,233
23062001,5000,15123,234
23062002,5000,15123,234
23062003,2380,15123,270
23062004,2380,15123,270
23062005,1995,15123,275
23062006,1995,15123,276
23062007,1595,15123,430
23062008,1595,15595,291
23062009,1595,15595,291
23062010,1595,15595,291
23062011,1595,5023,427
23062012,1595,5023,427
23062013,1594,5023,431
23062014,1594,5023,431
23062015,1594,5023,431
23062016,1516,5023,430
23062017,1515,5023,456
23062018,1514,5023,460
23062019,1513,5023,454
23062020,1438,5000,465
23062021,1437,5023,434
23062022,1437,5023,434
23062023,1366,5023,445
23062100,1365,5000,472
23062101,1365,5000,472
23062102,1364,5000,472
23062103,1363,5023,448
23062104,1363,5023,448
23062105,1363,5023,443
23062106,1363,5023,451
23062107,1363,5023,408
23062108,1363,5023,399
23062109,1263,5000,447
23062110,1261,1515,522
23062111,1261,1515,517
23062112,1261,1515,507
23062113,1260,1515,507
23062114,1250,1514,561
23062115,1261,1595,473
23062116,1220,1595,479
23062117,1220,5023,413
23062118,1219,5000,444
23062119,1219,5023,415
23062120,1219,5023,411
23062121,1158,1515,490
23062122,1158,1363,552
23062123,1158,1263,500
23062200,1147,1263,483
23062201,1147,1263,483
23062202,1146,1263,476
23062203,1146,1263,477
23062204,1146,1263,478
23062205,1146,1263,478
23062206,500,1263,491
23062207,500,1262,485
23062208,1158,1263,472
23062209,1157,1263,464
23062210,1155,1263,407
23062211,1155,1263,407
23062212,1155,1263,402
23062213,1155,1219,507
23062214,1155,1219,508
23062215,1155,1219,513
23062216,1155,1219,512
23062217,1154,1219,566
23062218,1153,1157,577
23062219,750,1157,571
23062220,1154,1219,465
23062221,799,1158,496
23062222,797,1155,553
23062223,1153,1158,485
23062300,1153,1158,483
23062301,1143,1263,394
23062302,750,1263,392
23062303,1250,15546,171
23062304,1250,15546,171
23062305,1249,15546,187
23062306,1249,15546,190
23062307,1245,15546,233
23062308,1245,15546,272
23062309,1145,15546,284
23062310,1144,15546,291
23062311,1143,15546,304
23062312,1043,15546,306
23062313,1043,15546,306
23062314,1043,15546,308
23062315,1043,15546,308
23062316,1043,15546,317
23062317,1043,15546,317
23062318,1043,15546,312
23062319,943,15546,317
23062320,942,15546,301
23062321,925,15546,312
23062322,925,1531,319
23062323,925,1245,356
23062400,925,1247,358
23062401,925,1245,364
23062402,925,1245,410
23062403,924,1245,434
23062404,924,1245,436
23062405,924,1245,440
23062406,924,1245,446
23062407,924,1245,460
23062408,923,1143,497
23062409,924,1245,450
23062410,924,1245,449
23062411,924,1245,421
23062412,924,1245,413
23062413,900,1245,412
23062414,700,1245,390
23062415,200,942,513
23062416,200,925,534
23062417,700,942,515
23062418,600,925,534
23062419,600,925,538
23062420,599,925,596
23062421,749,1245,388
23062422,749,1245,390
23062423,749,1245,376
23062500,700,1245,377
23062501,700,1245,396
23062502,600,1245,406
23062503,3598,3599,367
23062504,3598,3599,375
23062505,3598,3599,382
23062506,3500,3599,391
23062507,3500,3599,397
23062508,1983,3599,402
23062509,1983,3599,403
23062510,1983,3599,405
23062511,1982,3599,407
23062512,1982,3599,407
23062513,1982,3599,407
23062514,1950,3599,415
23062515,1949,3599,416
23062516,1949,3599,448
23062517,1948,3599,470
23062518,1948,3599,475
23062519,1948,3599,480
23062520,1448,3599,479
23062521,1448,3599,482
23062522,1400,3599,497
23062523,1399,3599,527
23062600,1399,3500,455
23062601,1399,3599,614
23062602,1399,3599,630
23062603,1399,3599,612
23062604,1399,3599,602
23062605,1399,3599,605
23062606,1399,3599,596
23062607,1399,3599,607
23062608,1200,1399,685
23062609,1200,1399,686
23062610,1199,1399,709
23062615,7568,15599,484
23062616,7568,15599,484
23062617,7550,15599,492
23062618,7544,7550,504
23062619,7544,7550,565
23062620,2444,7550,571
23062623,2350,7550,608
23062700,7544,7550,568
23062701,7550,7550,495
23062702,7173,7550,554
23062703,7173,7550,554
23062704,7173,7550,554
23062705,7173,7550,554
23062706,7173,15599,255
23062707,7173,15599,255
23062708,7173,15599,255
23062709,7005,15599,265
23062710,7005,15599,265
23062711,7005,15599,287
23062712,7005,15599,287
23062713,7005,7005,540
23062714,7005,15599,344
23062715,7005,15599,292
23062716,3094,15599,197
23062717,3094,15599,194
23062719,2900,15599,256
23062720,2900,15599,256
23062721,3093,15599,218
23062722,3093,15599,255
23062723,3000,15593,285
23062800,3000,15593,291
23062801,3000,15593,305
23062802,15593,15593,306
23062803,15593,15593,325
23062804,15593,15593,337
23062805,9960,15593,340
23062806,9960,15593,347
23062807,9960,15593,348
23062808,9960,15593,357
23062809,8860,15593,369
23062810,8800,15593,374
23062811,8800,15593,391
23062812,8800,15593,408
23062813,8800,15593,427
23062814,8799,15593,305
23062815,8799,15593,287
23062816,8700,15593,305
23062817,8500,8500,684
23062818,8075,8500,807
23062819,7600,8500,818
23062820,7600,8500,832
23062821,7600,8500,871
23062822,2993,8500,891
23062823,2993,8500,1024
23062900,2993,8500,1027
23062901,2993,8500,1027
23062902,2993,8500,1029
23062903,2993,8500,1017
23062904,2993,8500,1025
23062905,2993,8500,825
23062906,2993,8500,774
23062907,2900,8500,780
23062908,2900,8500,780
23062909,2900,8500,779
23062910,2500,8500,781
23062911,2500,8500,687
23062912,2500,8500,771
23062913,2500,8500,771
23062914,2500,8500,790
23062915,2500,8500,791
23062916,2500,8500,792
23062917,2500,8500,809
23062918,2500,8075,914
23062919,2300,8075,922
23062920,2300,8075,923
23062921,2185,7600,1007
23062922,2184,7600,1033
23062923,2184,7600,1028
23063000,2184,8075,944
23063001,2184,8075,950
23063002,2184,8075,950
23063003,2184,8075,948
23063004,2184,7600,956
23063005,2184,7600,1002
23063006,2184,7600,996
23063007,2184,7600,1000
23063008,2184,7600,991
23063009,2183,7600,929
23063010,2182,7600,914
23063011,2182,7524,975
23063012,1799,2993,995
23063013,1799,2993,989
23063014,1799,2993,963
23063015,1700,2993,1004
23063016,1700,2993,1010
23063017,1700,2500,869
23063018,1614,2185,879
23063019,1614,2185,877
23063020,1514,2184,882
23063021,1424,2184,896
23063022,1324,2184,887
23063023,924,2184,797
23070100,1323,2184,787
23070101,1323,2184,787
23070102,1323,2184,783
23070103,1323,2184,784
23070104,1323,2184,760
23070105,1323,2184,771
23070106,1322,2184,687
23070107,1322,2184,716
23070108,1320,2184,732
23070109,1322,2184,671
23070110,1322,2184,669
23070111,1299,2184,697
23070112,1299,2184,719
23070113,1299,2184,717
23070114,1299,2183,740
23070115,2182,2182,751
23070116,2182,2182,752
23070117,1663,2182,829
23070118,1662,2182,732
23070119,1750,2182,638
23070120,1750,2182,646
23070121,1500,2182,655
23070122,1500,2182,682
23070123,1499,2182,694
23070200,1499,2182,780
23070201,1499,2182,763
23070202,1499,2182,765
23070203,1499,2182,763
23070204,1499,2182,778
23070205,1499,2182,783
23070206,1499,2182,796
23070207,1499,2182,808
23070208,1499,2182,843
23070209,1499,2182,845
23070210,1499,2182,855
23070211,1499,2182,863
23070212,1499,2182,869
23070213,1499,2182,908
23070214,1497,2182,939
23070215,1497,1499,570
23070216,797,1499,603
23070217,1497,1499,703
23070218,1497,1499,703
23070219,1400,1750,1074
23070220,1390,1750,1075
23070221,1390,1750,1071
23070222,1390,1750,1110
23070223,1388,1750,1160
23070300,1387,1500,1187
23070301,1387,1750,1115
23070302,1087,1750,1134
23070303,1387,1750,1129
23070304,1387,1750,1100
23070305,1387,1750,1018
23070306,1387,1750,1032
23070307,1390,1750,914
23070308,1390,1750,917
23070309,1390,1750,929
23070310,1390,1750,922
23070311,1390,1750,926
23070312,1390,1750,938
23070313,1390,1750,991
23070314,15187,15187,1010
23070315,15187,15187,1012
23070316,15187,15187,1013
23070317,10783,15187,1039
23070318,8683,15187,1123
23070319,7500,15187,1164
23070320,6219,15187,1169
23070321,6219,15187,1169
23070322,6219,15187,1182
23070323,6219,15186,340
23070400,5519,6219,639
23070401,5519,6219,651
23070402,5519,6219,652
23070403,5519,6219,662
23070404,5519,6219,663
23070405,5519,6219,679
23070406,5519,6219,602
23070407,3019,6219,891
23070408,3019,6219,892
23070409,3019,6219,894
23070410,3019,6219,894
23070411,3019,6219,904
23070412,3019,5519,630
23070413,2089,3019,666
23070414,2089,3019,667
23070415,2089,3019,721
23070416,2089,3019,723
23070417,2089,3019,703
23070418,1943,3019,704
23070419,1943,3019,706
23070420,2989,3019,626
23070421,2989,3019,627
23070422,1900,3019,688
23070423,1900,2989,1506
23070500,1900,2989,1515
23070501,1900,2989,1512
23070502,1900,2989,1519
23070503,1900,2989,1519
23070504,1900,2989,1522
23070505,1900,2989,1522
23070506,1900,2989,1551
23070507,1900,2989,1547
23070508,1900,2989,1551
23070509,1200,2989,1593
23070510,1900,2989,1578
23070511,1900,2989,1584
23070512,1900,2989,1584
23070513,1900,2989,1585
23070514,1900,2989,1585
23070515,1900,2989,1608
23070516,1895,2989,1646
23070517,1895,2989,1664
23070518,1895,2989,1618
23070519,1895,2989,1618
23070520,1895,2989,1599
23070521,1894,2989,1629
23070522,1893,2989,1638
23070523,1892,2989,1682
23070600,1891,2989,1625
23070601,1891,2989,1700
23070602,1890,2989,1726
23070603,1890,2989,1731
23070604,1890,2989,1750
23070605,1890,2989,1710
23070606,1890,2989,1740
23070607,1889,2989,1427
23070608,1883,2989,1517
23070609,1883,2989,1517
23070610,1883,2989,1511
23070611,1883,2989,1502
23070612,1883,2989,1503
23070613,1883,2989,1502
23070614,1883,2989,1478
23070615,1883,2989,1441
23070616,1882,2989,1477
23070617,1882,2989,1432
23070618,1882,2989,1471
23070619,1882,2989,1471
23070620,1582,2989,1489
23070621,1782,2989,1494
23070622,1782,2989,1462
23070623,1700,1891,682
23070700,1700,1890,499
23070701,1500,1889,534
23070702,1400,1890,735
23070703,1330,1890,700
23070704,1330,1890,700
23070705,1330,1890,690
23070706,1889,1895,377
23070707,1889,1895,415
23070708,1889,1895,416
23070709,4732,15100,454
23070710,2231,15100,512
23070711,2231,15100,513
23070712,2231,15100,513
23070713,2231,15100,513
23070714,2231,15100,525
23070715,2231,15100,659
23070716,2231,15100,689
23070717,2231,4732,840
23070718,2200,4732,841
23070719,2199,4732,901
23070720,2198,15100,888
23070721,2000,4732,904
23070722,1998,4732,920
23070723,1977,4732,871
23070800,1876,4732,909
23070801,1876,4732,973
23070802,1876,4732,975
23070803,4732,15100,183
23070804,4600,15100,238
23070805,4400,15100,284
23070806,4400,15100,284
23070807,4000,15100,294
23070808,4000,15100,328
23070809,2941,4000,626
23070810,2941,4000,629
23070811,2941,4000,629
23070812,2940,4000,640
23070813,2940,4000,648
23070814,2646,4000,671
23070815,2645,4000,721
23070816,2644,4000,736
23070817,2644,4000,738
23070818,2643,4000,746
23070819,2542,4000,789
23070820,2000,4000,908
23070821,2000,4000,817
23070822,1998,4000,829
23070823,1997,4000,806
23070900,1997,4000,816
23070901,1997,4000,819
23070902,1997,4000,662
23070903,1997,4000,672
23070904,1997,4000,634
23070905,1997,4000,630
23070906,1997,4000,790
23070907,1900,4000,803
23070908,1900,4000,814
23070909,1900,4000,823
23070910,1287,4000,867
23070911,500,4000,857
23070912,1899,4000,868
23070913,10001,10001,42
23070914,2946,3112,988
23070915,3112,3112,976
23070916,2250,3112,981
23070917,2250,3112,984
23070918,2200,3112,987
23070919,3112,3112,984
23070920,3112,3112,1087
23070921,3112,3112,1090
23070922,3111,3112,1102
23070923,10001,10001,47
23071000,10001,10001,60
23071001,11893,23501,45
23071002,11893,23501,57
23071003,11893,23501,66
23071005,11801,11801,14
23071006,3324,11800,45
23071007,3324,11799,69
23071008,3324,11799,69
23071009,3324,3324,116
23071010,11799,11799,134
23071011,11799,11799,139
