timestamp,min_price,median,quantity
23051512,700,19800,334
23051513,700,19800,343
23051514,700,19800,349
23051515,700,19800,380
23051516,700,8400,432
23051517,695,3500,472
23051518,700,5000,454
23051519,800,8900,405
23051520,700,1050,547
23051521,700,1050,553
23051522,800,8900,406
23051523,803,1050,500
23051600,500,1000,538
23051601,800,803,678
23051602,800,1000,614
23051603,790,811,294
23051604,644,800,359
23051605,700,811,320
23051606,700,811,333
23051607,700,800,371
23051608,700,800,405
23051609,700,800,405
23051610,700,800,762
23051611,700,800,763
23051612,700,800,808
23051613,700,800,1010
23051614,700,800,1106
23051615,700,800,1139
23051616,700,790,1186
23051617,700,700,1253
23051618,790,800,602
23051619,700,800,654
23051620,790,800,673
23051621,797,803,500
23051622,795,803,419
23051623,611,1000,192
23051700,600,1000,231
23051701,600,811,308
23051702,700,1050,480
23051703,200,1045,556
23051704,700,1045,551
23051705,700,1045,531
23051706,700,1045,547
23051707,700,1050,496
23051708,700,1050,508
23051709,700,1000,529
23051710,791,19800,355
23051711,791,19800,362
23051712,771,19800,362
23051713,771,1050,484
23051714,700,1050,506
23051715,771,1050,474
23051716,771,771,646
23051717,700,771,686
23051718,700,771,720
23051719,700,771,799
23051720,399,771,853
23051721,700,771,799
23051722,700,771,790
23051723,700,771,645
23051800,700,771,654
23051801,700,771,678
23051802,651,771,773
23051803,700,771,695
23051804,700,771,667
23051805,695,771,678
23051806,700,771,658
23051807,700,771,693
23051808,600,771,684
23051809,756,771,609
23051810,700,771,652
23051811,700,771,661
23051812,700,771,638
23051813,500,771,647
23051814,700,771,653
23051815,200,771,725
23051816,679,771,659
23051817,771,771,575
23051818,770,771,613
23051819,750,771,707
23051820,750,771,768
23051821,750,771,893
23051822,750,771,928
23051823,700,771,917
23051900,750,771,907
23051901,724,771,964
23051902,724,771,990
23051903,724,771,969
23051904,724,771,955
23051905,724,771,964
23051906,724,771,1040
23051907,724,771,1030
23051908,724,771,1043
23051909,811,11000,348
23051910,811,1571,447
23051911,811,811,541
23051912,700,811,548
23051913,811,811,534
23051914,810,811,593
23051915,700,811,663
23051916,675,811,709
23051917,700,811,702
23051918,700,811,734
23051919,700,811,762
23051920,798,811,741
23051921,725,811,747
23051922,800,811,507
23051923,800,811,548
23052000,800,811,660
23052001,770,811,698
23052002,769,811,723
23052003,769,811,737
23052004,769,811,756
23052005,760,811,815
23052006,650,811,841
23052007,760,811,833
23052008,760,811,832
23052009,760,800,914
23052010,760,800,937
23052011,760,800,938
23052012,722,800,1180
23052013,720,800,1143
23052014,719,800,1067
23052015,719,800,1081
23052016,718,800,1220
23052017,700,770,1316
23052018,700,769,1378
23052019,700,769,1367
23052020,700,769,1365
23052021,700,800,1363
23052022,700,770,1404
23052023,700,770,1396
23052100,700,769,1437
23052101,700,760,1479
23052102,700,722,1265
23052103,700,722,1226
23052104,700,722,1219
23052105,718,769,989
23052106,699,760,1016
23052107,717,800,1204
23052108,717,800,1256
23052109,717,770,1273
23052110,712,769,1137
23052111,709,760,1108
23052112,700,760,1169
23052113,700,722,1184
23052114,700,722,1174
23052115,700,722,1304
23052116,750,800,616
23052117,675,800,652
23052118,748,800,647
23052119,748,800,800
23052120,745,800,816
23052121,708,770,850
23052122,673,769,898
23052123,700,769,856
23052200,700,760,799
23052201,700,760,816
23052202,700,760,773
23052203,700,760,761
23052204,700,759,770
23052205,700,748,728
23052206,699,748,764
23052207,685,748,745
23052208,700,748,749
23052209,600,748,760
23052210,700,748,740
23052211,700,10900,357
23052212,693,10900,385
23052213,700,10900,399
23052214,630,8400,446
23052215,700,9900,434
23052216,700,8400,457
23052217,759,10900,355
23052218,760,10900,399
23052219,749,8400,455
23052220,749,1050,527
23052221,748,1050,555
23052222,748,1050,612
23052223,699,8400,468
23052300,750,1050,556
23052301,750,811,611
23052302,700,811,619
23052303,750,1050,567
23052304,750,811,605
23052305,750,811,618
23052306,750,811,635
23052307,750,750,405
23052308,750,750,424
23052309,750,750,424
23052310,750,750,424
23052311,749,750,377
23052312,730,750,411
23052313,748,750,378
23052314,749,750,371
23052315,711,750,426
23052316,748,750,424
23052317,749,750,373
23052318,749,750,338
23052319,749,750,357
23052320,749,750,434
23052321,701,750,438
23052322,631,750,503
23052323,701,750,529
23052400,701,749,670
23052401,749,750,451
23052402,749,750,452
23052403,749,750,374
23052404,749,1050,588
23052405,686,1050,611
23052406,712,1050,621
23052407,749,1050,534
23052408,749,1050,560
23052409,749,1050,650
23052410,735,1021,686
23052411,735,1050,653
23052412,749,1050,568
23052413,749,1050,581
23052414,749,1050,581
23052415,749,1050,581
23052416,749,1050,581
23052417,738,1049,608
23052418,1000,1021,609
23052419,898,1001,681
23052420,897,8400,438
23052421,901,3522,486
23052422,796,3522,579
23052423,1001,3522,503
23052500,1000,3522,536
23052501,1001,3522,519
23052502,1000,3522,557
23052503,1000,3522,552
23052504,1000,3522,580
23052505,900,3522,602
23052506,900,3522,631
23052507,900,3522,655
23052508,900,3522,614
23052509,900,3522,629
23052510,900,3522,681
23052511,744,3522,701
23052512,900,3522,667
23052513,900,3522,648
23052514,875,3522,630
23052515,999,3522,644
23052516,1001,3522,599
23052517,1001,3522,626
23052518,1001,3522,707
23052519,1001,3522,752
23052520,901,3522,771
23052521,845,3522,831
23052522,750,3522,932
23052523,600,3222,973
23052600,750,3422,954
23052601,750,1050,1002
23052602,750,3522,944
23052603,750,1001,779
23052604,700,1001,812
23052605,434,1001,818
23052606,700,1001,809
23052607,700,1001,818
23052608,700,1001,843
23052609,700,1001,846
23052610,700,1001,847
23052611,695,1022,1061
23052612,700,1050,1011
23052613,744,1050,1015
23052614,744,1050,994
23052615,700,1050,1031
23052616,743,1001,1105
23052617,706,1001,1154
23052618,743,1050,1035
23052619,700,1050,1037
23052620,800,1050,539
23052621,799,1050,553
23052622,800,1001,624
23052623,800,1001,643
23052700,800,1001,639
23052701,800,1001,583
23052702,792,1001,631
23052703,792,1001,645
23052704,792,1001,636
23052705,800,1001,609
23052706,679,1001,638
23052707,772,1001,658
23052708,772,1001,639
23052709,700,1001,689
23052710,772,1001,678
23052711,755,1001,756
23052712,750,901,839
23052713,749,850,909
23052714,700,800,1122
23052715,700,800,1132
23052716,700,800,1097
23052717,749,800,995
23052718,749,800,997
23052719,740,800,995
23052720,749,800,928
23052721,749,772,915
23052722,749,772,946
23052723,748,772,970
23052800,748,772,962
23052801,749,772,962
23052802,747,755,1019
23052803,747,755,1013
23052804,547,755,1046
23052805,747,755,1025
23052806,500,750,1195
23052807,747,755,1037
23052808,700,755,1056
23052809,700,755,1046
23052810,697,755,1007
23052811,700,749,787
23052812,500,749,775
23052813,699,749,801
23052814,745,800,581
23052815,749,800,583
23052816,699,1001,599
23052817,750,800,610
23052818,750,800,644
23052819,750,800,665
23052820,698,755,795
23052821,750,755,787
23052822,750,755,725
23052823,725,755,699
23052900,700,755,734
23052901,700,755,750
23052902,750,1001,606
23052903,750,775,646
23052904,711,772,656
23052905,750,1000,617
23052906,749,811,621
23052907,700,772,648
23052908,700,755,720
23052909,700,755,796
23052910,700,755,805
23052911,700,750,793
23052912,639,750,810
23052913,700,750,820
23052914,700,750,835
23052915,700,750,781
23052916,700,750,763
23052917,699,750,735
23052918,700,750,717
23052919,700,750,659
23052920,750,19700,413
23052921,622,8400,445
23052922,749,1050,495
23052923,750,8400,444
23053000,750,8400,451
23053001,700,8400,459
23053002,700,1750,460
23053003,699,1261,468
23053004,750,19700,407
23053005,750,19700,403
23053006,700,8400,438
23053007,700,8400,452
23053008,750,19700,409
23053009,750,19700,409
23053010,750,19700,409
23053011,750,19700,409
23053012,700,8400,429
23053013,600,1200,457
23053014,700,750,288
23053015,700,750,331
23053016,596,700,437
23053017,750,811,224
23053018,750,1000,189
23053019,1000,1050,85
23053020,1044,1050,163
23053021,999,1050,267
23053022,727,1044,345
23053023,727,999,536
23053100,727,900,616
23053101,700,999,524
23053102,727,999,875
23053103,725,999,857
23053104,725,999,886
23053105,725,999,877
23053106,725,999,894
23053107,725,999,878
23053108,725,1044,998
23053109,750,16800,654
23053110,700,8400,662
23053111,699,8400,666
23053112,700,16800,657
23053113,800,8400,665
23053114,700,1050,802
23053115,700,1050,789
23053116,844,12600,658
23053117,750,8400,659
23053118,750,8400,697
23053119,999,16800,598
23053120,945,8400,661
23053121,700,8400,695
23053122,700,1050,836
23053123,702,8400,679
23060100,700,8400,701
23060101,700,1050,741
23060102,650,1050,782
23060103,700,1050,735
23060104,700,1050,747
23060105,702,8400,685
23060106,729,8400,676
23060107,729,1050,716
23060108,729,1050,557
23060109,700,1050,537
23060110,700,1050,553
23060111,729,1050,514
23060112,728,1050,516
23060113,728,1050,526
23060114,728,1050,516
23060115,728,1050,494
23060116,700,1050,490
23060117,710,1050,495
23060118,710,1050,548
23060119,709,1000,668
23060120,705,998,688
23060121,707,999,621
23060122,707,999,643
23060123,707,998,639
23060200,707,998,685
23060201,707,998,677
23060202,672,710,477
23060203,707,729,704
23060204,707,728,714
23060205,707,728,722
23060206,707,998,634
23060207,710,1050,509
23060208,710,1050,544
23060209,710,1042,567
23060210,710,1000,604
23060211,700,998,653
23060212,710,998,643
23060213,100,750,716
23060214,700,998,657
23060215,710,998,652
23060216,710,998,674
23060217,707,728,736
23060218,710,998,685
23060219,707,728,755
23060220,501,710,803
23060221,700,710,795
23060222,700,710,852
23060223,700,710,930
23060300,700,710,907
23060301,700,710,887
23060302,700,710,873
23060303,699,710,861
23060304,699,710,859
23060305,699,710,857
23060306,700,710,751
23060307,700,710,766
23060308,647,710,757
23060309,729,19600,331
23060310,729,19600,355
23060311,599,8400,422
23060312,700,19600,402
23060313,500,1400,445
23060314,700,1050,474
23060315,700,1050,485
23060316,600,1050,497
23060317,700,1050,526
23060318,700,1050,498
23060319,700,1050,542
23060323,711,1050,469
23060400,599,1050,499
23060401,405,1050,543
23060402,884,19600,321
23060403,885,1050,117
23060404,1011,1050,83
23060405,1011,1050,133
23060406,1011,19500,387
23060407,1000,1400,431
23060408,1000,1050,448
23060409,1000,1050,549
23060410,720,1011,698
23060411,720,1011,746
23060412,700,1000,808
23060413,699,1000,925
23060414,800,1011,717
23060415,800,1011,719
23060416,800,1011,716
23060417,700,1000,845
23060418,800,1000,797
23060419,700,1000,787
23060420,700,1000,849
23060421,651,1000,760
23060422,799,1000,758
23060423,799,1011,725
23060500,800,1011,657
23060501,785,1011,716
23060502,800,1011,687
23060503,800,1011,696
23060504,800,1011,692
23060505,800,1011,695
23060506,800,1011,678
23060507,792,1011,701
23060508,800,1011,672
23060509,800,1011,653
23060510,800,1011,665
23060511,800,1000,774
23060512,800,1000,769
23060513,800,1011,708
23060514,800,1011,723
23060515,800,1011,741
23060516,700,1011,718
23060517,751,16800,1150
23060518,724,16800,1179
23060519,12500,16366,1319
23060520,7500,16366,1453
23060521,2829,16366,1525
23060522,1500,16366,1602
23060523,1049,12499,761
23060600,1048,7500,888
23060601,948,7500,931
23060602,900,7500,975
23060603,800,7500,1003
23060604,800,7500,1008
23060605,900,7500,932
23060606,900,2729,747
23060607,900,2375,753
23060608,900,2375,730
23060609,900,2375,730
23060610,900,2375,730
23060611,900,2729,727
23060612,970,2729,714
23060613,1048,2829,658
23060614,1048,2829,645
23060615,1030,2729,704
23060616,979,2729,718
23060617,979,2437,742
23060618,979,2375,733
23060619,882,1500,814
23060620,873,1470,869
23060621,775,1470,770
23060622,775,1050,776
23060623,775,1049,785
23060700,665,1048,782
23060701,770,1049,740
23060702,769,1048,804
23060703,769,1048,794
23060704,1000,1048,824
23060705,800,1048,874
23060706,891,1048,866
23060707,900,1048,860
23060708,900,1048,872
23060709,899,1048,915
23060710,900,1048,872
23060711,900,1048,886
23060712,900,1048,920
23060713,800,1048,993
23060714,700,1000,1069
23060715,800,1048,1006
23060716,800,1048,1153
23060717,1030,2858,657
23060718,1048,7000,580
23060719,940,7000,590
23060720,909,1500,601
23060721,904,1050,588
23060722,900,1049,610
23060723,904,1048,564
23060800,903,1045,538
23060801,904,1045,441
23060802,904,1045,405
23060803,800,1048,370
23060804,904,1050,357
23060805,904,1050,360
23060806,903,1050,364
23060807,904,1050,357
23060808,904,1050,368
23060809,904,1045,429
23060810,904,1045,461
23060811,904,1045,463
23060812,904,1045,479
23060813,904,1045,470
23060814,904,1045,482
23060815,904,1045,515
23060816,804,954,560
23060817,764,904,500
23060818,764,904,526
23060819,804,904,465
23060820,800,904,539
23060821,800,904,560
23060822,700,804,659
23060823,300,804,722
23060900,700,804,694
23060901,500,804,798
23060902,804,904,469
23060903,504,904,473
23060904,796,904,652
23060905,804,904,615
23060906,800,904,644
23060907,800,904,639
23060908,800,904,633
23060909,750,904,637
23060910,800,904,602
23060911,699,904,627
23060912,800,904,586
23060913,800,904,587
23060914,800,904,619
23060915,800,904,655
23060916,800,904,648
23060917,800,904,654
23060918,800,904,616
23060919,724,909,548
23060920,724,904,519
23060921,800,904,501
23060922,803,904,525
23060923,803,904,525
23061000,800,904,542
23061001,803,904,502
23061002,803,904,548
23061003,803,904,575
23061004,803,904,566
23061005,643,904,590
23061006,803,904,604
23061007,803,904,611
23061008,803,904,595
23061009,803,904,577
23061010,803,904,496
23061011,803,904,476
23061012,797,904,497
23061013,700,904,550
23061014,744,904,568
23061015,797,804,560
23061016,797,804,575
23061017,797,804,531
23061018,696,697,2055
23061019,797,804,579
23061020,709,803,632
23061021,709,803,629
23061022,750,803,611
23061023,750,803,629
23061100,712,803,663
23061101,712,803,672
23061102,713,803,629
23061103,710,803,636
23061104,710,803,663
23061105,710,797,460
23061106,709,797,494
23061107,709,797,499
23061108,709,797,497
23061109,703,797,530
23061110,703,797,573
23061111,700,797,600
23061112,700,797,537
23061113,700,797,601
23061114,650,797,553
23061115,700,797,563
23061116,700,797,585
23061117,585,797,622
23061118,700,797,608
23061119,700,797,584
23061120,700,797,522
23061121,700,797,505
23061122,400,797,593
23061123,700,700,1038
23061200,700,700,1074
23061201,700,797,513
23061202,700,797,532
23061203,700,797,463
23061204,700,797,438
23061205,700,797,469
23061206,700,797,449
23061207,665,797,457
23061208,700,797,395
23061209,700,797,411
23061210,700,797,428
23061211,702,797,365
23061212,700,797,373
23061213,700,797,384
23061214,700,797,410
23061215,700,713,440
23061216,700,713,432
23061217,700,710,478
23061218,700,709,503
23061219,700,700,529
23061220,701,750,235
23061319,890,1050,609
23061320,700,1050,674
23061321,650,1050,585
23061322,500,1050,640
23061323,799,1050,679
23061400,798,1050,701
23061401,700,1050,731
23061402,798,1050,690
23061403,798,1050,739
23061404,798,1050,762
23061405,798,1050,678
23061406,798,1050,756
23061407,798,1050,764
23061408,798,1050,776
23061409,797,1050,772
23061410,797,1050,837
23061411,770,1049,844
23061412,797,1049,838
23061413,773,1045,869
23061414,797,1049,783
23061415,500,1049,854
23061416,797,1049,858
23061417,797,1049,876
23061418,797,940,880
23061419,890,1050,491
23061420,889,1050,572
23061421,889,1050,650
23061422,889,1050,623
23061423,875,1050,651
23061500,889,1050,606
23061501,789,1050,611
23061502,750,1050,642
23061503,700,1050,679
23061504,789,1049,434
23061505,789,1045,459
23061506,750,1045,474
23061507,789,1045,466
23061508,700,890,533
23061509,789,1000,484
23061510,563,1045,475
23061511,711,1000,477
23061512,711,890,506
23061513,789,1000,377
23061514,789,890,453
23061515,700,889,410
23061516,5000,8400,30
23061517,7500,8400,433
23061518,1598,8400,495
23061519,1100,1500,225
23061520,1099,1100,261
23061521,1000,1100,322
23061522,999,1100,361
23061523,995,1099,490
23061600,999,1099,517
23061601,999,1099,523
23061602,995,1099,494
23061603,995,1099,489
23061604,995,1099,500
23061605,995,1100,700
23061606,990,1100,729
23061607,949,1100,724
23061608,949,1100,744
23061609,900,1099,856
23061610,900,1099,847
23061611,949,1099,854
23061612,949,1099,894
23061613,949,1099,889
23061614,940,1099,914
23061615,940,1099,891
23061616,949,1099,859
23061617,800,1099,866
23061618,750,1099,798
23061619,740,1050,810
23061620,900,1099,724
23061621,900,1050,747
23061622,900,1050,787
23061623,899,999,874
23061700,899,999,861
23061701,900,999,878
23061702,875,1050,799
23061703,875,999,872
23061704,870,999,878
23061705,675,999,861
23061706,875,999,834
23061707,875,999,852
23061708,875,1000,827
23061709,800,999,842
23061710,600,999,872
23061711,700,999,850
23061712,700,999,891
23061713,700,999,872
23061714,949,1100,579
23061715,949,1100,578
23061716,949,1100,590
23061717,900,1099,642
23061718,1268,19200,286
23061719,1100,19200,387
23061720,1005,5000,420
23061721,900,1649,520
23061722,899,1649,551
23061723,685,1256,616
23061800,898,1256,627
23061801,898,1200,704
23061802,780,1095,738
23061803,809,1268,587
23061804,809,1256,599
