timestamp,min_price,median,quantity
23112205,399900,399900,2
23112206,399900,399900,2
23112207,399900,399900,2
23112208,399899,399900,3
23112209,399899,399900,3
23112210,399899,399900,3
23112211,399899,399899,4
23112212,399799,399799,27
23112213,399799,399799,27
23112214,399799,399799,27
23112215,399799,399799,27
23112216,399799,399799,27
23112217,299799,399799,30
23112218,299799,399799,33
23112219,299799,399799,34
23112220,299799,399799,33
23112221,299799,399799,33
23112222,299799,399799,33
23112223,299799,399799,33
23112300,299799,399799,33
23112301,299799,399799,33
23112302,299799,399799,32
23112303,299799,399799,32
23112304,299799,399799,32
23112305,299799,399799,32
23112306,250099,399799,33
23112307,250099,399799,33
23112308,250099,399799,33
23112309,250099,399799,33
23112310,250099,399799,33
23112311,250099,399799,33
23112312,250099,399799,30
23112313,250099,399799,30
23112314,250099,399799,30
23112315,250099,399799,29
23112316,250099,399799,29
23112317,250099,399799,28
23112318,299799,399799,27
23112319,299799,399799,27
23112320,299799,399799,27
23112321,299799,399799,27
23112322,250099,399799,28
23112323,250099,399799,26
23112400,250099,399799,26
23112401,299799,399799,25
23112402,299799,399799,25
23112403,299799,399799,25
23112404,299799,399799,25
23112405,299799,399799,25
23112406,299799,399799,25
23112407,299799,399799,26
23112408,299799,399799,26
23112409,299799,399799,26
23112410,299799,399799,27
23112411,299799,399799,26
23112412,299799,299799,6
23112413,299799,299799,6
23112414,299799,299799,6
23112415,299799,299799,8
23112416,299799,299799,8
23112417,299799,299799,6
23112418,298799,299799,6
23112419,298799,299799,5
23112420,298799,298799,12
23112421,298799,298799,12
23112422,298799,298799,10
23112423,298799,298799,10
23112500,298799,298799,10
23112501,298799,298799,10
23112502,298799,298799,10
23112503,298799,298799,11
23112504,298799,298799,11
23112505,298799,298799,11
23112506,298799,298799,11
23112507,298799,298799,11
23112508,298799,298799,9
23112509,298799,298799,9
23112510,298799,298799,8
23112511,298799,298799,8
23112512,298799,298799,8
23112513,298799,298799,8
23112514,298799,298799,8
23112515,298799,298799,9
23112516,298799,298799,9
23112517,298799,298799,9
23112518,298799,298799,10
23112519,298798,298799,11
23112520,298798,298799,5
23112521,298798,298799,6
23112522,298798,298799,6
23112523,298798,298798,9
23112600,298798,298798,10
23112601,298798,298798,10
23112602,298798,298798,15
23112603,298798,298798,15
23112604,298798,298798,15
23112605,298798,298798,15
23112606,298798,298798,14
23112607,298798,298798,13
23112608,298798,298798,13
23112609,298798,298798,14
23112610,298798,298798,14
23112611,298798,298798,15
23112612,278998,298798,16
23112613,278998,298798,16
23112614,278998,298798,17
23112615,278998,298798,17
23112616,278998,298798,17
23112617,278998,298798,18
23112618,278998,298798,18
23112619,278998,298798,18
23112620,278998,298798,18
23112621,278998,298798,18
23112622,278998,298798,19
23112623,278998,298798,15
23112700,278998,298798,16
23112701,278998,298798,16
23112702,278998,288898,10
23112703,278997,278998,10
23112704,278997,278998,10
23112705,278997,278998,10
23112706,278997,278998,10
23112707,278997,278998,11
23112708,278997,278998,11
23112709,221100,278998,11
23112710,221100,278998,11
23112711,100000,278997,14
23112712,100000,278997,13
23112713,100000,278997,13
23112714,100000,278997,13
23112715,100000,278997,12
23112716,100000,278997,12
23112717,100000,278997,12
23112718,100000,221100,17
23112719,100000,221100,16
23112720,100000,221100,16
23112721,100000,221100,16
23112722,100000,160550,16
23112723,100000,160550,16
23112800,100000,100000,14
23112801,221100,278997,6
23112802,221100,278997,6
23112803,221100,278998,5
23112804,221100,278998,5
23112805,221100,278998,5
23112806,195000,221100,7
23112807,195000,221100,7
23112808,195000,221100,7
23112809,195000,221100,7
23112810,195000,221100,7
23112811,195000,221100,6
23112812,195000,221100,7
23112813,195000,221100,7
23112814,120000,208050,8
23112815,120000,195000,10
23112816,120000,195000,9
23112817,120000,195000,7
23112818,120000,195000,7
23112819,119999,195000,8
23112820,119999,157500,8
23112821,90099,120000,10
23112822,90099,119999,12
23112823,90099,119999,12
23112900,90099,119999,14
23112901,90099,119999,14
23112902,90099,90099,16
23112903,90099,90099,16
23112904,90099,90099,16
23112905,90099,90099,15
23112907,45099,90099,16
23112908,45099,90099,14
23112909,45099,90099,13
23112910,45099,90099,12
23112911,45099,90099,11
23112912,45099,90099,11
23112913,45099,90099,11
23112914,195000,195000,1
23112915,195000,195000,1
23112916,195000,195000,2
23112917,195000,195000,3
23112918,100000,195000,4
23112919,100000,195000,5
23112920,195000,195000,3
23112921,195000,195000,4
23112922,195000,195000,5
23112923,195000,195000,5
23113003,163853,163853,1
23113004,163853,163853,1
23113005,163853,163853,1
23113006,163853,163853,1
23113007,163853,163853,2
23113008,163853,163853,2
23113009,163853,163853,2
23113010,163853,163853,2
23113011,163853,163853,2
23113012,163853,163853,2
23113013,163853,163853,2
23113014,163853,163853,2
23113015,163853,163853,1
23113016,163853,163853,1
23113017,163853,163853,1
23113018,163853,163853,2
23113019,90053,163853,3
23113020,90053,163853,3
23113021,90053,163853,3
23113022,90053,163853,3
23113023,90053,126953,4
23120100,90053,126953,4
23120101,90053,126953,4
23120102,90053,126953,4
23120103,90053,126953,4
23120104,90053,126953,4
23120105,90053,126953,4
23120106,90053,90053,6
23120107,90053,90053,6
23120108,90053,90053,6
23120109,90053,90053,6
23120110,90053,90053,6
23120111,90053,90053,6
23120112,90053,90053,6
23120113,90053,90053,6
23120114,90053,90053,6
23120115,90053,90053,6
23120116,90053,90053,6
23120117,87953,90053,7
23120118,90053,90053,6
23120119,90053,90053,6
23120120,90000,90053,7
23120121,90000,90053,7
23120122,90000,90053,7
23120123,90000,90053,7
23120200,90000,90053,7
23120201,90000,90053,7
23120202,90000,90053,7
23120203,90000,90053,7
23120204,90000,90053,7
23120205,90000,90053,7
23120206,90000,90053,5
23120207,90000,90053,4
23120208,90000,90053,4
23120209,90000,90053,4
23120210,90000,90053,4
23120211,90000,90053,4
23120212,90053,90053,3
23120213,90053,90053,3
23120214,90053,90053,3
23120215,163853,163853,1
23120216,163853,163853,1
23120217,163853,163853,1
23120223,90001,90001,1
23120300,90001,90001,1
23120301,90001,90001,1
23120302,90001,90001,1
23120303,90001,90001,1
23120304,90001,90001,1
23120305,90001,90001,2
23120306,50001,90001,3
23120307,50001,90001,3
23120308,50001,90001,3
23120309,50001,90001,3
23120310,50001,90001,3
23120311,50001,90001,3
23120312,50001,90001,3
23120313,50001,90001,3
23120314,50001,90001,3
23120315,50001,90001,3
23120316,90001,90001,2
23120317,90001,90001,3
23120318,90001,90001,3
23120319,90001,90001,4
23120320,90001,90001,4
23120321,90001,90001,4
23120322,90001,90001,5
23120323,90001,90001,5
23120400,90001,90001,5
23120401,90001,90001,5
23120402,90001,90001,5
23120403,90001,90001,5
23120404,90001,90001,5
23120405,90001,90001,4
23120406,90001,90001,4
23120407,90001,90001,4
23120408,90001,90001,4
23120409,90001,90001,4
23120410,90001,90001,4
23120411,90001,90001,4
23120516,90000,90000,4
23120517,90000,90000,5
23120518,90000,90000,5
23120519,90000,90000,5
23120520,90000,90000,4
23120521,90000,90000,4
23120522,90000,90000,4
23120523,90000,90000,4
23120600,90000,90000,4
23120601,90000,90000,4
23120602,90000,90000,4
23120603,90000,90000,4
23120604,90000,90000,4
23120605,90000,90000,3
23120606,90000,90000,3
23120607,90000,90000,3
23120608,90000,90000,3
23120609,90000,90000,3
23120610,90000,90000,3
23120611,90000,90000,3
23120612,90000,90000,2
23120613,90000,90000,2
23120614,90000,90000,2
23120615,90000,90000,1
23120617,100000001,100000001,1
23120618,100000001,100000001,1
23120619,100000001,100000001,1
23120620,100000000,100000000,3
23120621,100000000,100000000,3
23120622,100000000,100000000,3
23120623,95000000,100000000,5
23120700,95000000,100000000,5
23120701,95000000,100000000,5
23120702,95000000,100000000,5
23120703,95000000,100000000,5
23120704,95000000,100000000,5
23120705,95000000,100000000,5
23120706,95000000,100000000,5
23120707,95000000,100000000,5
23120708,95000000,100000000,5
23120709,95000000,100000000,5
23120710,95000000,100000000,5
23120711,95000000,100000000,5
23120712,95000000,100000000,5
23120713,95000000,100000000,5
23120714,95000000,100000000,5
23120715,50000000,97500000,8
23120716,50000000,97500000,8
23120717,50000000,95000000,7
23120718,13999999,50000000,9
23120719,13999999,50000000,9
23120720,10000099,50000000,9
23120721,10000099,50000000,9
23120722,10000099,50000000,9
23120723,10000099,50000000,8
23120800,10000099,50000000,8
23120801,10000099,50000000,8
23120802,10000099,50000000,8
23120803,10000099,50000000,8
23120804,10000099,50000000,8
23120805,9000090,50000000,9
23120806,9000090,50000000,9
23120807,9000090,50000000,9
23120808,3334463,32500000,10
23120809,3334463,32500000,10
23120810,3334463,32500000,10
23120811,3334463,32500000,10
23120812,3334463,32500000,10
23120813,3334463,32500000,10
23120814,3334463,15000000,11
23120815,3334463,15000000,11
23120816,3334463,15000000,11
23120817,1916225,14499999,12
23120818,1916225,14499999,12
23120819,1916225,13999999,13
23120820,1900000,10000099,13
23120821,1900000,10000099,13
23120822,1899999,9000090,15
23120823,1899999,9000090,15
23120900,1899999,6167276,14
23120901,1899999,6167276,14
23120902,1899999,6167276,14
23120903,1899999,6167276,14
23120904,1899999,6167276,14
23120905,1899999,9000090,13
23120906,1899999,9000090,13
23120907,1899999,3334463,15
23120908,1899999,3334463,15
23120909,1899999,3334463,16
23120910,1899998,3334463,17
23120911,1899998,2625344,18
23120912,1899998,2625344,18
23120913,1899998,2625344,18
23120914,1899998,1916225,19
23120915,1899998,1900000,16
23120916,1899998,1900000,16
23120917,1899998,1900000,16
23120918,1899998,1899999,14
23120919,1899998,1899999,13
23120920,1500098,1899999,13
23120921,1000098,1899999,15
23120922,1000098,1899999,15
23120923,1000098,1899999,15
23121000,1000098,1899999,15
23121001,1000098,1899999,15
23121002,1000098,1899999,15
23121003,1000098,1899999,15
23121004,1000098,1899999,15
23121005,1000098,1899998,14
23121006,1000098,1899998,14
23121007,1000098,1899998,14
23121008,1000098,1899998,13
23121009,1000098,1899998,13
23121010,1000000,1250098,16
23121011,1000000,1000098,16
23121012,1000000,1000098,17
23121013,1000000,1000098,17
23121014,1000000,1000098,16
23121015,1000000,1000098,16
23121016,1000000,1000098,16
23121017,1000000,1000098,16
23121018,1000000,1000098,16
23121019,1000000,1000098,17
23121020,1000000,1000098,15
23121021,1000000,1000098,14
23121022,1000000,1000098,11
23121023,1000000,1000098,12
23121100,1000000,1000098,12
23121101,1000000,1000098,12
23121102,1000000,1000098,12
23121103,1000000,1000098,12
23121104,1000000,1000098,12
23121105,1000000,1000098,12
23121106,500000,1000098,13
23121107,500000,1000000,11
23121108,500000,1000000,11
23121109,250000,1000000,14
23121110,250000,1000000,13
23121111,220000,1000000,15
23121112,220000,1000000,15
23121113,220000,1000000,17
23121114,220000,750000,16
23121115,200000,500000,17
23121116,200000,500000,17
23121117,100000,500000,18
23121118,100000,500000,18
23121119,100000,500000,17
23121120,100000,250000,17
23121121,100000,250000,16
23121122,100000,250000,16
23121123,100000,250000,16
23121200,100000,250000,16
23121201,100000,250000,17
23121202,100000,250000,17
23121203,100000,250000,17
23121204,100000,250000,18
23121205,100000,250000,18
23121206,100000,250000,18
23121207,100000,250000,19
23121208,100000,250000,19
23121209,60000,220000,18
23121210,60000,220000,18
23121211,100000,220000,14
23121212,100000,220000,14
23121213,100000,220000,14
23121214,100000,220000,13
23121215,100000,220000,12
23121216,100000,220000,10
23121217,100000,220000,9
23121218,100000,220000,9
23121219,100000,220000,9
23121220,500000,750000,4
23121221,500000,500000,3
23121222,500000,500000,3
23121223,500000,500000,2
23121300,500000,500000,2
23121301,500000,500000,3
23121302,500000,500000,4
23121303,500000,500000,5
23121304,500000,500000,5
23121305,500000,500000,5
23121306,500000,500000,4
23121307,500000,500000,4
23121308,500000,500000,4
23121309,500000,500000,4
23121310,500000,500000,4
23121311,500000,500000,3
23121312,500000,500000,3
23121313,500000,500000,3
23121314,500000,500000,3
23121315,500000,500000,2
23121316,500000,500000,3
23121317,500000,500000,3
23121318,500000,500000,3
23121319,499999,500000,4
23121320,499999,500000,4
23121321,499999,499999,6
23121322,499999,499999,7
23121323,499999,499999,7
23121400,499999,499999,7
23121401,499999,499999,6
23121402,499999,499999,5
23121403,499999,499999,6
23121404,499999,499999,6
23121405,499999,499999,6
23121406,499999,499999,6
23121407,499999,499999,5
23121408,499999,499999,5
23121409,499999,499999,5
23121410,499999,499999,5
23121411,499999,499999,5
23121412,499999,499999,5
23121413,499999,499999,5
23121414,400099,499999,6
23121415,400099,499999,5
23121416,400099,499999,6
23121417,400099,499999,6
23121418,400099,499999,7
23121419,400099,450049,8
23121420,400099,450049,8
23121421,400099,450049,8
23121422,400099,450049,8
23121423,400099,450049,8
23121500,400099,450049,8
23121501,400099,450049,8
23121502,400099,450049,8
23121503,400099,400099,9
23121504,400099,400099,9
23121505,400099,400099,9
23121506,400099,400099,9
23121507,400099,400099,9
23121508,400099,400099,9
23121509,400099,400099,9
23121510,400099,400099,9
23121511,400099,400099,9
23121512,400099,400099,9
23121513,400099,400099,9
23121514,400099,450049,8
23121515,400000,450049,8
23121516,400000,400099,8
23121517,375000,400099,9
23121518,375000,400099,11
23121519,375000,400000,12
23121520,375000,400000,12
23121521,375000,375000,11
23121522,375000,375000,9
23121523,375000,375000,9
23121600,375000,375000,9
23121601,375000,375000,9
23121602,375000,375000,9
23121603,375000,375000,9
23121604,375000,375000,8
23121605,375000,375000,8
23121606,375000,375000,8
23121607,375000,375000,7
23121608,375000,375000,7
23121609,375000,375000,7
23121610,375000,375000,7
23121611,375000,375000,7
23121612,374999,375000,8
23121613,374999,375000,8
23121614,374900,375000,9
23121615,374900,375000,8
23121616,374900,375000,9
23121617,374900,375000,9
23121618,374900,374999,10
23121619,374900,374999,10
23121620,374900,374999,10
23121621,374900,374999,10
23121622,374900,374999,10
23121623,374900,374999,11
23121700,300000,374949,12
23121701,300000,374900,13
23121702,300000,374900,13
23121703,300000,374900,13
23121704,300000,374900,13
23121705,300000,374900,13
23121706,300000,374900,13
23121707,300000,374900,14
23121708,300000,374900,14
23121709,300000,374900,14
23121710,300000,374900,14
23121711,300000,374900,14
23121712,300000,374900,13
23121713,300000,374900,12
23121714,300000,374900,11
23121715,300000,374900,11
23121716,300000,374900,11
23121717,300000,374900,11
23121718,300000,374900,9
23121719,300000,300000,9
23121720,300000,300000,9
23121721,299999,300000,10
23121722,299999,300000,10
23121723,299999,300000,10
23121800,299999,300000,9
23121801,299999,300000,10
23121802,299999,300000,10
23121803,299999,300000,11
23121804,299999,300000,11
23121805,299999,300000,11
23121806,299999,300000,11
23121807,299999,300000,12
23121808,299999,300000,12
23121809,299999,300000,11
23121810,299999,300000,10
23121811,299999,300000,10
23121812,299999,300000,10
23121813,299999,300000,15
23121814,260099,299999,16
23121815,260099,299999,14
23121816,260099,299999,13
23121817,40099,299999,15
23121818,40099,299999,14
23121819,40099,299999,16
23121820,33399,299999,18
23121821,33399,299999,18
23121822,40099,299999,17
23121823,40099,299999,17
23121900,40099,299999,16
23121901,40099,299999,15
23121902,40099,299999,16
23121903,250099,299999,13
23121904,250099,299999,13
23121905,250099,299999,13
23121906,250099,299999,13
23121907,260099,299999,12
23121908,260099,299999,13
23121909,260099,299999,13
23121910,260099,299999,13
23121911,260099,299999,13
23121912,260099,299999,13
23121913,260099,299999,14
23121914,260099,299999,13
23121915,260099,299999,13
23121916,100099,299999,14
23121917,100099,299999,13
23121918,100099,299999,13
23121919,100099,299999,12
23121920,100099,299999,13
23121921,100099,260099,13
23121922,100099,260099,14
23121923,100099,260099,15
23122000,100099,260099,14
23122001,100099,260099,14
23122002,100099,260099,14
23122003,100099,260099,14
23122004,100099,260099,14
23122005,100099,260099,14
23122006,100099,260099,14
23122007,100099,260099,14
