timestamp,min_price,median,quantity
23012900,100,2002,462
23012901,100,2002,470
23012902,100,2002,474
23012903,100,2002,477
23012904,100,2002,477
23012905,15,2002,477
23012906,15,2002,482
23012907,15,2002,482
23012908,15,2002,484
23012909,15,2002,473
23012910,15,2002,473
23012911,15,2002,417
23012912,15,2002,324
23012913,15,2002,316
23012914,15,2002,316
23012915,15,2002,310
23012916,13,2002,317
23012917,8,2002,310
23012918,8,100,107
23012919,8,100,110
23012921,267,268,11
23012922,267,267,22
23012923,267,267,24
23013000,150,267,40
23013001,150,267,40
23013002,150,267,40
23013003,150,267,40
23013004,149,267,41
23013005,148,267,46
23013006,148,267,46
23013007,148,267,46
23013008,148,267,46
23013009,148,267,41
23013010,148,267,41
23013011,148,267,41
23013012,148,267,41
23013013,148,267,41
23013014,148,267,41
23013015,148,148,100
23013016,148,148,99
23013017,148,148,99
23013018,148,148,113
23013019,148,148,116
23013020,148,148,127
23013021,148,148,129
23013022,148,148,145
23013023,148,148,143
23013100,148,148,138
23013101,148,148,138
23013102,148,148,138
23013103,148,148,138
23013104,148,148,138
23013105,148,148,138
23013106,148,148,138
23013107,148,148,133
23013108,148,148,135
23013109,148,148,135
23013110,148,148,135
23013111,148,148,135
23013112,148,148,135
23013113,148,148,132
23013114,148,148,130
23013115,148,148,130
23013116,148,148,127
23013117,148,148,131
23013118,148,148,134
23013119,148,148,137
23013120,148,148,138
23013121,148,148,135
23013122,148,148,111
23013123,148,148,113
23020100,148,148,108
23020101,148,148,108
23020102,148,148,113
23020103,148,148,113
23020104,148,148,117
23020105,148,148,112
23020106,141,148,116
23020107,141,148,112
23020108,141,148,112
23020109,141,148,109
23020110,141,148,109
23020111,141,148,109
23020112,141,148,109
23020113,141,148,109
23020114,141,148,109
23020115,141,148,54
23020116,141,148,53
23020117,141,148,57
23020118,141,148,50
23020119,141,148,59
23020120,141,148,63
23020121,5000,5000,201
23020122,5000,5000,201
23020123,5000,5000,203
23020200,5000,5000,205
23020201,5000,5000,210
23020202,5000,5000,210
23020203,5000,5000,210
23020204,2,5000,211
23020205,2,5000,211
23020206,2,5000,211
23020207,2,5000,215
23020208,2,5000,215
23020209,2,5000,215
23020210,2,5000,215
23020211,2,5000,215
23020212,2,5000,215
23020213,2,5000,215
23020214,2,5000,218
23020215,2,5000,222
23020216,2,5000,224
23020217,2,5000,224
23020218,2,5000,228
23020219,2,5000,228
23020220,2,5000,228
23020221,2,5000,239
23020222,2,5000,237
23020223,2,5000,237
23020300,2,5000,232
23020301,2,5000,236
23020302,2,5000,236
23020303,2,5000,236
23020304,2,5000,236
23020305,2,5000,238
23020306,2,5000,238
23020307,2,5000,238
23020308,2,5000,245
23020309,2,5000,250
23020310,2,5000,250
23020311,2,5000,250
23020312,2,5000,250
23020313,2,5000,250
23020314,2,5000,249
23020315,2,5000,249
23020316,2,5000,249
23020317,1402,5000,265
23020318,500,5000,271
23020319,500,5000,280
23020320,500,1402,80
23020321,500,1402,80
23020322,300,1402,90
23020323,300,1402,97
23020400,299,1402,100
23020401,299,1402,100
23020402,299,1402,100
23020403,299,1402,100
23020404,299,1402,101
23020405,299,1402,101
23020406,299,1402,101
23020407,299,1402,100
23020408,299,1402,102
23020409,299,1402,102
23020410,299,1402,102
23020411,299,1402,106
23020412,285,1402,107
23020413,285,1402,108
23020414,285,1402,108
23020415,285,500,129
23020416,285,500,129
23020417,285,500,134
23020418,285,500,132
23020419,285,500,135
23020420,285,500,136
23020421,285,300,144
23020422,285,300,148
23020423,285,300,142
23020500,285,300,145
23020501,285,300,146
23020502,285,300,149
23020503,285,300,153
23020504,285,299,157
23020505,285,299,157
23020506,285,299,157
23020507,285,299,157
23020508,285,299,155
23020509,285,299,155
23020510,285,299,156
23020511,285,299,156
23020512,285,299,157
23020513,185,299,157
23020514,185,299,167
23020515,171,285,175
23020516,171,285,179
23020517,171,285,121
23020518,171,5000,342
23020519,171,5000,344
23020520,171,5000,343
23020521,171,5000,335
23020522,171,5000,332
23020523,171,5000,330
23020600,170,5000,392
23020601,170,5000,392
23020602,170,5000,395
23020603,170,5000,389
23020604,170,5000,384
23020605,170,5000,384
23020606,170,5000,385
23020607,170,5000,385
23020608,170,5000,385
23020609,170,5000,385
23020610,170,5000,381
23020611,170,5000,381
23020612,170,5000,385
23020613,170,5000,389
23020614,170,5000,384
23020615,170,5000,367
23020616,100,5000,368
23020617,100,5000,361
23020618,100,5000,343
23020619,100,5000,337
23020620,100,5000,340
23020621,99,5000,350
23020622,99,5000,352
23020623,95,5000,345
23020700,95,5000,342
23020701,95,5000,348
23020702,95,5000,348
23020703,95,5000,351
23020704,100,5000,322
23020705,100,5000,323
23020706,100,5000,320
23020707,100,5000,324
23020708,100,5000,324
23020709,100,5000,324
23020710,100,5000,324
23020711,100,5000,330
23020712,100,5000,328
23020713,100,5000,322
23020714,100,5000,322
23020715,100,5000,321
23020716,100,5000,315
23020717,100,5000,317
23020718,100,170,113
23020719,100,170,113
23020720,100,170,106
23020721,100,170,113
23020722,100,170,113
23020723,100,170,113
23020800,99,100,53
23020801,99,100,53
23020802,99,100,48
23020803,99,100,45
23020804,99,100,45
23020805,99,100,45
23020806,99,100,47
23020807,99,100,47
23020808,99,100,47
23020809,99,100,47
23020810,99,100,48
23020811,98,100,47
23020812,99,100,47
23020813,99,100,68
23020814,99,99,69
23020815,98,99,71
23020816,98,99,67
23020817,98,99,70
23020818,98,99,70
23020819,98,99,70
23020820,98,98,113
23020821,98,98,115
23020822,98,98,117
23020823,98,98,117
23020900,98,98,124
23020901,98,98,124
23020902,98,98,124
23020903,98,98,125
23020904,98,98,125
23020905,98,98,124
23020906,98,98,124
23020907,98,98,125
23020908,98,98,130
23020909,98,98,130
23020910,98,98,130
23020911,98,98,128
23020912,98,98,131
23020913,98,98,110
23020914,98,98,116
23020915,98,98,109
23020916,98,98,109
23020917,98,98,109
23020918,98,98,113
23020919,98,98,109
23020920,50,98,83
23020921,50,98,81
23020922,50,98,86
23020923,50,98,86
23021000,50,98,85
23021001,50,98,85
23021002,50,98,82
23021003,50,98,82
23021004,50,98,86
23021005,50,98,86
23021006,50,98,83
23021007,50,98,83
23021008,50,98,83
23021009,50,50,92
23021010,50,50,92
23021011,50,50,92
23021012,50,74,88
23021013,50,50,93
23021014,48,50,90
23021015,48,50,98
23021016,48,50,98
23021017,48,50,93
23021018,48,50,100
23021019,48,50,97
23021020,48,50,101
23021021,45,50,103
23021022,45,50,98
23021023,45,50,96
23021100,45,50,91
23021101,48,50,86
23021102,48,50,95
23021103,48,50,94
23021104,48,50,92
23021105,48,50,92
23021106,48,50,92
23021107,48,50,98
23021108,48,50,92
23021109,48,50,92
23021110,48,50,91
23021111,48,50,95
23021112,48,48,99
23021113,48,48,95
23021114,48,49,78
23021115,48,49,76
23021116,2500,2500,201
23021117,2500,2500,213
23021118,2500,2500,214
23021119,2500,2500,219
23021120,2500,2500,224
23021121,2500,2500,224
23021122,1000,2500,231
23021123,1000,2500,256
23021200,1000,2500,265
23021201,500,2500,267
23021202,500,2500,267
23021203,500,2500,267
23021204,500,2500,266
23021205,500,2500,266
23021206,1000,2500,265
23021207,1000,2500,265
23021208,500,2500,270
23021209,500,2500,277
23021210,500,2500,277
23021211,500,2500,277
23021212,500,2500,293
23021213,500,2500,292
23021214,500,2500,292
23021215,500,2500,292
23021216,500,2500,307
23021217,500,2500,318
23021218,490,2500,323
23021219,490,2500,323
23021220,490,2500,328
23021221,490,2500,328
23021222,490,2500,322
23021223,490,2500,317
23021300,490,2500,314
23021301,490,2500,319
23021302,490,2500,319
23021303,490,2500,319
23021304,490,2500,321
23021305,490,2500,322
23021306,490,2500,322
23021307,490,2500,323
23021308,490,2500,318
23021309,490,2500,311
23021310,490,2500,315
23021311,490,2500,318
23021312,490,2500,315
23021313,490,2500,315
23021314,490,2500,320
23021315,490,2500,322
23021316,490,500,107
23021317,490,490,96
23021318,490,490,96
23021319,490,490,115
23021320,490,490,112
23021321,490,490,114
23021322,490,490,114
23021323,490,490,94
23021400,490,490,88
23021401,451,490,89
23021402,451,490,89
23021403,451,490,89
23021404,451,490,89
23021405,451,490,89
23021406,451,490,89
23021407,451,490,85
23021408,451,490,85
23021409,451,490,85
23021410,451,490,85
23021411,451,490,92
23021412,451,490,86
23021413,451,490,78
23021414,451,490,78
23021415,451,490,82
23021416,451,490,84
23021417,451,490,84
23021418,444,490,81
23021419,444,490,75
23021420,444,451,56
23021421,444,451,53
23021422,444,451,55
23021423,444,451,55
23021500,444,451,55
23021501,444,451,55
23021502,444,451,50
23021503,444,451,50
23021504,444,451,52
23021505,444,451,52
23021506,444,451,56
23021507,444,451,56
23021508,444,451,55
23021509,444,451,60
23021510,444,451,57
23021511,444,451,57
23021512,444,451,57
23021513,444,451,57
23021514,444,451,59
23021515,444,447,52
23021516,444,444,48
23021517,444,444,50
23021518,444,447,46
23021519,444,447,46
23021520,444,444,66
23021521,444,444,63
23021522,444,444,70
23021523,444,444,70
23021600,444,444,70
23021601,444,444,70
23021602,444,444,73
23021603,400,444,74
23021604,400,444,74
23021605,400,444,78
23021606,400,444,78
23021607,400,444,78
23021608,400,444,74
23021609,400,444,74
23021610,400,444,69
23021611,400,444,61
23021612,400,444,73
23021613,400,444,72
23021614,400,444,74
23021615,400,444,79
23021616,400,444,79
23021617,400,444,72
23021618,400,444,68
23021619,400,400,77
23021620,400,400,62
23021621,399,400,68
23021622,399,400,68
23021623,399,400,69
23021700,399,400,69
23021701,399,400,69
23021702,399,400,65
23021703,399,400,65
23021704,399,400,63
23021705,399,400,65
23021706,399,400,63
23021707,399,400,63
23021708,399,400,64
23021709,399,400,64
23021713,399,399,111
23021714,399,399,116
23021715,399,399,116
23021716,399,399,116
23021717,399,399,131
23021718,399,399,135
23021719,399,399,130
23021720,399,399,146
23021721,399,399,139
23021722,399,399,145
23021723,399,399,152
23021800,399,399,157
23021801,399,399,159
23021802,399,399,153
23021803,399,399,152
23021804,399,399,151
23021805,399,399,145
23021806,399,399,145
23021807,399,399,145
23021808,399,399,145
23021809,399,399,145
23021810,399,399,145
23021811,399,399,90
23021812,198,399,119
23021813,198,399,146
23021814,190,399,145
23021815,190,399,139
23021816,190,399,139
23021817,189,399,126
23021818,189,399,126
23021819,189,399,131
23021820,189,399,118
23021821,189,399,121
23021822,89,199,118
23021823,89,190,169
23021900,89,189,184
23021901,89,189,185
23021902,89,189,185
23021903,89,189,189
23021904,89,189,189
23021905,89,189,187
23021906,89,189,187
23021907,89,189,187
23021908,89,189,182
23021909,89,189,182
23021910,89,189,182
23021911,89,198,127
23021912,89,198,96
23021913,89,189,73
23021914,88,89,93
23021915,88,89,98
23021916,88,89,102
23021917,88,89,118
23021918,88,88,112
23021919,88,88,120
23021920,88,88,121
23021921,88,88,120
23021922,88,88,116
23021923,88,88,115
23022000,88,88,100
23022001,88,88,99
23022002,88,88,99
23022003,88,88,99
23022004,88,88,99
23022005,88,88,99
23022006,88,88,99
23022007,88,88,99
23022008,88,88,102
23022009,88,88,104
23022010,88,88,109
23022011,88,88,111
23022012,85,88,110
23022013,85,88,111
23022014,85,88,85
23022015,85,88,88
23022016,85,88,84
23022017,85,88,63
23022018,85,88,67
23022019,85,88,62
23022020,85,88,62
23022021,85,88,67
23022022,85,88,60
23022023,85,88,71
23022100,85,88,71
23022101,77,88,75
23022102,77,88,75
23022103,77,86,76
23022104,77,86,76
23022105,77,85,80
23022106,77,85,80
23022107,77,85,80
23022108,77,85,80
23022109,77,85,80
23022110,77,85,80
23022111,77,85,81
23022112,77,85,76
23022113,77,85,79
23022114,77,85,79
23022115,77,85,75
23022116,77,85,74
23022117,77,85,74
23022118,77,85,74
23022119,77,85,68
23022120,77,85,68
23022121,77,85,69
23022122,77,85,68
23022123,77,85,74
23022200,76,77,88
23022201,76,77,82
23022202,73,77,86
23022203,73,77,81
23022204,73,77,83
23022205,73,77,79
23022206,73,77,79
23022207,73,77,79
23022208,73,77,76
23022209,73,77,78
23022210,73,77,80
23022211,73,77,83
23022212,73,77,80
23022213,73,77,82
23022214,73,77,80
23022215,73,77,80
23022216,73,77,78
23022217,73,77,78
23022218,73,77,78
23022219,73,76,74
23022220,73,76,74
23022221,73,76,72
23022222,72,76,76
23022223,72,73,81
23022300,72,73,77
23022301,72,73,76
23022302,69,73,76
23022303,69,73,76
23022304,361,361,6
23022305,162,162,3
23022306,162,162,7
23022307,361,361,4
23022308,361,361,7
23022309,361,361,7
23022310,361,361,7
23022311,361,361,7
23022312,361,361,9
23022313,361,361,10
23022314,85,85,4
23022315,85,85,6
23022316,85,85,6
23022317,85,85,12
23022318,85,85,13
23022319,85,85,13
23022320,85,85,14
23022321,85,85,14
23022322,85,85,17
23022323,85,85,17
23022400,84,85,26
23022401,84,85,26
23022402,84,85,26
23022403,84,85,32
23022404,84,85,32
23022405,84,85,32
23022406,84,85,32
23022407,84,85,32
23022408,84,85,32
23022409,84,84,52
23022410,84,84,52
23022411,84,84,52
23022412,84,84,52
23022413,84,84,55
23022414,84,84,55
23022415,84,84,65
23022416,84,84,65
23022417,84,84,68
23022418,84,84,68
23022419,84,84,68
23022420,84,84,68
23022421,84,84,69
23022422,84,84,69
23022423,84,84,69
23022500,84,84,69
23022501,84,84,74
23022502,84,84,74
23022503,84,84,77
23022504,84,84,82
23022505,84,84,82
23022506,84,84,82
23022507,84,84,82
23022508,84,84,82
23022509,84,84,86
23022510,84,84,86
23022511,84,84,106
23022512,84,84,106
23022513,84,84,103
23022514,84,84,99
23022515,84,84,150
23022516,83,84,200
23022517,83,84,213
23022518,83,84,213
23022519,83,84,224
23022520,83,84,225
23022521,83,84,225
23022522,83,84,222
23022523,83,84,222
23022600,83,84,215
23022601,83,84,215
23022602,83,84,217
23022603,83,84,213
23022604,83,84,213
23022605,83,84,218
23022606,83,84,219
23022607,83,84,217
23022608,83,84,219
23022609,82,84,202
23022610,82,84,202
23022611,82,84,202
23022612,82,84,202
23022613,82,84,203
23022614,82,84,206
23022615,82,83,143
23022616,82,83,95
23022617,82,83,87
23022618,82,83,104
23022619,81,83,104
23022620,81,83,109
23022621,2,83,118
23022622,2,83,122
23022623,2,83,127
23022700,2,83,130
23022701,2,83,125
23022702,2,83,125
23022703,2,82,122
23022704,300000,3650000,2
23022705,300000,3650000,2
23022706,300000,3650000,2
23022707,300000,3650000,2
23022708,300000,3650000,2
23022709,300000,3650000,2
23022710,300000,3650000,2
23022711,300000,3650000,2
23022712,300000,300000,4
23022713,300000,300000,4
23022714,260,150130,8
23022715,260,150130,8
23022716,260,260,63
23022717,260,260,62
23022718,260,260,64
23022719,260,260,12
23022720,260,260,12
23022721,260,260,16
23022722,260,260,17
23022723,260,260,21
23022800,260,260,30
23022801,260,260,30
23022802,177,260,32
23022803,177,260,32
23022804,177,260,32
23022805,177,260,37
23022806,177,260,36
23022807,130,260,46
23022808,130,260,47
23022809,130,260,43
23022810,130,260,43
23022811,130,260,101
23022812,130,260,100
23022813,130,260,99
23022814,130,260,95
23022815,130,260,95
23022816,130,260,41
23022817,130,260,40
23022818,130,260,43
23022819,130,260,40
23022820,130,177,51
23022821,130,177,49
23022822,130,153,54
23022823,130,153,54
23030100,130,130,51
23030101,130,130,54
23030102,130,130,55
23030103,117,130,56
23030104,117,130,65
23030105,117,130,61
23030106,117,130,61
23030107,117,130,61
23030108,117,130,58
23030109,117,130,61
23030110,117,130,61
23030111,117,130,60
23030112,117,130,60
23030113,117,130,64
23030114,117,130,62
23030115,100,130,64
23030116,100,117,116
23030117,100,117,116
23030118,100,100,113
23030119,100,100,113
23030120,100,100,111
23030121,100,100,114
23030122,100,100,117
23030123,100,100,113
23030200,100,100,111
23030201,100,100,108
23030202,100,100,107
23030203,100,100,107
23030204,100,100,100
23030205,100,100,103
23030206,100,100,103
23030207,100,100,101
23030208,100,100,100
23030209,100,100,100
23030210,100,100,100
23030211,99,100,107
23030212,99,100,107
23030213,99,100,107
23030214,99,100,108
23030215,99,100,108
23030216,99,100,55
23030217,99,100,55
23030218,99,100,53
23030219,99,100,57
23030220,99,100,48
23030221,99,100,49
23030222,99,100,47
23030223,99,100,51
23030300,99,100,50
23030301,99,100,52
23030302,99,100,56
23030303,99,99,61
23030304,99,99,60
23030305,99,99,60
23030306,90,99,61
23030307,90,99,60
23030308,90,99,65
23030309,90,99,63
23030310,90,99,63
23030311,90,99,60
23030312,90,99,61
23030313,90,99,55
23030314,90,90,109
23030315,90,90,109
23030316,50,90,112
23030317,50,90,112
23030318,50,90,112
23030319,50,90,110
23030320,50,90,115
23030321,30,90,117
23030322,30,90,114
23030323,30,90,116
23030400,30,90,119
23030401,30,90,119
23030402,30,90,124
23030403,30,90,124
23030404,50,90,97
23030405,50,90,94
23030406,50,90,97
23030407,50,90,94
23030408,50,90,89
23030409,50,90,93
23030410,50,90,96
23030411,50,90,99
23030412,50,90,98
23030413,50,90,106
23030414,50,50,57
23030415,50,50,52
23030416,50,50,52
23030417,50,50,52
23030418,50,50,50
23030419,50,50,45
23030420,50,50,52
23030421,50,50,50
23030422,50,50,46
23030423,50,50,37
23030500,50,50,38
23030501,50,50,36
23030502,50,50,38
23030503,50,50,38
23030504,50,50,40
23030505,50,50,43
23030506,50,50,43
23030507,50,50,46
23030508,50,50,46
23030509,50,50,46
23030510,50,50,43
23030511,50,50,49
23030512,50,50,51
23030513,50,50,48
23030514,50,50,45
23030515,49,50,49
23030516,49,50,53
23030517,49,50,53
23030518,44,50,59
23030519,44,50,65
23030520,44,50,65
23030521,44,50,68
23030522,44,50,68
23030523,44,50,68
23030600,44,50,72
23030601,44,50,72
23030602,44,50,74
23030603,44,50,74
23030604,40,49,77
23030605,40,49,74
23030606,40,49,74
23030607,40,49,74
23030608,40,49,74
23030609,40,49,72
23030610,40,49,72
23030611,40,49,68
23030612,40,49,68
23030613,40,49,63
23030614,40,49,63
23030615,40,44,72
23030616,40,44,73
23030617,40,44,75
23030618,40,44,71
23030619,40,44,63
23030620,40,44,69
23030621,40,44,66
23030622,40,44,66
23030623,40,44,66
23030700,40,44,62
23030701,40,44,60
23030702,40,44,57
23030703,40,40,61
23030704,40,40,60
23030705,40,40,58
23030706,40,40,58
23030707,40,40,57
23030708,40,40,57
23030709,40,40,57
23030710,40,40,57
23030711,40,40,52
23030712,40,40,59
23030713,40,40,63
23030714,40,40,58
23030715,40,40,49
23030716,40,40,45
23030717,40,40,45
23030718,40,40,45
23030719,500000,500000,7
23030720,443,443,17
23030721,443,443,17
23030722,443,443,17
23030723,443,443,16
23030800,443,443,16
23030801,443,443,17
23030802,443,443,17
23030803,374,443,18
23030804,374,443,24
23030805,374,443,24
23030806,374,443,24
23030807,374,443,24
23030808,374,443,27
23030818,370,374,56
23030819,270,372,60
23030820,270,370,55
23030821,265,370,56
23030822,265,370,56
23030823,265,370,58
23030900,265,370,58
23030901,265,370,54
23030902,265,370,57
23030903,265,370,52
23030904,265,370,52
23030905,265,370,51
23030906,265,370,51
23030907,265,370,51
23030908,265,370,47
