timestamp,min_price,median,quantity
23121320,275697,275697,1
23121321,275697,275697,1
23121322,275697,275697,1
23121323,275697,275697,1
23121400,275697,275697,1
23121401,275697,275697,1
23121402,275697,275697,1
23121403,275697,275697,1
23121404,275697,275697,1
23121405,275697,275697,1
23121406,199891,199891,7
23121407,199891,199891,7
23121408,199891,199891,7
23121409,199891,199891,7
23121410,199891,199891,7
23121411,199891,199891,7
23121412,199891,199891,7
23121413,199891,199891,7
23121414,199891,199891,7
23121415,199891,199891,7
23121416,199891,199891,7
23121417,199891,199891,15
23121418,199891,199891,9
23121419,199891,199891,9
23121420,199891,199891,8
23121421,199891,199891,8
23121422,199891,199891,8
23121423,199891,199891,8
23121500,199891,199891,8
23121501,199891,199891,8
23121502,199891,199891,8
23121503,199891,199891,8
23121504,199891,199891,8
23121505,199891,199891,8
23121506,199891,199891,8
23121507,199891,199891,8
23121508,199891,199891,8
23121509,199891,199891,8
23121510,199891,199891,8
23121511,199891,199891,8
23121512,199891,199891,8
23121513,199891,199891,8
23121514,199891,199891,8
23121515,199891,199891,8
23121516,199891,199891,8
23121517,199891,199891,8
23121518,500019,500019,6
23121519,500019,500019,6
23121520,500019,500019,11
23121521,500019,500019,11
23121522,500019,500019,11
23121523,500019,500019,11
23121600,500019,500019,11
23121601,500019,500019,11
23121602,500019,500019,11
23121603,500019,500019,11
23121604,500019,500019,11
23121605,500019,500019,11
23121606,500019,500019,11
23121607,500019,500019,11
23121608,500019,500019,6
23121609,500019,500019,6
23121610,500019,500019,6
23121611,500019,500019,6
23121612,500019,500019,6
23121613,500019,500019,6
23121614,500019,500019,6
23121615,500019,500019,6
23121616,500019,500019,6
23121617,500019,500019,6
23121618,500019,500019,6
23121619,500019,500019,6
23121620,500019,500019,6
23121621,500019,500019,6
23121622,500019,500019,11
23121623,500019,500019,11
23121700,500019,500019,11
23121701,500019,500019,11
23121702,500019,500019,11
23121703,500019,500019,11
23121704,500019,500019,11
23121705,500019,500019,11
23121706,500019,500019,11
23121707,500019,500019,11
23121708,500019,500019,11
23121709,500019,500019,12
23121710,500019,500019,7
23121711,500019,500019,7
23121712,500019,500019,7
23121713,500019,500019,7
23121714,500019,500019,7
23121715,500019,500019,7
23121716,500019,500019,7
23121717,500019,500019,7
23121718,500019,500019,1
23121719,500019,500019,1
23121720,500019,500019,1
23121721,500018,500018,7
23121722,500018,500018,7
23121723,500018,500018,7
23121800,500018,500018,7
23121801,500018,500018,7
23121802,500018,500018,7
23121803,500018,500018,7
23121804,500018,500018,7
23121805,500018,500018,7
23121806,500018,500018,7
23121807,199891,500018,13
23121808,199890,199891,22
23121809,199890,199891,21
23121810,199890,199891,21
23121811,199890,199891,21
23121812,199890,199891,21
23121813,199890,199891,21
23121814,199890,199891,21
23121815,199890,199891,21
23121816,199890,199891,21
23121817,199890,199891,21
23121818,199890,199891,21
23121819,199890,199890,15
23121820,199890,199890,15
23121821,199890,199890,15
23121822,199890,199890,15
23121823,199890,199890,15
23121900,199890,199890,15
23121901,199890,199890,15
23121902,199890,199890,15
23121903,199890,199890,15
23121904,199890,199890,15
23121905,199890,199890,15
23121906,199890,199890,15
23121907,199890,199890,15
23121908,500018,500018,6
23121909,500018,500018,6
23121910,500018,500018,6
23121911,500018,500018,6
23121912,500018,500018,6
23121913,500018,500018,6
23121914,500018,500018,7
23121915,500018,500018,7
23121916,500018,500018,7
23121917,500018,500018,7
23121918,500018,500018,7
23121919,500018,500018,7
23121920,500018,500018,7
23121921,500018,500018,7
23121922,500018,500018,1
23121923,500018,500018,1
23122000,500018,500018,1
23122001,500018,500018,1
23122002,500018,500018,1
23122003,500018,500018,1
23122004,500018,500018,1
23122005,500018,500018,1
23122006,500018,500018,1
23122007,500018,500018,1
23122008,500017,500017,7
23122009,500017,500017,7
23122010,500017,500017,7
23122012,500017,500017,7
23122013,500017,500017,7
23122014,500017,500017,7
23122015,500017,500017,7
23122016,500017,500017,7
23122017,500017,500017,7
23122018,500017,500017,7
23122019,500017,500017,7
23122020,500017,500017,7
23122021,500017,500017,12
23122022,500016,500017,26
23122023,500016,500017,26
23122100,500016,500017,26
23122101,500016,500017,26
23122102,500016,500017,26
23122103,500016,500017,26
23122104,500016,500017,26
23122105,500016,500017,26
23122106,500016,500017,26
23122107,500016,500017,26
23122108,500016,500017,26
23122109,500016,500017,26
23122110,500016,500017,21
23122111,500016,500017,21
23122112,500016,500017,21
23122113,500016,500017,21
23122114,500016,500017,20
23122115,500016,500017,20
23122116,500016,500017,20
23122117,500016,500017,20
23122118,500016,500017,20
23122119,500016,500017,20
23122120,500016,500017,20
23122121,500016,500016,15
23122122,500017,500017,6
23122123,500017,500017,6
23122200,500016,500016,15
23122201,500016,500016,15
23122202,500016,500016,15
23122203,500016,500016,15
23122204,500016,500016,15
23122205,500016,500016,15
23122206,450000,500016,18
23122207,450000,500016,18
23122208,450000,500016,12
23122209,450000,500016,12
23122210,450000,500016,12
23122211,450000,500016,12
23122212,450000,500016,12
23122213,450000,500016,12
23122214,450000,500016,12
23122215,450000,500016,12
23122216,450000,500016,12
23122217,450000,500016,12
23122218,450000,500016,12
23122219,450000,500016,12
23122220,450000,500016,12
23122221,450000,500016,12
23122222,450000,500016,15
23122223,450000,450000,20
23122300,450000,450000,11
23122301,450000,450000,11
23122302,450000,450000,12
23122303,450000,450000,12
23122304,450000,450000,12
23122305,450000,450000,12
23122306,450000,450000,12
23122307,199890,450000,18
23122308,199890,450000,18
23122309,199890,450000,18
23122310,199890,450000,18
23122311,199890,450000,13
23122312,199890,450000,13
23122313,199889,199890,18
23122314,199889,199890,18
23122315,199889,199890,18
23122316,199889,199890,18
23122317,199889,199890,20
23122318,199889,199890,20
23122319,199889,324944,14
23122320,199889,324944,14
23122321,199889,324944,14
23122322,199889,199889,11
23122323,199889,199889,14
23122400,199889,199889,14
23122401,199889,199889,9
23122402,199889,199889,9
23122403,199889,199889,9
23122404,199889,199889,9
23122405,199889,199889,9
23122406,199889,199889,6
23122407,199888,199888,12
23122408,199888,199888,12
23122409,199888,199888,12
23122410,199888,199888,12
23122411,199888,199888,12
23122412,199888,199888,12
23122413,198888,199888,15
23122414,198888,199888,15
23122415,198888,199888,15
23122416,198888,199888,15
23122417,198888,199888,13
23122418,198888,199888,13
23122419,198888,199889,7
23122420,198888,199889,7
23122421,198888,199889,7
23122422,198887,198888,13
23122423,198887,198887,10
23122500,198887,198887,10
23122501,198887,198887,10
23122502,198887,198887,9
23122503,198887,198887,9
23122504,198887,198887,9
23122505,198887,198887,9
23122506,198887,198887,9
23122507,198887,198887,9
23122508,198887,198887,9
23122509,198887,198887,9
23122510,198888,198888,3
23122511,198888,198888,3
23122512,198888,198888,3
23122515,198888,198888,3
23122516,198888,198888,3
23122517,198888,198888,3
23122518,198888,198888,3
23122519,198888,198888,3
23122520,198888,198888,3
23122521,198888,198888,3
23122522,198888,198888,8
23122523,198888,198888,8
23122600,198888,198888,8
23122601,198887,198887,17
23122602,198887,198887,17
23122603,198887,198887,17
23122604,198887,198887,17
23122605,198887,198887,17
23122606,198887,198887,17
23122607,198887,198887,17
23122608,198887,198887,17
23122609,198887,198887,17
23122610,198887,198887,17
23122611,198887,198887,12
23122612,198887,198887,12
23122613,198887,198887,12
23122614,198887,198887,17
23122615,198887,198887,14
23122616,198787,198787,37
23122617,198787,198787,37
23122618,198787,198787,37
23122619,198787,198787,45
23122620,198787,198787,45
23122621,198787,198787,45
23122622,198787,198787,45
23122623,198787,198787,45
23122700,198787,198787,45
23122701,198787,198787,36
23122702,198787,198787,36
23122703,198787,198787,36
23122704,198787,198787,36
23122705,198787,198787,36
23122706,198787,198787,36
23122707,198786,198787,34
23122708,198786,198787,34
23122709,198786,198787,34
23122710,198786,198787,34
23122711,198786,198787,34
23122712,198786,198787,34
23122713,198786,198787,34
23122714,198786,198787,32
23122715,198786,198787,32
23122716,198786,198786,9
23122717,179986,198786,12
23122718,179986,198786,12
23122719,179986,189386,6
23122720,179986,189386,6
23122721,179986,189386,6
23122722,179986,189386,6
23122723,179985,179985,15
23122800,179985,179985,15
23122801,179985,179985,15
23122802,179985,179985,15
23122803,179985,179985,15
23122804,179985,179985,15
23122805,179985,179985,15
23122806,179985,179985,15
23122807,179985,179985,15
23122808,179985,179985,15
23122809,179985,179985,22
23122810,179985,179985,22
23122811,179985,179985,22
23122812,179985,179985,22
23122813,179985,179985,22
23122814,179985,179985,19
23122815,179985,179985,19
23122816,179985,179985,19
23122817,179985,179985,16
23122818,179985,179985,16
23122819,179985,179985,16
23122820,179985,179985,16
23122821,179985,179985,16
23122822,179985,179985,16
23122823,179985,179985,7
23122900,179985,179985,7
23122901,179985,179985,7
23122902,179985,179985,7
23122903,179985,179985,7
23122904,179985,179985,7
23122905,179985,179985,7
23122906,179985,179985,7
23122907,179985,179985,7
23122908,179984,179985,13
23122909,179984,179985,13
23122910,179984,179985,13
23122911,179984,179985,13
23122912,179984,179985,13
23122913,179984,179985,13
23122914,179984,179985,13
23122915,179984,179985,13
23122916,179984,179985,13
23122917,179984,179985,13
23122918,179984,179985,13
23122919,179983,179984,22
23122920,179983,179983,16
23122921,179983,179983,16
23122922,179983,179983,24
23122923,179983,179983,24
23123000,179983,179983,24
23123001,179983,179983,24
23123002,179983,179983,24
23123003,179983,179983,24
23123004,179983,179983,24
23123005,179983,179983,24
23123006,179983,179983,24
23123007,179982,179983,30
23123008,179982,179983,30
23123009,179982,179983,23
23123010,179982,179983,15
23123011,179982,179983,15
23123012,179982,179983,15
23123013,179982,179983,15
23123014,179982,179983,15
23123015,175982,179982,20
23123016,175982,179982,20
23123017,175982,179982,20
23123018,175982,179982,20
23123019,175982,175982,5
23123020,175982,175982,5
23123021,175982,175982,5
23123022,175982,175982,5
23123023,175982,175982,5
23123100,175982,175982,5
23123101,175982,175982,5
23123102,175982,175982,5
23123103,175982,175982,5
23123104,175982,175982,5
23123105,175982,175982,5
23123106,175982,175982,5
23123107,175982,175982,5
23123108,175982,175982,12
23123109,175982,175982,12
23123110,175982,175982,12
23123111,175982,175982,13
23123112,175982,175982,13
23123113,175982,175982,13
23123114,175982,175982,13
23123115,175982,175982,8
23123116,175982,175982,8
23123117,175900,175982,11
23123118,175900,175982,11
23123119,175900,175982,11
23123120,175900,175900,19
23123121,175900,175900,19
23123122,175900,175900,19
23123123,175900,175900,19
24010100,175900,175900,19
24010101,175900,175900,19
24010102,175900,175900,19
24010103,175900,175900,19
24010104,175900,175900,19
24010105,175900,175900,19
24010106,175900,175900,19
24010107,175900,175900,19
24010108,175900,175982,11
24010109,175900,175982,11
24010110,175900,175982,11
24010111,175900,175982,10
24010112,175900,175982,10
24010113,175900,175982,10
24010114,175900,175982,10
24010115,175900,175982,10
24010116,175900,175982,10
24010117,175982,175982,7
24010118,175982,175982,7
24010119,175982,175982,7
24010120,175982,175982,7
24010121,167183,175982,10
24010122,167183,175982,10
24010123,167182,167183,19
24010200,167182,167183,19
24010201,167182,167183,19
24010202,167182,167183,19
24010203,167182,167183,19
24010204,167182,167183,19
24010205,167182,167183,19
24010206,167182,167183,19
24010207,167182,167183,19
24010208,167182,167182,12
24010209,167182,167182,12
24010210,167182,167182,12
24010211,167182,167182,12
24010212,167182,167182,12
24010213,167182,167182,20
24010214,167182,167182,20
24010215,167182,167182,20
24010216,167182,167182,20
24010217,167182,167182,20
24010218,167182,167182,20
24010219,167182,167182,20
24010220,167182,167182,20
24010221,167182,167182,22
24010222,167182,167182,22
24010223,167182,167182,13
24010300,167182,167182,13
24010301,167182,167183,5
24010302,167182,167183,5
24010303,167182,167183,5
24010304,167182,167183,5
24010305,167182,167183,5
24010306,167182,167183,5
24010307,167182,167183,5
24010308,167182,167183,5
24010309,167182,167183,5
24010310,167182,167183,5
24010311,167182,167183,5
24010312,167182,167183,5
24010313,167182,167183,5
24010314,167182,167183,5
24010315,167182,167183,5
24010316,167182,167183,5
24010317,167182,167183,5
24010318,167181,167181,14
24010319,167181,167181,14
24010320,167181,167181,21
24010321,167181,167181,18
24010322,167181,167181,18
24010323,167181,167181,18
24010400,167181,167181,18
24010401,167181,167181,18
24010402,167181,167181,18
24010403,167181,167181,18
24010404,167181,167181,18
24010405,167181,167181,18
24010406,167181,167181,18
24010407,167181,167181,18
24010408,167181,167181,18
24010409,167181,167181,18
24010410,167181,167181,18
24010411,167181,167181,18
24010412,167181,167181,18
24010413,167181,167181,18
24010414,167181,167181,18
24010415,167181,167181,18
24010416,167181,167181,18
24010417,167181,167181,18
24010418,167181,167181,9
24010419,167181,167181,9
24010420,167182,167182,2
24010421,145819,145819,2
24010422,145819,145819,2
24010423,145818,145818,11
24010500,145818,145818,11
24010501,145818,145818,11
24010502,145818,145818,11
24010503,145818,145818,11
24010504,145818,145818,11
24010505,145818,145818,18
24010506,145818,145818,18
24010507,145817,145818,32
24010508,145817,145818,32
24010509,145817,145818,32
24010510,145817,145818,32
24010511,145817,145818,32
24010512,145817,145818,32
24010513,145817,145818,32
24010514,145817,145818,32
24010515,145817,145818,32
24010516,145817,145818,32
24010517,145817,145818,32
24010518,145817,145818,32
24010519,145817,145818,26
24010520,145817,145818,29
24010521,145817,145818,29
24010522,145817,145818,29
24010523,145817,145817,20
24010600,145817,145817,20
24010601,145817,145817,20
24010602,145817,145817,20
24010603,145817,145817,20
24010604,145817,145817,20
24010605,145817,145817,20
24010606,145817,145817,20
24010607,145817,145817,12
24010608,145817,145817,12
24010609,145817,145817,12
24010610,145817,145817,12
24010611,145817,145817,12
24010612,145817,145817,14
24010613,145817,145817,14
24010614,145817,145817,14
24010615,145817,145817,14
24010616,145817,145817,14
24010617,145817,145817,14
24010618,145817,145817,14
24010619,145816,145817,23
24010620,145816,145816,26
24010621,145816,145816,24
24010622,145816,145816,24
24010623,145816,145816,24
24010700,145816,145816,24
24010701,145816,145816,24
24010702,145816,145816,24
24010703,145816,145816,24
24010704,145816,145816,24
24010705,145816,145816,24
24010706,145816,145816,24
24010707,145816,145816,24
24010708,145816,145816,18
24010709,145816,145816,18
24010710,145816,145816,21
24010711,145816,145816,21
24010712,145816,145816,19
24010713,145816,145816,19
24010714,145816,145816,21
24010715,145816,145816,21
24010716,145816,145816,21
24010717,145816,145816,21
24010718,145816,145816,21
24010719,145816,145816,18
