timestamp,min_price,median,quantity
23020401,457855,457855,1
23020402,457855,457855,1
23020403,457855,457855,1
23020404,457855,457855,1
23020405,457855,457855,1
23020406,457855,457855,1
23020407,457855,457855,1
23020408,457855,457855,1
23020409,457855,457855,1
23020410,457855,457855,1
23020411,457855,457855,1
23020412,457855,457855,1
23020413,457855,457855,1
23020414,457855,457855,1
23020415,457855,457855,1
23020416,457855,457855,1
23020417,457855,457855,1
23020418,428187,428187,1
23020419,428187,428187,1
23020420,428187,428187,1
23020421,428187,428187,1
23020422,428187,428187,1
23020423,428187,428187,1
23020500,428187,428187,1
23020501,428187,428187,2
23020502,428187,428187,2
23020503,428187,428187,2
23020504,428187,428187,2
23020505,428187,428187,2
23020506,428187,428187,2
23020507,428187,428187,2
23020508,428187,428187,2
23020509,428187,428187,2
23020510,428187,428187,2
23020511,428187,428187,2
23020512,428187,428187,2
23020513,587,428187,3
23020514,587,428187,3
23020515,587,428187,3
23020516,587,428187,3
23020517,587,428187,4
23020518,587,214387,4
23020519,587,214387,4
23020520,587,214387,4
23020521,502,587,7
23020522,502,587,7
23020523,502,587,7
23020600,502,587,7
23020601,502,544,6
23020602,502,544,6
23020603,502,544,6
23020604,502,544,6
23020605,502,502,5
23020606,502,502,5
23020607,502,502,5
23020608,502,502,5
23020609,502,502,5
23020610,502,502,5
23020611,502,502,5
23020612,502,502,5
23020613,502,502,4
23020614,502,502,4
23020615,502,502,4
23020617,372513,372513,1
23020618,372513,372513,1
23020619,372513,372513,1
23020620,372513,372513,1
23020621,372513,372513,1
23020622,372513,372513,2
23020623,372513,372513,2
23020700,372513,372513,3
23020701,372513,372513,3
23020702,372513,372513,3
23020703,372513,372513,3
23020704,372513,372513,3
23020705,372513,372513,3
23020706,372513,372513,3
23020707,372513,372513,3
23020708,372513,372513,3
23020709,372513,372513,3
23020710,372513,372513,3
23020711,372513,372513,3
23020712,372513,372513,3
23020713,372513,372513,3
23020714,372513,372513,3
23020715,372513,372513,3
23020716,372513,372513,3
23020717,372513,372513,2
23020718,372513,372513,2
23020719,372513,372513,2
23020720,372513,372513,2
23020721,372513,372513,2
23020722,372513,372513,2
23020723,372513,372513,2
23020800,372513,372513,2
23020801,372513,372513,2
23020802,372513,372513,2
23020803,372513,372513,2
23020804,372513,372513,2
23020805,372513,372513,2
23020806,372513,372513,2
23020807,372513,372513,2
23020808,372513,372513,2
23020809,372513,372513,2
23020810,372513,372513,2
23020811,372513,372513,2
23020812,372513,372513,2
23020813,372513,372513,2
23020814,372513,372513,2
23020815,372513,372513,2
23020816,372513,372513,2
23020817,372513,372513,2
23020818,372513,372513,2
23020819,372513,372513,2
23020820,372513,372513,2
23020821,372513,372513,2
23020822,372513,372513,1
23020823,372513,372513,1
23021021,1029,1029,3
23021022,1029,1029,3
23021115,377301,377301,1
23021116,377301,377301,1
23021117,377301,377301,1
23021118,377301,377301,1
23021119,377301,377301,1
23021120,377301,377301,1
23021121,377301,377301,1
23021122,377301,377301,1
23021123,377301,377301,1
23021200,377301,377301,1
23021201,377301,377301,1
23021202,377301,377301,4
23021203,377301,377301,4
23021204,377301,377301,4
23021205,377301,377301,4
23021206,377301,377301,4
23021207,377301,377301,4
23021208,377301,377301,4
23021209,377301,377301,4
23021210,377301,377301,4
23021211,377301,377301,4
23021212,377301,377301,4
23021213,377301,377301,4
23021214,377301,377301,4
23021215,1500,377301,4
23021216,1500,377301,5
23021217,1500,189400,6
23021218,1500,189400,6
23021219,1500,189400,6
23021220,1455,1500,7
23021221,1455,1500,8
23021222,1455,1500,8
23021223,1455,1500,8
23021300,1455,1500,8
23021301,1455,1500,8
23021302,1455,1500,8
23021303,1455,1500,8
23021304,1455,1500,8
23021305,1455,1500,7
23021306,1455,1500,7
23021307,1455,1500,7
23021308,1455,1500,7
23021309,1455,1500,7
23021310,1455,1500,7
23021311,1455,1500,7
23021312,1455,1500,7
23021313,1455,1500,7
23021314,1455,1500,7
23021315,1455,1500,7
23021316,1455,189400,6
23021317,1455,189400,6
23021318,1455,189400,6
23021319,1455,189400,6
23021320,1455,1477,8
23021321,1455,1477,8
23021322,1455,1477,8
23021323,1455,1477,8
23021400,1455,1477,8
23021401,1455,1477,8
23021402,1455,1455,6
23021403,1455,1455,6
23021404,1455,1455,6
23021405,1455,1455,6
23021406,1455,1455,6
23021407,1455,1455,6
23021408,1455,1455,6
23021409,1455,1455,6
23021410,1455,1455,6
23021411,1455,1455,6
23021412,1455,1455,6
23021413,1455,1455,6
23021414,1455,1455,6
23021415,1455,1455,6
23021416,1455,1455,5
23021417,1455,1455,5
23021418,1455,1455,5
23021419,1455,1455,5
23021512,1455,1455,1
23021516,399749,399749,1
23021517,399749,399749,2
23021518,399749,399749,2
23021519,399749,399749,2
23021520,399749,399749,2
23021521,399749,399749,2
23021522,399749,399749,2
23021523,399749,399749,2
23021600,399749,399749,3
23021601,399749,399749,3
23021602,399749,399749,3
23021603,399749,399749,3
23021604,399749,399749,3
23021605,399749,399749,3
23021606,399749,399749,3
23021607,399749,399749,3
23021608,399749,399749,3
23021609,399749,399749,3
23021610,399749,399749,3
23021611,399749,399749,3
23021612,399749,399749,3
23021613,399749,399749,3
23021614,399749,399749,3
23021615,399749,399749,3
23021616,399749,399749,3
23021617,399749,399749,2
23021618,399749,399749,2
23021619,399749,399749,2
23021620,399749,399749,2
23021621,399749,399749,2
23021622,399749,399749,2
23021623,399749,399749,2
23021700,399749,399749,2
23021701,399749,399749,2
23021702,399749,399749,2
23021703,399749,399749,2
23021704,399749,399749,2
23021705,399749,399749,2
23021706,399749,399749,2
23021707,399749,399749,2
23021708,399749,399749,2
23021709,399749,399749,2
23021713,10000,399749,3
23021714,10000,399749,3
23021715,10000,399749,3
23021716,10000,204874,2
23021717,10000,204874,2
23021718,10000,204874,2
23021719,10000,204874,2
23021720,10000,204874,2
23021721,10000,204874,2
23021722,399749,399749,1
23021723,399749,399749,1
23021910,445800,445800,1
23021911,2500,224150,2
23021912,2500,224150,2
23021913,2500,224150,2
23021914,2500,224150,2
23021915,2500,224150,2
23021916,2500,224150,2
23021917,2500,224150,2
23021918,2500,224150,2
23021919,2500,224150,2
23021920,2500,224150,2
23021921,2500,224150,2
23021922,2500,2500,3
23021923,2500,2500,3
23022000,2500,2500,3
23022001,2500,2500,3
23022002,2500,2500,3
23022003,2500,2500,3
23022004,2500,2500,3
23022005,2500,2500,3
23022006,2500,2500,3
23022007,2500,2500,3
23022008,2500,2500,3
23022009,2500,2500,3
23022010,2500,2500,2
23022015,99900,99900,1
23022016,99900,99900,1
23022017,99900,99900,2
23022018,99900,99900,2
23022019,99900,99900,3
23022020,99900,99900,3
23022021,99900,99900,3
23022022,99900,99900,3
23022023,80,99900,4
23022100,80,99900,4
23022101,80,99900,4
23022102,80,99900,4
23022103,80,99900,4
23022104,80,99900,4
23022105,80,99900,4
23022106,80,99900,4
23022107,80,99900,4
23022108,80,99900,4
23022109,80,99900,4
23022110,80,99900,4
23022111,80,99900,4
23022112,80,99900,4
23022113,80,99900,4
23022114,80,99900,4
23022115,80,99900,3
23022204,49902,49902,2
23022205,49902,49902,2
23022206,49902,49902,2
23022207,49902,49902,2
23022208,49902,49902,2
23022209,49902,49902,3
23022210,49902,49902,3
23022211,49902,49902,3
23022212,49902,49902,3
23022213,49902,49902,3
23022214,49902,49902,1
23022215,49902,49902,1
23022301,29,29,1
23022315,29,29,1
23022316,29,29,1
23022318,829,829,1
23022322,85629,85629,5
23022323,85629,85629,6
23022400,85629,85629,6
23022401,85629,85629,6
23022402,85629,85629,6
23022403,85629,85629,6
23022404,85629,85629,6
23022405,85629,85629,6
23022406,85629,85629,6
23022407,85629,85629,6
23022408,85629,85629,6
23022409,85629,85629,6
23022410,85629,85629,6
23022411,85629,85629,6
23022412,85629,85629,6
23022413,85629,85629,6
23022414,85629,85629,6
23022415,85629,85629,7
23022416,85629,85629,7
23022417,85629,85629,7
23022418,85629,85629,7
23022419,85629,85629,7
23022420,85629,85629,7
23022421,85629,85629,7
23022422,85629,85629,7
23022423,85629,85629,7
23022500,85629,85629,7
23022501,85629,85629,7
23022502,85629,85629,7
23022503,85629,85629,6
23022504,85629,85629,6
23022505,85629,85629,7
23022506,85629,85629,7
23022507,85629,85629,7
23022508,85629,85629,7
23022509,85629,85629,7
23022510,85629,85629,7
23022511,85629,85629,8
23022512,85629,85629,8
23022513,85629,85629,8
23022514,85629,85629,8
23022515,85629,85629,8
23022516,85629,85629,8
23022517,85629,85629,8
23022518,85629,85629,8
23022519,85629,85629,8
23022520,85629,85629,8
23022521,85629,85629,8
23022522,85629,85629,3
23022523,85629,85629,2
23022600,85629,85629,2
23022601,85629,85629,2
23022602,85629,85629,2
23022603,85629,85629,2
23022604,85629,85629,2
23022605,85629,85629,2
23022606,85629,85629,5
23022607,85629,85629,5
23022608,85629,85629,5
23022609,85629,85629,5
23022610,85629,85629,5
23022611,85629,85629,4
23022612,75000,85629,5
23022613,75000,85629,5
23022614,75000,85629,5
23022615,75000,75000,10
23022616,75000,75000,10
23022617,75000,75000,11
23022618,75000,75000,11
23022619,75000,75000,11
23022620,75000,75000,11
23022621,75000,75000,11
23022622,75000,75000,11
23022623,75000,75000,11
23022700,75000,75000,11
23022701,75000,75000,11
23022702,75000,75000,11
23022703,75000,75000,11
23022704,75000,75000,11
23022705,75000,75000,10
23022706,75000,75000,10
23022707,75000,75000,11
23022708,75000,75000,11
23022709,75000,75000,11
23022710,75000,75000,11
23022711,75000,75000,11
23022712,75000,75000,11
23022713,75000,75000,11
23022714,75000,75000,11
23022715,75000,75000,11
23022716,75000,75000,11
23022717,75000,75000,10
23022718,75000,75000,10
23022719,75000,75000,10
23022720,75000,75000,10
23022721,75000,75000,12
23022722,75000,75000,12
23022723,75000,75000,15
23022800,75000,75000,15
23022801,75000,75000,15
23022802,75000,75000,15
23022803,75000,75000,15
23022804,75000,75000,15
23022805,75000,75000,15
23022806,75000,75000,12
23022807,75000,75000,12
23022808,75000,75000,12
23022809,75000,75000,10
23022810,75000,75000,10
23022811,75000,75000,10
23022812,75000,75000,9
23022813,100,75000,10
23022814,100,75000,10
23022815,100,75000,5
23022816,100,75000,5
23022817,99,75000,6
23022818,99,75000,6
23022819,99,75000,6
23022820,99,75000,6
23022821,99,75000,6
23030208,29,29,1
23030209,29,29,1
23030210,29,29,1
23030211,29,29,1
23030212,500029,500029,2
23030213,500029,500029,2
23030214,500029,500029,2
23030215,500029,500029,2
23030216,500029,500029,2
23030217,500029,500029,2
23030218,500029,500029,3
23030219,500029,500029,3
23030220,500029,500029,3
23030221,500029,500029,3
23030222,500029,500029,3
23030223,248595,500029,4
23030300,248595,500029,5
23030301,248595,500029,5
23030302,248595,500029,5
23030303,248595,500029,5
23030304,248595,500029,5
23030305,248595,500029,5
23030306,248595,500029,5
23030307,248595,500029,5
23030308,248595,500029,5
23030309,248595,500029,5
23030310,248595,500029,5
23030311,248595,500029,5
23030312,248595,500029,5
23030313,248595,500029,5
23030314,248595,500029,5
23030315,248595,500029,5
23030316,248595,500029,5
23030317,248595,500029,5
23030318,248595,500029,5
23030319,248595,500029,5
23030320,248595,500029,5
23030321,248595,500029,5
23030322,248595,374312,6
23030323,248595,374312,6
23030400,248595,374312,6
23030401,248595,374312,6
23030402,248595,374312,6
23030403,248595,374312,6
23030404,248595,374312,6
23030405,248595,374312,6
23030406,248595,374312,6
23030407,248595,374312,6
23030408,248595,374312,6
23030409,248595,374312,6
23030410,85629,248595,7
23030411,85629,248595,7
23030412,85629,248595,7
23030413,85629,248595,7
23030414,5029,248595,8
23030415,5029,248595,8
23030416,5029,248595,8
23030417,5029,248595,8
23030418,5029,248595,7
23030419,5029,248595,7
23030420,5029,248595,7
23030421,5029,248595,7
23030422,5029,248595,6
23030423,5029,248595,5
23030500,5029,292829,4
23030501,5029,292829,4
23030502,5029,292829,4
23030503,5029,292829,4
23030504,1078,85629,5
23030505,1078,85629,5
23030506,1078,85629,5
23030507,1078,85629,5
23030508,1078,85629,5
23030509,1078,85629,5
23030510,1078,252529,4
23030511,1078,252529,4
23030512,1078,252529,4
23030513,1078,252529,4
23030514,1078,5029,5
23030515,1078,5029,5
23030516,1078,5029,5
23030517,1078,5029,5
23030518,1078,5029,5
23030519,1000,3053,6
23030520,1000,3053,6
23030521,1000,3053,6
23030522,1000,1078,7
23030523,1000,1078,7
23030600,1000,1078,7
23030601,1000,1078,7
23030602,1000,1078,7
23030603,1000,1078,7
23030604,1000,1078,7
23030605,1000,1078,7
23030606,1000,1078,7
23030607,1000,1078,7
23030608,1000,1078,7
23030609,1000,1078,7
23030610,1000,1078,7
23030611,1000,1078,7
23030618,1078,1078,1
23030619,1078,1078,1
23030620,1078,1078,1
23030621,1078,1078,1
23030622,1078,1078,1
23030808,29,29,1
23030822,74213,74213,1
23030823,74213,74213,1
23030900,74213,74213,1
23030901,74213,74213,1
23030902,74213,74213,1
23030903,74213,74213,1
23030904,74213,74213,1
23030905,74213,74213,1
23030906,74213,74213,1
23030907,74213,74213,1
23030908,74213,74213,1
23030909,74213,74213,1
23030910,74213,74213,1
23031011,248595,248595,1
23031012,248595,248595,1
23031013,248595,248595,1
23031014,248595,248595,1
23031015,248595,248595,1
23031016,248595,248595,1
23031017,248595,248595,1
23031018,248595,248595,1
23031019,248595,248595,1
23031020,248595,248595,1
23031021,248595,248595,1
23031022,248595,248595,1
23031023,248595,248595,1
23031100,248595,248595,1
23031101,248595,248595,1
23031102,248595,248595,1
23031103,248595,248595,1
23031104,248595,248595,1
23031105,248595,248595,1
23031106,248595,248595,1
23031107,248595,248595,1
23031108,248595,248595,1
23031109,248595,248595,1
23031110,248595,248595,1
23031111,248595,248595,1
23031112,248595,248595,1
23031113,248595,248595,1
23031114,248595,248595,1
23031115,248595,248595,1
23031116,248595,248595,1
23031117,248595,248595,1
23031118,248595,248595,1
23031119,248595,248595,1
23031120,248595,248595,1
23031121,248595,248595,1
23031122,248595,248595,1
23031123,248595,248595,1
23031200,248595,248595,1
23031201,248595,248595,1
23031203,248595,248595,1
23031204,248595,248595,1
23031205,248595,248595,1
23031206,248595,248595,1
23031207,248595,248595,1
23031208,248595,248595,1
23031209,248595,248595,1
23031210,248595,248595,1
23031211,248595,248595,1
23031615,1029,1029,6
23032001,75000,75000,1
23032013,1400029,1400029,3
23032301,10029,10029,1
23032514,28595,28595,1
23032515,28595,28595,1
23032516,28595,28595,1
23032517,28595,28595,1
23032518,28595,28595,1
23032916,29,29,1
23033109,20734,20734,2
23033110,20734,20734,2
23033111,20734,20734,2
23033112,20734,20734,2
23033113,20734,20734,2
23033114,20734,20734,2
23033115,20734,20734,2
23033116,20734,20734,2
23033117,20734,20734,2
23033118,20734,20734,2
23033119,20734,20734,2
23033120,20734,20734,2
23033121,20734,20734,2
23033122,20734,20734,2
23040107,9934,9934,2
23040108,9934,9934,2
23040109,9934,9934,2
23040110,9934,9934,2
23040111,9934,9934,2
23040112,20,20,1
23040815,29,29,1
23041206,9900,9900,1
23041207,9900,9900,1
23041518,29,29,1
23041707,4545,4545,1
23041708,4545,4545,1
23041709,4545,4545,1
23041710,4545,4545,1
23041711,4545,4545,1
23041712,4545,4545,1
23041713,4545,4545,1
23041714,4545,4545,1
23041918,3600000,3600000,1
23042421,7138,7138,1
23042422,7138,7138,1
23042517,29,29,1
23042721,129,129,1
23043000,3118,3118,6
23043001,3118,3118,6
23043010,10500029,10500029,1
23043011,10500029,10500029,1
23043012,10500029,10500029,1
23043013,10500000,10500014,2
23043014,10500000,10500014,2
23043015,5000000,10500000,3
23043016,5000000,10500000,3
23043017,5000000,10500000,3
23043018,5000000,10500000,3
23043019,5000000,10500000,3
23043020,5000000,10500000,3
23043021,5000000,10500000,3
23043022,5000000,10500000,3
23043023,5000000,10500000,3
23050100,5000000,10500000,3
23050101,5000000,10500000,3
23050102,5000000,10500000,3
23050103,5000000,10500000,3
23050104,5000000,10500000,3
23050105,5000000,10500000,3
23050106,5000000,10500000,3
23050107,5000000,10500000,3
23050108,5000000,10500000,3
23050109,5000000,10500000,3
23050110,5000000,7750000,2
23050111,5000000,7750000,2
23050112,5000000,7750000,2
23050113,5000000,5000000,2
23050114,5000000,5000000,2
23050115,5000000,5000000,2
23050116,5000000,5000000,2
23050117,5000000,5000000,2
23050118,5000000,5000000,2
23050119,5000000,5000000,2
23050120,5000000,5000000,2
23050121,5000000,5000000,2
23050122,5000000,5000000,2
23050123,5000000,5000000,2
23050200,5000000,5000000,2
23050201,5000000,5000000,2
23050202,5000000,5000000,2
23050203,5000000,5000000,2
23050204,5000000,5000000,2
23050205,5000000,5000000,2
23050206,5000000,5000000,2
23050207,5000000,5000000,2
23050208,500000,5000000,3
23050209,500000,5000000,3
23050210,500000,5000000,3
23050211,500000,5000000,3
23050212,500000,5000000,3
23050213,500000,5000000,3
23050214,500000,5000000,3
23050215,500000,5000000,3
23050216,500000,5000000,3
23050217,500000,5000000,3
23050218,500000,5000000,3
23050219,500000,5000000,3
23050220,125000,2750000,4
23050221,125000,2750000,4
23050222,125000,2750000,4
23050223,125000,2750000,4
23050300,125000,2750000,4
23050301,125000,500000,3
23050302,125000,500000,3
23050303,125000,500000,3
23050304,125000,500000,3
23050305,125000,500000,3
23050306,125000,500000,3
23050307,125000,500000,3
23050308,125000,500000,3
23050309,125000,500000,3
23050310,125000,500000,3
23050311,125000,500000,3
23050312,125000,500000,3
23050313,125000,500000,3
23050314,125000,312500,2
23050315,125000,312500,2
23050316,125000,312500,2
23050317,125000,312500,2
23050318,125000,312500,2
23050319,125000,312500,2
23050320,125000,312500,2
23050321,125000,312500,2
23050322,125000,312500,2
23050323,125000,125000,3
23050400,125000,125000,3
23050401,125000,125000,3
23050402,125000,125000,3
23050403,125000,125000,3
23050404,125000,125000,3
23050405,125000,125000,3
23050406,125000,125000,3
23050407,125000,125000,3
23050408,125000,125000,3
23050409,125000,125000,2
23050410,125000,125000,2
23050411,125000,125000,2
23050412,125000,125000,2
23050413,125000,125000,2
23050414,125000,125000,2
23050415,125000,125000,2
23050416,22999929,22999929,1
23050522,500000,500000,1
23050523,500000,500000,1
23050600,500000,500000,1
23050601,500000,500000,2
23050602,500000,500000,2
23050603,500000,500000,2
23050604,500000,500000,2
23050605,500000,500000,2
23050606,500000,500000,2
23050607,500000,500000,2
23050608,500000,500000,2
23050609,500000,500000,2
23050610,500000,500000,2
