timestamp,min_price,median,quantity
23102922,100,100,8
23102923,100,100,10
23103000,100,100,9
23103001,100,100,9
23103002,90,100,10
23103003,90,100,10
23103004,90,100,10
23103005,90,100,10
23103006,90,100,10
23103007,90,100,10
23103008,90,100,10
23103009,90,100,10
23103010,90,100,9
23103011,90,100,9
23103012,90,100,9
23103013,90,100,5
23103014,90,100,6
23103015,90,100,6
23103016,90,100,6
23103017,90,100,6
23103018,90,100,6
23103019,90,100,6
23103020,90,100,6
23103021,90,100,6
23103022,90,90,10
23103023,90,90,10
23103100,90,90,10
23103101,90,90,10
23103102,90,90,10
23103103,90,90,10
23103104,90,90,10
23103105,90,90,10
23103106,90,90,10
23103107,90,90,10
23103108,90,90,10
23103109,90,90,10
23103110,90,90,10
23103111,90,90,9
23103112,90,90,8
23103113,90,90,8
23103114,90,90,9
23103115,90,90,9
23103116,90,90,9
23103117,90,90,9
23103118,90,90,9
23103119,90,90,9
23103120,90,90,9
23103121,90,90,9
23103122,90,90,5
23103123,90,90,5
23110100,90,90,3
23110101,90,90,3
23110102,90,90,3
23110103,90,90,2
23110104,90,90,2
23110105,90,90,2
23110106,90,90,2
23110107,90,90,2
23110108,90,90,2
23110109,90,90,2
23110110,90,90,2
23110111,90,90,2
23110112,90,90,2
23110113,90,90,2
23110114,90,90,2
23110115,90,90,1
23110116,90,90,1
23110117,90,90,1
23110118,90,90,1
23110119,90,90,1
23110120,90,90,1
23110121,90,90,1
23110122,90,90,1
23110123,90,90,1
23110200,90,90,2
23110201,90,90,2
23110202,90,90,2
23110203,90,90,2
23110204,90,90,2
23110205,90,90,2
23110206,90,90,2
23110207,90,90,2
23110208,90,90,2
23110209,90,90,2
23110210,90,90,2
23110211,90,90,2
23110212,85,87,4
23110213,85,87,4
23110214,85,85,3
23110215,85,85,3
23110216,85,85,3
23110217,85,85,3
23110218,85,85,6
23110219,85,85,6
23110220,85,85,6
23110221,85,85,6
23110222,85,85,8
23110223,85,85,9
23110300,85,85,9
23110301,85,85,9
23110302,85,85,9
23110304,85,85,9
23110305,85,85,9
23110306,85,85,9
23110307,85,85,9
23110308,85,85,9
23110309,85,85,9
23110310,85,85,10
23110311,85,85,10
23110312,85,85,11
23110313,85,85,11
23110314,85,85,11
23110315,85,85,11
23110316,85,85,12
23110317,85,85,12
23110318,85,85,12
23110319,85,85,13
23110320,85,85,14
23110321,85,85,15
23110322,85,85,15
23110323,85,85,15
23110400,85,85,14
23110401,85,85,14
23110402,85,85,14
23110403,85,85,14
23110404,85,85,14
23110405,85,85,14
23110406,85,85,14
23110407,85,85,14
23110408,85,85,14
23110409,85,85,14
23110410,85,85,14
23110411,85,85,14
23110412,85,85,12
23110413,85,85,12
23110414,85,85,12
23110415,85,85,12
23110416,85,85,12
23110417,85,85,12
23110418,85,85,9
23110419,85,85,10
23110420,85,85,10
23110421,85,85,10
23110422,85,85,8
23110423,85,85,7
23110500,85,85,7
23110501,85,85,7
23110502,85,85,7
23110503,85,85,7
23110504,85,85,7
23110505,85,85,7
23110506,85,85,7
23110507,80,85,9
23110508,80,85,9
23110509,80,85,8
23110510,80,85,8
23110511,80,85,7
23110512,80,85,7
23110513,80,85,7
23110514,80,85,7
23110515,80,85,7
23110516,80,85,6
23110517,80,85,6
23110518,80,85,5
23110519,80,82,4
23110520,80,80,3
23110521,80,80,3
23110522,80,80,3
23110523,80,80,3
23110600,80,80,3
23110601,80,80,3
23110602,80,80,4
23110603,80,80,4
23110604,80,80,4
23110605,80,80,4
23110606,80,80,4
23110607,80,80,4
23110608,80,80,4
23110609,80,80,4
23110610,80,80,4
23110611,80,80,4
23110612,80,80,5
23110613,80,80,5
23110614,80,80,5
23110615,80,80,5
23110616,80,80,5
23110617,80,80,5
23110618,80,80,4
23110619,80,80,4
23110620,80,80,6
23110621,80,80,6
23110622,80,80,6
23110623,80,80,6
23110700,80,80,6
23110701,80,80,6
23110702,80,80,5
23110703,80,80,5
23110704,80,80,5
23110705,80,80,5
23110706,80,80,5
23110707,80,80,3
23110708,80,80,4
23110709,80,80,4
23110710,80,80,4
23110711,80,80,4
23110712,80,80,4
23110713,80,80,4
23110714,80,80,4
23110715,80,80,4
23110716,80,80,4
23110717,80,80,4
23110718,80,80,4
23110719,80,80,4
23110720,80,80,4
23110721,80,80,5
23110722,80,80,5
23110723,78,80,7
23110800,78,80,7
23110801,78,80,8
23110802,78,80,8
23110803,78,80,8
23110804,78,80,8
23110805,78,80,8
23110806,78,80,9
23110807,78,79,8
23110808,78,79,8
23110809,78,79,8
23110810,78,79,8
23110811,78,78,7
23110812,78,78,8
23110813,78,78,8
23110814,78,78,8
23110815,78,78,8
23110816,78,78,8
23110817,78,78,8
23110818,78,78,10
23110819,78,78,8
23110820,78,78,8
23110821,78,78,7
23110822,78,78,7
23110902,69,78,8
23110903,69,78,8
23110904,69,78,8
23110905,69,78,8
23110906,69,78,8
23110907,69,78,8
23110908,69,78,8
23110909,69,78,8
23110910,69,78,8
23110911,69,78,8
23110912,69,78,9
23110913,69,78,9
23110914,69,78,9
23110915,69,78,9
23110916,69,78,9
23110917,69,78,9
23110918,69,78,8
23110919,69,78,8
23110920,69,78,8
23110921,69,78,8
23110922,69,78,8
23110923,69,78,6
23111000,69,78,6
23111001,69,78,6
23111002,69,78,6
23111003,69,78,6
23111004,69,78,6
23111005,69,78,6
23111006,69,78,5
23111007,69,78,5
23111008,69,78,5
23111009,69,78,5
23111010,69,78,5
23111011,69,78,5
23111012,69,73,4
23111013,69,73,4
23111014,69,73,4
23111015,69,73,4
23111016,69,69,5
23111017,69,69,5
23111018,69,69,3
23111019,69,69,3
23111020,69,69,3
23111021,69,69,3
23111022,69,69,3
23111023,69,69,5
23111100,69,69,5
23111101,69,69,4
23111102,69,69,4
23111103,69,69,4
23111104,69,69,4
23111105,69,69,4
23111106,69,69,4
23111107,69,69,4
23111108,69,69,4
23111109,69,69,4
23111110,69,69,4
23111111,69,69,5
23111112,69,69,4
23111113,69,69,4
23111114,69,69,4
23111115,69,69,5
23111116,69,69,5
23111117,69,69,5
23111118,69,69,5
23111119,69,69,5
23111120,69,69,6
23111121,69,69,6
23111122,69,69,6
23111123,69,69,6
23111200,69,69,6
23111201,69,69,6
23111202,69,69,6
23111203,69,69,5
23111204,69,69,5
23111205,69,69,5
23111206,69,69,5
23111207,69,69,6
23111208,69,69,6
23111209,69,69,6
23111210,69,69,6
23111211,69,69,6
23111212,69,69,6
23111213,69,69,6
23111214,69,69,6
23111215,69,69,7
23111216,69,69,6
23111217,69,69,6
23111218,69,69,8
23111219,69,69,8
23111220,69,69,7
23111221,69,69,7
23111222,69,69,7
23111223,69,499984,6
23111300,69,999900,5
23111301,69,999900,5
23111302,69,999900,5
23111303,69,999900,5
23111304,69,999900,5
23111305,69,999900,5
23111306,69,999900,5
23111307,69,999900,5
23111308,69,999900,5
23111309,69,999900,5
23111310,69,999900,5
23111311,69,999900,5
23111312,69,999900,5
23111313,69,999900,5
23111314,69,69,8
23111315,69,69,7
23111316,69,69,7
23111317,69,69,7
23111318,69,69,7
23111319,69,69,7
23111320,69,69,7
23111321,69,69,7
23111322,69,69,7
23111323,69,69,7
23111400,69,69,7
23111401,69,69,7
23111402,69,999900,4
23111403,69,999900,4
23111404,69,999900,4
23111405,69,999900,4
23111406,69,999900,4
23111407,69,999900,3
23111408,69,999900,3
23111409,69,999900,3
23111410,69,999900,3
23111411,69,999900,3
23111412,69,999900,3
23111413,69,999900,3
23111414,69,999900,3
23111415,69,999900,3
23111416,69,999900,3
23111417,69,999900,3
23111418,69,69,1
23111419,69,69,1
23111420,69,69,1
23111421,69,69,1
23111422,69,69,1
23111423,69,69,1
23111500,69,69,1
23111501,69,69,1
23111502,69,69,1
23111503,69,69,1
23111504,69,69,1
23111505,67,67,3
23111506,67,67,3
23111507,67,67,3
23111508,67,67,3
23111509,67,67,3
23111510,67,67,3
23111511,67,67,2
23111512,67,67,2
23111513,67,67,2
23111514,67,67,2
23111515,67,67,4
23111516,67,67,4
23111517,67,67,4
23111518,67,67,4
23111519,67,67,4
23111520,67,67,4
23111521,67,67,6
23111522,67,67,6
23111523,67,67,6
23111600,67,67,6
23111601,67,67,6
23111602,67,67,6
23111603,67,67,6
23111604,67,67,6
23111605,67,67,6
23111606,66,67,8
23111607,66,67,8
23111608,66,67,8
23111609,66,67,8
23111610,66,67,8
23111611,66,67,8
23111612,55,67,9
23111613,55,67,9
23111614,55,67,9
23111615,55,67,9
23111616,55,67,9
23111617,55,67,9
23111618,55,67,10
23111619,55,67,10
23111620,55,67,10
23111621,55,67,11
23111622,55,67,11
23111623,55,67,11
23111700,55,67,11
23111701,55,67,11
23111702,55,67,11
23111703,55,67,11
23111704,55,67,11
23111705,55,66,9
23111706,55,66,9
23111707,55,66,9
23111708,55,66,9
23111709,55,66,9
23111710,55,66,9
23111711,55,66,9
23111712,55,66,9
23111713,55,66,9
23111714,55,66,9
23111715,55,66,7
23111716,55,66,7
23111717,55,66,7
23111720,55,60,8
23111721,55,55,6
23111722,55,55,6
23111723,55,55,8
23111800,55,55,8
23111801,55,55,8
23111802,55,55,8
23111803,55,55,8
23111804,55,55,8
23111805,55,55,8
23111806,55,55,6
23111807,55,55,6
23111808,55,55,6
23111809,54,55,7
23111810,54,55,7
23111811,54,55,8
23111812,54,55,10
23111813,54,55,10
23111814,54,55,10
23111815,54,55,10
23111816,54,55,10
23111817,54,54,13
23111818,54,54,12
23111819,54,54,12
23111820,54,54,12
23111821,54,54,11
23111822,54,54,11
23111823,54,54,10
23111900,54,54,10
23111901,54,54,10
23111902,54,54,10
23111903,54,54,10
23111904,54,54,10
23111905,54,55,7
23111906,54,55,7
23111907,54,55,7
23111908,54,55,7
23111909,54,54,8
23111910,54,54,8
23111911,54,54,8
23111912,54,54,9
23111913,54,54,8
23111914,54,54,9
23111915,54,54,9
23111916,54,54,9
23111917,54,54,9
23111918,54,54,8
23111919,54,54,8
23111920,54,54,8
23111921,54,54,9
23111922,54,54,11
23111923,54,54,9
23112000,54,54,9
23112001,54,54,9
23112002,54,54,9
23112003,54,54,9
23112004,54,54,9
23112005,54,54,9
23112006,54,54,9
23112007,54,54,9
23112008,54,54,9
23112009,54,54,7
23112010,54,54,7
23112011,54,54,7
23112012,54,54,5
23112013,54,54,5
23112014,54,54,5
23112015,54,54,6
23112016,54,54,6
23112017,54,54,7
23112018,54,54,7
23112019,54,54,7
23112020,54,54,7
23112021,53,54,8
23112022,53,54,8
23112023,53,54,8
23112100,53,54,8
23112101,53,54,8
23112102,53,54,8
23112103,53,54,8
23112104,53,54,8
23112105,53,54,7
23112106,53,54,7
23112107,53,54,7
23112108,53,54,7
23112109,53,54,7
23112110,53,54,7
23112111,53,54,7
23112112,53,54,6
23112113,53,54,8
23112114,53,54,8
23112115,53,53,8
23112116,53,53,9
23112117,53,53,9
23112118,53,53,9
23112119,53,53,9
23112120,53,53,11
23112121,53,53,12
23112122,53,53,10
23112123,53,53,10
23112200,53,53,10
23112201,53,53,10
23112202,53,53,10
23112203,53,53,10
23112204,53,53,10
23112205,53,53,10
23112206,53,53,10
23112207,53,53,10
23112208,53,53,10
23112209,53,53,10
23112210,53,53,10
23112211,53,53,10
23112212,53,53,10
23112213,53,53,11
23112214,53,53,12
23112215,53,53,12
23112216,53,53,11
23112217,53,53,11
23112218,53,53,11
23112219,53,53,11
23112220,53,53,10
23112221,53,53,9
23112222,53,53,9
23112223,53,53,9
23112300,53,53,9
23112301,53,53,9
23112302,53,53,9
23112303,53,53,9
23112304,52,53,10
23112305,52,53,10
23112306,52,53,10
23112307,52,53,10
23112308,52,53,10
23112309,52,53,10
23112310,52,53,10
23112311,52,53,10
23112312,52,53,10
23112313,52,53,8
23112314,52,53,8
23112315,52,53,8
23112316,52,53,7
23112317,52,53,7
23112318,52,53,8
23112319,52,53,8
23112320,52,53,7
23112321,52,52,7
23112322,52,52,9
23112323,52,52,9
23112400,52,52,9
23112401,52,52,9
23112402,52,52,9
23112403,52,52,8
23112404,52,52,8
23112405,52,52,8
23112406,52,52,8
23112407,52,52,8
23112408,52,52,8
23112409,52,52,7
23112410,52,52,9
23112411,52,52,9
23112412,52,52,9
23112413,52,52,8
23112414,52,52,7
23112415,52,52,7
23112416,52,52,7
23112417,52,52,7
23112418,52,52,6
23112419,52,52,7
23112420,52,52,7
23112421,52,52,7
23112422,52,52,7
23112423,52,52,7
23112500,52,52,7
23112501,52,52,7
23112502,52,52,8
23112503,52,52,8
23112504,52,52,7
23112505,52,52,7
23112506,52,52,7
23112507,52,52,7
23112508,52,52,7
23112509,52,52,7
23112510,52,52,7
23112511,52,52,7
23112512,52,52,7
23112513,52,52,7
23112514,52,52,7
23112515,52,52,7
23112516,52,52,7
23112517,52,52,9
23112518,52,52,11
23112519,52,52,13
23112520,52,52,14
23112521,52,52,13
23112522,52,52,11
23112523,52,52,11
23112600,52,52,11
23112601,52,52,11
23112602,52,52,11
23112603,52,52,11
23112604,52,52,11
23112605,52,52,11
23112606,52,52,11
23112607,52,52,11
23112608,52,52,11
23112609,52,52,11
23112610,52,52,9
23112611,52,52,9
23112612,52,52,9
23112613,52,52,11
23112614,52,52,11
23112615,52,52,11
23112616,52,52,11
23112617,52,52,11
23112618,52,52,11
23112619,52,52,12
23112620,52,52,14
23112621,52,52,14
23112622,52,52,14
23112623,52,52,15
23112700,52,52,15
23112701,52,52,15
23112702,52,52,14
23112703,52,52,14
23112704,52,52,14
23112705,52,52,14
23112706,52,52,14
23112707,52,52,14
23112708,52,52,14
23112709,52,52,14
23112710,52,52,14
23112711,52,52,14
23112712,52,52,14
23112713,52,52,14
23112714,52,52,14
23112715,52,52,14
23112716,52,52,13
23112717,52,52,13
23112718,52,52,10
23112719,52,52,8
23112720,52,52,7
23112721,52,52,7
23112722,52,52,7
23112723,52,52,7
23112800,52,52,7
23112801,52,52,7
23112802,52,52,7
23112803,52,52,7
23112804,52,52,7
23112805,52,52,6
23112806,52,52,6
23112807,52,52,6
23112808,52,52,6
23112809,52,52,6
23112810,52,52,6
23112811,52,52,6
23112812,52,52,6
23112813,52,52,4
23112814,52,52,4
23112815,52,52,4
23112816,52,52,4
23112817,52,52,6
23112818,52,52,5
23112819,52,52,5
23112820,52,52,7
23112821,52,52,7
23112822,52,52,8
23112823,52,52,8
23112900,52,52,8
23112901,52,52,8
23112902,52,52,8
23112903,52,52,8
23112904,52,52,8
23112905,51,52,10
23112907,51,52,10
23112908,51,52,10
23112909,51,52,10
23112910,51,52,10
23112911,51,52,10
23112912,51,52,10
23112913,51,52,10
23112914,51,52,10
23112915,51,52,10
23112916,51,52,10
23112917,51,52,9
23112918,51,52,9
23112919,51,52,9
23112920,51,52,10
23112921,51,52,10
23112922,51,52,10
23112923,51,52,10
23113000,51,52,10
23113001,51,52,10
23113002,51,52,10
23113003,51,52,10
23113004,51,52,10
23113005,51,52,10
23113006,51,52,10
23113007,51,52,10
23113008,51,52,10
23113009,51,52,10
23113010,51,52,10
23113011,51,52,10
23113012,51,52,10
23113013,51,52,10
23113014,51,52,10
23113015,51,52,10
23113016,51,52,9
23113017,51,52,9
23113018,51,52,9
23113019,51,52,7
23113020,51,51,5
23113021,51,51,5
23113022,51,51,3
23113023,51,51,3
23120100,51,51,3
23120101,51,51,3
23120102,51,51,3
23120103,51,51,3
23120104,51,51,3
23120105,51,51,3
23120106,51,51,1
23120107,51,51,1
23120108,51,51,1
23120109,51,51,1
23120110,51,51,1
23120111,51,51,1
23120112,51,51,1
23120113,51,51,1
23120114,51,51,1
23120115,51,51,1
23120116,51,51,4
23120117,51,51,5
23120118,45,51,6
23120119,45,51,7
23120120,45,51,6
23120121,45,51,6
23120122,45,51,7
23120123,45,51,7
23120200,45,51,7
23120201,45,51,7
23120202,45,51,7
23120203,45,51,7
23120204,45,51,7
23120205,45,51,7
23120206,44,48,8
23120207,44,48,8
23120208,44,48,8
23120209,44,48,8
23120210,44,48,8
23120211,44,48,8
23120212,44,48,8
23120213,44,48,8
23120214,44,51,9
23120215,44,51,9
23120216,44,51,9
23120217,44,51,9
23120218,44,51,9
23120219,44,45,13
23120220,44,45,13
23120221,44,45,13
23120222,44,45,13
23120223,44,45,13
23120300,44,45,13
23120301,44,45,13
23120302,44,45,13
23120303,44,45,13
23120304,44,45,13
23120305,44,45,13
23120306,44,45,12
23120307,44,51,9
23120308,44,51,9
23120309,44,51,9
23120310,44,51,9
23120311,44,51,9
23120312,44,51,9
23120313,44,51,9
23120314,44,48,10
23120315,44,48,10
23120316,44,45,7
23120317,44,44,6
23120318,44,44,6
23120319,44,44,4
23120320,44,44,4
23120321,44,44,6
23120322,44,44,4
23120323,44,44,4
23120400,44,44,3
23120401,44,44,3
23120402,44,44,3
23120403,44,44,3
23120404,44,44,3
23120405,44,44,4
23120406,44,44,3
23120407,44,44,3
23120408,43,44,4
23120409,41,43,6
23120410,41,43,6
23120411,41,43,6
23120516,41,41,7
23120517,41,41,7
23120518,41,41,7
23120519,41,41,8
23120520,41,41,8
23120521,41,41,8
23120522,41,41,7
23120523,41,41,11
23120600,41,41,11
23120601,41,41,10
23120602,41,41,10
23120603,41,41,10
23120604,41,41,10
23120605,41,41,10
23120606,41,41,9
23120607,41,41,9
23120608,41,41,8
23120609,41,41,8
23120610,41,41,6
23120611,41,41,6
23120612,41,41,6
23120613,41,41,6
23120614,41,41,6
23120615,41,41,6
23120616,41,41,6
23120617,41,41,6
23120618,41,41,6
23120619,41,41,8
23120620,41,41,10
23120621,41,41,12
23120622,41,41,12
23120623,41,41,12
23120700,41,41,12
23120701,41,41,12
23120702,41,41,12
23120703,41,41,12
23120704,41,41,12
23120705,41,41,12
23120706,41,41,12
23120707,41,41,11
23120708,41,41,11
23120709,41,41,10
23120710,41,41,10
23120711,41,41,10
23120712,41,41,10
23120713,41,41,10
23120714,41,41,10
23120715,41,41,10
23120716,41,41,10
23120717,41,41,11
23120718,41,41,11
23120719,41,41,11
23120720,41,41,11
23120721,41,41,11
23120722,41,41,11
23120723,41,41,7
23120800,41,41,7
23120801,41,41,7
23120802,41,41,8
23120803,41,41,8
23120804,41,41,8
23120805,41,41,8
23120806,41,41,8
23120807,41,41,8
23120808,41,41,8
23120809,41,41,8
23120810,41,41,8
23120811,41,41,8
23120812,41,41,8
23120813,41,41,8
23120814,41,41,8
23120815,41,41,8
23120816,41,41,8
23120817,41,41,9
23120818,41,41,9
23120819,41,41,8
23120820,41,41,6
23120821,41,41,4
23120822,41,41,4
23120823,41,41,4
23120900,41,41,4
23120901,41,41,4
23120902,41,41,5
23120903,41,41,5
23120904,41,41,5
23120905,41,41,5
23120906,41,41,5
23120907,41,41,5
23120908,41,41,5
23120909,38,41,7
23120910,38,41,7
23120911,38,41,7
23120912,38,41,7
23120913,38,41,7
23120914,38,41,7
23120915,38,41,7
23120916,38,41,7
23120917,38,41,7
23120918,38,41,7
23120919,38,41,6
23120920,38,41,6
23120921,38,41,7
23120922,38,41,7
23120923,38,39,8
23121000,37,38,12
23121001,37,38,13
23121002,37,38,11
23121003,37,38,11
23121004,37,38,11
23121005,37,38,11
23121006,36,37,13
23121007,36,37,13
23121008,36,37,13
23121009,36,37,12
23121010,36,37,12
23121011,36,37,13
23121012,36,37,10
23121013,36,37,10
23121014,36,37,10
23121015,36,37,10
23121016,36,37,10
23121017,36,37,9
23121018,36,37,9
23121019,36,37,9
23121020,36,37,9
23121021,36,37,10
23121022,36,36,10
23121023,36,36,12
23121100,36,36,12
23121101,36,36,13
23121102,36,36,13
23121103,36,36,13
23121104,36,36,13
23121105,36,36,13
23121106,36,36,13
23121107,36,36,13
23121108,36,36,13
23121109,36,36,11
23121110,36,36,11
23121111,36,36,11
23121112,36,36,11
23121113,36,36,11
23121114,36,36,11
23121115,36,36,11
23121116,36,36,11
23121117,36,36,10
23121118,36,36,9
23121119,36,36,10
23121120,36,36,10
23121121,36,36,10
23121122,36,36,10
23121123,36,36,10
23121200,36,36,9
23121201,36,36,7
23121202,36,36,8
23121203,36,36,8
23121204,36,36,8
23121205,36,36,8
23121206,36,36,6
23121207,36,36,6
23121208,36,36,6
23121209,36,36,6
23121210,36,36,6
23121211,36,36,5
23121212,36,36,5
23121213,36,36,4
23121214,36,36,4
23121215,36,36,5
23121216,36,36,5
23121217,36,36,5
23121218,36,36,5
23121219,36,36,5
23121220,36,36,5
23121221,36,36,4
23121222,36,36,7
23121223,36,36,5
23121300,36,36,5
23121301,36,36,5
23121302,36,36,5
23121303,36,36,5
23121304,36,36,5
23121305,36,36,5
23121306,35,36,7
23121307,35,36,7
23121308,35,36,7
23121309,35,36,7
23121310,35,36,8
23121311,35,35,10
23121312,35,35,12
23121313,35,35,12
23121314,35,35,12
23121315,35,35,12
23121316,35,35,12
23121317,35,35,12
23121318,35,35,12
23121319,35,35,11
23121320,35,35,11
23121321,35,35,11
23121322,35,35,13
23121323,35,35,13
23121400,35,35,14
23121401,35,35,14
23121402,35,35,14
23121403,35,35,14
23121404,35,35,14
23121405,35,35,14
23121406,35,35,14
23121407,35,35,14
23121408,35,35,14
23121409,35,35,14
23121410,35,35,14
23121411,35,35,14
23121412,35,35,14
23121413,35,35,14
23121414,35,35,14
23121415,35,35,13
23121416,35,35,13
23121417,35,35,13
23121418,35,35,13
23121419,35,35,13
23121420,35,35,14
23121421,35,35,14
23121422,35,35,11
23121423,35,35,11
23121500,35,35,12
23121501,35,35,12
23121502,32,35,14
23121503,32,35,14
23121504,32,35,14
23121505,32,35,14
23121506,32,35,12
23121507,32,35,12
23121508,32,35,12
23121509,32,35,12
23121510,32,35,11
23121511,32,35,9
23121512,32,35,7
23121513,32,35,7
23121514,32,35,7
23121515,32,35,7
23121516,31,35,8
23121517,31,35,8
23121518,31,35,8
23121519,31,35,8
23121520,31,35,8
23121521,31,34,10
23121522,31,33,8
23121523,31,31,10
23121600,31,31,11
23121601,31,31,11
23121602,31,31,9
23121603,31,31,9
23121604,31,31,9
23121605,31,31,9
23121606,31,31,9
23121607,31,31,9
23121608,31,31,9
23121609,31,31,9
23121610,31,31,9
23121611,31,31,8
23121612,31,31,8
23121613,30,31,9
23121614,30,31,9
