timestamp,min_price,median,quantity
23103111,2300,2500,56
23103112,2300,2500,56
23103113,2300,2500,56
23103114,2300,2500,55
23103115,2300,2500,55
23103116,2300,2400,54
23103117,2200,2300,37
23103118,2200,2300,37
23103119,2200,2300,37
23103120,2200,2300,37
23103121,2200,2300,37
23103122,2200,2300,37
23103123,2200,2300,37
23110100,2200,2200,33
23110101,2200,2200,31
23110102,2200,2200,35
23110103,2200,2200,35
23110104,2200,2200,35
23110105,2200,2200,35
23110106,2200,2200,35
23110107,2200,2200,48
23110108,2200,2200,48
23110109,2200,2200,48
23110110,2200,2200,48
23110111,2200,2200,48
23110112,2200,2200,48
23110113,2200,2200,48
23110114,2200,2200,65
23110115,2200,2200,71
23110116,2200,2200,71
23110117,2200,2200,53
23110118,2200,2200,53
23110119,2200,2300,40
23110120,2200,2200,53
23110121,2200,2200,53
23110122,2200,2200,53
23110123,2200,2200,44
23110200,2200,2200,44
23110201,2200,2200,47
23110202,2200,2200,47
23110203,2200,2200,47
23110204,2200,2200,47
23110205,2200,2200,47
23110206,2200,2200,47
23110207,2200,2200,47
23110208,2200,148500,34
23110209,2200,148500,34
23110210,2200,148500,34
23110211,2200,148500,34
23110212,2200,148500,34
23110213,2200,148500,34
23110214,2200,148500,34
23110215,2200,148500,34
23110216,2200,148500,34
23110217,2200,148500,34
23110218,2200,148500,34
23110219,2000,2200,52
23110220,2000,2200,65
23110221,2000,2200,65
23110222,2000,2200,65
23110223,2000,2200,65
23110300,2000,2200,65
23110301,2000,2000,61
23110302,2000,2000,57
23110304,2000,2000,56
23110305,2000,2000,56
23110306,2000,2000,56
23110307,2000,2000,56
23110308,2000,2200,44
23110309,2000,2200,44
23110310,2000,2200,44
23110311,2000,2200,44
23110312,2000,2200,47
23110313,2000,2200,47
23110314,2000,2200,47
23110315,2000,2000,28
23110316,2000,2000,10
23110317,2000,2000,10
23110318,2000,2000,22
23110319,2000,2000,22
23110320,2000,2000,22
23110321,2000,2000,22
23110322,2000,2000,22
23110323,2000,2000,22
23110400,2000,2000,25
23110401,2000,2000,22
23110402,2000,2000,28
23110403,2000,2000,28
23110404,2000,2000,28
23110405,2000,2000,28
23110406,2000,2000,16
23110407,2000,2000,28
23110408,2000,2000,28
23110409,2000,2000,28
23110410,2000,2000,28
23110411,2000,2000,28
23110412,2000,2000,28
23110413,2000,2000,28
23110414,2000,2000,28
23110415,2000,2000,28
23110416,2000,2000,28
23110417,2000,2000,28
23110418,2000,2000,28
23110419,2000,2000,28
23110420,2000,2000,28
23110421,2000,2000,28
23110422,2000,2000,28
23110423,2000,2000,28
23110500,2000,2000,28
23110501,2000,2000,28
23110502,2000,2000,28
23110503,2000,2000,28
23110504,2000,2000,28
23110505,2000,2000,16
23110506,2000,2000,16
23110507,2000,2000,28
23110508,2000,2000,29
23110509,2000,2000,29
23110510,2000,2000,29
23110511,2000,2000,29
23110512,2000,2000,29
23110513,2000,2000,29
23110514,2000,2000,25
23110515,2000,2000,25
23110516,2000,2000,25
23110517,2000,2000,25
23110518,2000,2000,25
23110519,2000,2000,13
23110520,2000,2000,13
23110521,2000,2000,13
23110522,2000,2000,25
23110523,2000,2000,19
23110600,2000,2000,19
23110601,2000,2000,13
23110602,2000,2000,13
23110603,2000,2000,13
23110604,2000,2000,13
23110605,2000,2000,13
23110606,2000,2000,14
23110607,2000,2000,14
23110608,2000,2000,14
23110609,2000,2000,26
23110610,2000,2000,14
23110611,2000,2000,14
23110612,2000,2000,14
23110613,2000,2000,14
23110614,2000,2000,14
23110615,2000,294800,31
23110616,2000,294800,31
23110617,2000,294800,31
23110618,2000,294800,31
23110619,2000,294800,32
23110620,2000,294800,32
23110621,2000,2000,44
23110622,2000,2000,44
23110623,2000,2000,44
23110700,2000,2000,44
23110701,2000,2000,44
23110702,2000,2000,44
23110703,2000,2000,44
23110704,2000,2000,44
23110705,2000,2000,44
23110706,2000,2000,44
23110707,2000,2000,44
23110708,2000,2000,43
23110709,2000,294800,31
23110710,2000,294800,34
23110711,2000,294800,34
23110712,2000,294800,34
23110713,2000,294800,34
23110714,2000,294800,34
23110715,2000,294800,34
23110716,2000,294800,34
23110717,2000,294800,34
23110718,2000,294800,34
23110719,2000,294800,34
23110720,2000,294800,31
23110721,2000,294800,31
23110722,2000,294800,31
23110723,2000,294800,31
23110800,2000,294800,31
23110801,2000,2000,42
23110802,2000,2000,42
23110803,2000,2000,42
23110804,2000,2000,42
23110805,2000,2000,42
23110806,2000,2000,53
23110807,2000,2000,53
23110808,2000,2000,44
23110809,2000,2000,44
23110810,2000,2000,44
23110811,2000,2000,44
23110812,2000,2000,44
23110813,2000,2000,44
23110814,2000,2000,44
23110815,2000,2000,44
23110816,2000,2000,44
23110817,2000,2000,44
23110818,2000,294800,32
23110819,2000,2000,55
23110820,2000,2000,52
23110821,2000,2000,52
23110822,2000,2000,52
23110902,2000,2000,52
23110903,2000,2000,52
23110904,2000,2000,52
23110905,2000,2000,52
23110906,2000,2000,52
23110907,2000,2000,52
23110908,2000,2000,52
23110909,2000,2000,52
23110910,2000,2000,52
23110911,2000,2000,52
23110912,2000,2000,53
23110913,2000,2000,53
23110914,2000,2000,53
23110915,2000,2000,53
23110916,2000,2000,53
23110917,2000,2000,53
23110918,2000,2000,53
23110919,2000,2000,41
23110920,2000,2000,53
23110921,2000,2000,53
23110922,2000,2000,53
23110923,2000,2000,53
23111000,2000,2000,53
23111001,2000,2000,42
23111002,2000,2000,42
23111003,2000,2000,54
23111004,2000,2000,54
23111005,2000,2000,54
23111006,2000,2000,54
23111007,2000,2000,54
23111008,2000,2000,54
23111009,2000,2000,54
23111010,2000,2000,54
23111011,2000,2000,54
23111012,2000,2000,54
23111013,2000,2000,54
23111014,2000,2000,54
23111015,2000,2000,61
23111016,2000,2000,61
23111017,2000,2000,61
23111018,2000,2000,61
23111019,2000,2000,49
23111020,2000,2000,37
23111021,2000,2000,37
23111022,2000,2000,37
23111023,2000,2000,42
23111100,2000,2000,42
23111101,2000,2000,42
23111102,2000,2000,42
23111103,2000,2000,42
23111104,2000,2000,42
23111105,2000,2000,42
23111106,2000,2000,42
23111107,2000,2000,42
23111108,2000,2000,54
23111109,2000,2000,54
23111110,1800,2000,72
23111111,1800,2000,72
23111112,1800,2000,73
23111113,1800,2000,73
23111114,1800,2000,73
23111115,1800,2000,73
23111116,1800,2000,74
23111117,1800,2000,74
23111118,1800,2000,74
23111119,1800,2000,86
23111120,1800,2000,74
23111121,1800,1800,86
23111122,1800,1800,86
23111123,1800,1800,86
23111200,1800,1900,84
23111201,1800,1900,84
23111202,1800,1900,84
23111203,1800,1800,72
23111204,1800,1800,72
23111205,1800,1800,72
23111206,1800,1800,72
23111207,1800,1800,72
23111208,1800,1800,72
23111209,1800,1900,60
23111210,1800,1800,72
23111211,1800,1800,72
23111212,1800,1800,72
23111213,1800,1800,84
23111214,1800,1800,84
23111215,1500,1800,61
23111216,1500,1800,61
23111217,1500,1800,61
23111218,1500,1800,61
23111219,1500,1800,82
23111220,1500,1800,82
23111221,1500,1800,82
23111222,1500,1800,70
23111223,1500,1800,64
23111300,1500,1800,64
23111301,1500,1800,70
23111302,1500,1800,70
23111303,1500,1800,70
23111304,1500,1800,70
23111305,1500,1800,70
23111306,1500,1800,70
23111307,1500,1800,70
23111308,1500,1800,70
23111309,1500,1800,70
23111310,1500,1800,70
23111311,1500,1800,70
23111312,1500,1800,70
23111313,1500,1800,70
23111314,1500,1800,70
23111315,1500,1800,52
23111316,1500,1800,51
23111317,1500,1800,51
23111318,1800,294800,31
23111319,1800,294800,19
23111320,294800,294800,17
23111321,294800,294800,17
23111322,294800,294800,17
23111323,294800,294800,17
23111400,294800,294800,17
23111401,1800,294800,18
23111402,1800,294800,18
23111403,1800,294800,18
23111404,1800,294800,18
23111405,1800,294800,18
23111406,1800,294800,30
23111407,1800,294800,30
23111408,1800,294800,30
23111409,1800,294800,30
23111410,1800,294800,30
23111411,1800,294800,32
23111412,1800,294800,32
23111413,1800,294800,29
23111414,1800,294800,29
23111415,1800,294800,29
23111416,1800,294800,29
23111417,1800,294800,29
23111418,10000,294800,47
23111419,10000,10000,30
23111420,10000,10000,30
23111421,10000,10000,30
23111422,10000,10000,30
23111423,8256,10000,31
23111500,8256,10000,37
23111501,8256,10000,41
23111502,8256,10000,41
23111503,8256,10000,41
23111504,8256,10000,41
23111505,8256,10000,41
23111506,8256,10000,29
23111507,8256,8256,41
23111508,8256,8256,41
23111509,8256,8256,41
23111510,8256,8256,41
23111511,8256,8256,50
23111512,8256,8256,50
23111513,8256,8256,49
23111514,8256,8256,49
23111515,8256,8256,49
23111516,8256,8256,50
23111517,8256,8256,50
23111518,4056,8256,50
23111519,4056,8256,38
23111520,4055,4056,51
23111521,4055,8256,68
23111522,4055,8256,68
23111523,4055,4056,80
23111600,4055,4056,80
23111601,4055,4056,80
23111602,4055,4056,80
23111603,4055,4056,80
23111604,4055,4056,80
23111605,4055,4056,80
23111606,4055,4056,80
23111607,4055,4056,80
23111608,4055,8256,68
23111609,4055,8256,68
23111610,4055,8256,68
23111611,4055,8256,68
23111612,4055,8256,68
23111613,4055,8256,67
23111614,4055,8256,67
23111615,4055,8256,67
23111616,4055,8256,67
23111617,4055,8256,67
23111618,4055,8256,67
23111619,4055,8256,67
23111620,4055,8256,67
23111621,4055,8256,67
23111622,4054,8256,68
23111623,4054,8256,68
23111700,4054,6156,62
23111701,4054,4056,67
23111702,4054,4056,67
23111703,4054,4056,67
23111704,4054,4056,67
23111705,4054,4056,67
23111706,4054,4056,67
23111707,4054,4056,79
23111708,4054,4056,79
23111709,4054,4056,79
23111710,4054,4056,79
23111711,4054,4055,73
23111712,4054,4055,73
23111713,4054,4055,73
23111714,4054,4055,72
23111715,4054,4055,72
23111716,4054,4055,71
23111717,2054,4054,71
23111720,2054,4054,59
23111721,2054,4054,42
23111722,2053,4054,43
23111723,2053,4054,48
23111800,2053,4054,49
23111801,2053,4054,49
23111802,2053,4054,49
23111803,2053,4054,49
23111804,2053,4054,57
23111805,2053,4054,57
23111806,2053,2054,69
23111807,2053,2054,69
23111808,2053,2054,69
23111809,2053,2054,69
23111810,2053,2054,68
23111811,2053,2054,65
23111812,2053,2054,65
23111813,2053,2054,65
23111814,2053,2054,65
23111815,2053,2054,65
23111816,2053,2054,65
23111817,2053,2054,65
23111818,2053,4054,53
23111819,2053,4054,53
23111820,2053,3054,54
23111821,2053,2054,57
23111822,2053,2054,57
23111823,2053,2054,61
23111900,2053,2054,65
23111901,2053,2054,56
23111902,2053,2054,56
23111903,2053,2054,56
23111904,2053,2054,56
23111905,2053,2054,56
23111906,2053,2054,56
23111907,2053,2054,56
23111908,2053,2054,56
23111909,2053,2054,56
23111910,2053,2054,68
23111911,2053,2054,68
23111912,2053,2054,68
23111913,2053,2054,68
23111914,2053,2054,67
23111915,2053,2054,67
23111916,2052,2054,68
23111917,2052,2053,50
23111918,2052,2053,50
23111919,2052,2053,50
23111920,2052,2053,50
23111921,2052,2053,47
23111922,2052,294800,35
23111923,2052,2053,18
23112000,2052,148426,34
23112001,2052,2053,37
23112002,2052,2053,37
23112003,2052,2053,37
23112004,2052,294800,29
23112005,2052,294800,29
23112006,2052,294800,29
23112007,2052,294800,29
23112008,2052,294800,29
23112009,2052,294800,29
23112010,2052,294800,29
23112011,2052,294800,29
23112012,2052,294800,29
23112013,2052,294800,29
23112014,2052,294800,29
23112015,2052,294800,29
23112016,2052,294800,30
23112017,2052,294800,33
23112018,2052,294800,33
23112019,1552,2053,51
23112020,1551,2053,57
23112021,1551,2052,62
23112022,1551,2052,62
23112023,1551,2052,62
23112100,1551,1552,54
23112101,1551,1552,51
23112102,1551,1552,51
23112103,1551,1552,51
23112104,1551,1552,50
23112105,1551,1552,50
23112106,1551,1552,62
23112107,1551,1552,62
23112108,1551,1552,62
23112109,1551,1552,61
23112110,1551,1552,61
23112111,1551,1552,61
23112112,1551,1552,65
23112113,1551,1552,65
23112114,1551,1552,70
23112115,1551,1552,70
23112116,1551,1552,70
23112117,1551,1552,67
23112118,1551,1552,67
23112119,1551,1551,37
23112120,1551,1551,37
23112121,1551,1551,49
23112122,1550,1551,50
23112123,1550,1551,50
23112200,1550,1551,33
23112201,1550,1551,33
23112202,1550,1551,40
23112203,1550,1551,45
23112204,1550,1551,45
23112205,1550,1551,45
23112206,1550,1551,45
23112207,1550,1551,45
23112208,1550,1551,46
23112209,1550,1550,46
23112210,1550,1550,56
23112211,1550,1550,56
23112212,1550,1550,56
23112213,1550,1550,55
23112214,1550,1550,55
23112215,1550,1550,54
23112216,1550,1550,54
23112217,1549,1550,55
23112218,1549,1550,55
23112219,1549,1550,72
23112220,1549,1550,72
23112221,1549,1550,50
23112222,1549,1550,52
23112223,1549,1550,52
23112300,1549,1550,52
23112301,1548,1550,53
23112302,1548,1550,61
23112303,1548,1550,61
23112304,1548,1550,61
23112305,1548,1550,60
23112306,1548,1550,60
23112307,1548,1550,61
23112308,1548,1550,61
23112309,1548,1550,61
23112310,1548,1550,61
23112311,1548,1550,62
23112312,1548,1550,61
23112313,1548,1550,61
23112314,1547,1549,57
23112315,1547,1549,57
23112316,1547,1549,57
23112317,1547,1549,57
23112318,1547,1549,57
23112319,1548,1549,56
23112320,1548,1549,56
23112321,1548,1549,56
23112322,1548,1550,44
23112323,1548,1550,43
23112400,1548,1550,43
23112401,1548,1550,42
23112402,1548,3600,38
23112403,1548,1548,42
23112404,1548,1548,42
23112405,1548,1548,42
23112406,1548,1548,42
23112407,1548,1548,54
23112408,1548,1548,64
23112409,1548,1548,64
23112410,1548,1548,64
23112411,1548,1548,64
23112412,1548,1548,65
23112413,1548,1548,65
23112414,1548,1548,72
23112415,1548,1548,72
23112416,1548,1548,72
23112417,1548,1548,72
23112418,1548,1548,72
23112419,1548,1548,43
23112420,1548,1548,33
23112421,1548,1548,63
23112422,1548,1548,63
23112423,1548,1548,63
23112500,1548,1548,63
23112501,1548,1548,63
23112502,1548,1548,55
23112503,1548,1548,50
23112504,1548,1548,50
23112505,1548,1548,58
23112506,1548,1548,58
23112507,1548,1548,57
23112508,1548,1548,57
23112509,1548,1548,57
23112510,1548,1548,67
23112511,1548,1548,67
23112512,1548,1548,67
23112513,1548,1548,72
23112514,1548,1548,69
23112515,1548,1548,81
23112516,1548,1548,81
23112517,1548,1548,81
23112518,1548,1548,81
23112519,1548,1548,81
23112520,1548,1548,81
23112521,1548,1548,68
23112522,1548,1548,58
23112523,1548,1548,58
23112600,1548,1548,58
23112601,1548,1548,82
23112602,1548,1548,78
23112603,1548,1548,74
23112604,1548,1548,74
23112605,1548,1548,74
23112606,1548,1548,74
23112607,1548,1548,83
23112608,1548,1548,84
23112609,1548,1548,96
23112610,1548,1548,96
23112611,1548,1548,96
23112612,1548,1548,92
23112613,1548,1548,87
23112614,1548,1548,87
23112615,1548,1548,84
23112616,1548,1548,84
23112617,1548,1548,87
23112618,1548,1548,92
23112619,1548,1548,92
23112620,1548,1548,92
23112621,1548,1548,75
23112622,1548,1548,75
23112623,1548,1548,92
23112700,1548,1548,96
23112701,1548,1548,96
23112702,1548,1548,96
23112703,1548,1548,96
23112704,1548,1548,96
23112705,1548,1548,88
23112706,1548,1548,83
23112707,1548,1548,83
23112708,1548,1548,92
23112709,1548,1548,80
23112710,1548,1548,97
23112711,1548,1548,97
23112712,1548,1548,97
23112713,1548,1548,97
23112714,1548,1548,97
23112715,1548,1548,88
23112716,1548,1548,88
23112717,1548,1548,85
23112718,1548,1548,85
23112719,1548,1548,85
23112720,1548,1548,85
23112721,1548,1548,88
23112722,1548,1548,96
23112723,1548,1548,96
23112800,1548,1548,96
23112801,1548,1548,76
23112802,1548,1548,76
23112803,1548,1548,76
23112804,1548,1548,76
23112805,1548,1548,76
23112806,1548,1548,71
23112807,1548,1548,62
23112808,1548,1548,62
23112809,1548,1548,62
23112810,1548,1548,62
23112811,1548,1548,50
23112812,1548,1548,62
23112813,1548,1548,62
23112814,1548,1548,58
23112815,1548,1548,58
23112816,1548,1548,58
23112817,1548,1548,58
23112818,1548,1548,53
23112819,1548,1548,54
23112820,1548,1548,51
23112821,1548,1548,51
23112822,1548,1548,51
23112823,1548,1548,30
23112900,1548,1548,30
23112901,1548,1548,30
23112902,1548,1548,30
23112903,1548,1548,30
23112904,1548,1548,35
23112905,1548,1548,35
23112907,1548,1548,37
23112908,1548,1548,37
23112909,1548,1548,37
23112910,1548,1548,37
23112911,1548,1548,25
23112912,1548,1548,25
23112913,1548,1548,25
23112914,1548,1548,25
23112915,1548,1548,25
23112916,1548,1548,25
23112917,1548,1548,37
23112918,1548,1548,37
23112919,1548,1548,37
23112920,1548,1548,37
23112921,1548,1548,37
23112922,1548,1548,29
23112923,1548,1548,29
23113000,1548,1548,25
23113001,1548,1548,25
23113002,1548,1548,25
23113003,1548,1548,25
23113004,1548,1548,25
23113005,1548,1548,33
23113006,1548,1548,33
23113007,1548,1548,30
23113008,1548,1548,30
23113009,1548,1548,30
23113010,1548,1548,30
23113011,1548,1548,30
23113012,1548,1548,30
23113013,1548,1548,30
23113014,1548,1548,31
23113015,1548,1548,31
23113016,1548,1548,31
23113017,1548,1548,21
23113018,1548,1548,21
23113019,1548,1548,21
23113020,1548,1548,21
23113021,1548,1548,21
23113022,1548,1548,28
23113023,1548,1548,33
23120100,1548,1548,33
23120101,1548,1548,33
23120102,1548,1548,32
23120103,1548,1548,32
23120104,1548,1548,27
23120105,1548,1548,25
23120106,1548,1548,25
23120107,1548,1548,25
23120108,1548,1548,25
23120109,1548,1548,25
23120110,1548,1548,25
23120111,1548,1548,25
23120112,1548,1548,25
23120113,1548,1548,25
23120114,1548,1548,25
23120115,1548,1548,25
23120116,1548,1548,25
23120117,1548,1548,25
23120118,1548,1548,25
23120119,1548,1548,25
23120120,1548,1548,25
23120121,1548,1548,25
23120122,1548,1548,25
23120123,1548,1548,37
23120200,1548,1548,37
23120201,1548,1548,37
23120202,1548,1548,46
23120203,1548,1548,46
23120204,1548,1548,46
23120205,1548,1548,42
23120206,1548,1548,38
23120207,1548,1548,38
23120208,1548,1548,38
23120209,1548,1548,42
23120210,1548,1548,42
23120211,1548,1548,42
23120212,1548,1548,42
23120213,1548,1548,42
23120214,1548,1548,42
23120215,1548,1548,42
23120216,1548,1548,47
23120217,1548,1548,47
23120218,1548,1548,47
23120219,1548,1548,47
23120220,1548,1548,47
23120221,1548,1548,47
23120222,1548,12000,38
23120223,1548,12000,38
23120300,1548,12000,38
23120301,1548,12000,38
23120302,1548,12000,38
23120303,1548,12000,38
23120304,1548,1548,46
23120305,1548,1548,46
23120306,1548,1548,46
23120307,1548,1548,46
23120308,1548,1548,59
23120309,1548,1548,64
23120310,1548,1548,64
23120311,1548,1548,64
23120312,1548,1548,65
23120313,1548,1548,65
23120314,1548,1548,65
23120315,1548,1548,65
23120316,1548,1548,60
23120317,1548,1548,60
23120318,1548,1548,60
23120319,1548,1548,60
23120320,1548,1548,47
23120321,1548,1548,59
23120322,1548,1548,59
23120323,1548,1548,42
23120400,1548,1548,42
23120401,1548,1548,42
23120402,1548,1548,33
23120403,1548,1548,33
23120404,1548,1548,33
23120405,1548,1548,33
23120406,1548,1548,33
23120407,1548,1548,33
23120408,1548,1548,34
23120409,1548,1548,18
23120410,1548,1548,18
23120411,1548,1548,18
23120516,1548,1548,19
23120517,1548,1548,19
23120518,1548,1548,19
23120519,1548,1548,8
23120520,1548,1548,8
23120521,1548,1548,20
23120522,1548,1548,20
23120523,1548,1548,21
23120600,1548,1548,18
23120601,1548,1548,18
23120602,1548,1548,28
23120603,1548,1548,28
23120604,1548,1548,28
23120605,1548,1548,28
23120606,1548,1548,28
23120607,1548,1548,40
23120608,1548,1548,40
23120609,1548,1548,27
23120610,1548,1548,39
23120611,1548,1548,39
23120612,1548,1548,39
23120613,1548,1548,39
23120614,1548,1548,39
23120615,1548,1548,39
23120616,1548,1548,40
23120617,1548,1548,40
23120618,1548,1548,40
23120619,1548,1548,40
23120620,1548,1548,40
23120621,1548,1548,40
23120622,1548,1548,40
23120623,1548,1548,41
23120700,1548,1548,41
23120701,1548,1548,37
23120702,1548,1548,37
23120703,1548,1548,37
23120704,1548,1548,47
23120705,1548,1548,47
23120706,1548,1548,47
23120707,1548,1548,33
23120708,1548,1548,33
23120709,1548,1548,33
23120710,1548,1548,33
23120711,1548,1548,33
23120712,1548,1548,33
23120713,1548,1548,33
23120714,1548,1548,33
23120715,1548,1548,36
23120716,1548,1548,36
23120717,1548,1548,52
23120718,1548,1548,52
23120719,1548,12000,41
