timestamp,min_price,median,quantity
23050700,52631600,52631600,6
23050701,52631600,52631600,6
23050702,52631600,52631600,6
23050703,52631600,52631600,6
23050704,52631600,52631600,6
23050705,52631600,52631600,6
23050706,52631600,52631600,6
23050707,52631600,52631600,6
23050708,52631600,52631600,6
23050709,52631600,52631600,6
23050710,52631600,52631600,1
23050711,52631600,52631600,1
23050712,52631600,52631600,1
23050713,52631600,52631600,1
23050714,52631600,52631600,1
23050715,52631600,52631600,1
23050716,52631600,52631600,1
23050717,52631600,52631600,1
23050718,52631600,52631600,1
23050719,52631600,52631600,1
23050720,52631600,52631600,1
23050721,52631600,52631600,1
23050722,52631600,52631600,1
23050723,52631600,52631600,1
23050800,52631600,52631600,1
23050801,52631600,52631600,1
23050802,52631600,52631600,1
23050803,52631600,52631600,1
23050804,52631600,52631600,1
23050805,52631600,52631600,1
23050806,52631600,52631600,1
23050807,52631600,52631600,1
23050808,52631600,52631600,1
23050809,52631600,52631600,1
23051002,52631600,52631600,2
23051003,52631600,52631600,2
23051004,52631600,52631600,2
23051005,52631600,52631600,2
23051006,52631600,52631600,2
23051007,52631600,52631600,2
23051008,52631600,52631600,2
23051009,52631600,52631600,2
23051010,52631600,52631600,2
23051011,52631600,52631600,2
23051012,52631600,52631600,2
23051013,52631600,52631600,2
23051014,52631600,52631600,2
23051015,52631600,52631600,15
23051016,52631600,52631600,15
23051017,52631600,52631600,15
23051018,52631600,52631600,15
23051019,52631600,52631600,15
23051020,52631600,52631600,15
23051021,52631600,52631600,15
23051022,52631600,52631600,15
23051023,52631600,52631600,15
23051100,52631600,52631600,15
23051101,52631600,52631600,15
23051102,52631600,52631600,15
23051103,52631600,52631600,15
23051104,52631600,52631600,15
23051105,52631600,52631600,15
23051106,52631600,52631600,15
23051107,52631600,52631600,15
23051108,52631600,52631600,15
23051109,52631600,52631600,15
23051110,52631600,52631600,15
23051111,52631600,52631600,15
23051112,52631600,52631600,15
23051114,52631600,52631600,15
23051115,52631600,52631600,15
23051116,52631600,52631600,15
23051117,52631600,52631600,15
23051118,52631600,52631600,15
23051119,52631600,52631600,15
23051120,52631600,52631600,15
23051121,52631600,52631600,15
23051122,52631600,52631600,15
23051123,52631600,52631600,15
23051200,52631600,52631600,15
23051201,52631600,52631600,13
23051202,52631600,52631600,13
23051203,52631600,52631600,13
23051204,52631600,52631600,13
23051205,52631600,52631600,13
23051206,52631600,52631600,13
23051207,52631600,52631600,13
23051208,52631600,52631600,13
23051209,52631600,52631600,13
23051210,52631600,52631600,13
23051211,52631600,52631600,13
23051212,52631600,52631600,13
23051213,52631600,52631600,13
23051214,52631600,52631600,13
23051300,400034,400034,5
23051301,400034,400034,5
23051302,400034,400034,5
23051303,400034,400034,5
23051304,400034,400034,5
23051305,400034,400034,5
23051306,400034,400034,5
23051307,400034,400034,5
23051308,400034,400034,5
23051309,400034,400034,5
23051310,400034,400034,5
23051311,400034,400034,5
23051312,400034,400034,5
23051313,400034,400034,5
23051314,400034,400034,5
23051315,400034,400034,5
23051316,400034,400034,5
23051317,400034,400034,5
23051318,400034,400034,5
23051319,400034,400034,5
23051320,400034,400034,5
23051321,400034,400034,5
23051322,400034,400034,5
23051323,400034,400034,5
23051400,400034,400034,5
23051401,396034,400034,7
23051402,396034,400034,7
23051403,396034,400034,7
23051404,396034,400034,7
23051405,396034,400034,7
23051406,396034,400034,7
23051407,396034,400034,7
23051408,396034,400034,7
23051409,396034,400034,7
23051410,396034,400034,7
23051411,396034,396034,20
23051412,396034,396034,20
23051413,396034,396034,20
23051414,396034,396034,20
23051415,396034,396034,20
23051416,396034,396034,20
23051417,396034,396034,20
23051418,396034,396034,20
23051419,396034,396034,20
23051420,396034,396034,20
23051421,396034,396034,20
23051422,396034,396034,20
23051423,396034,396034,20
23051500,396034,396034,15
23051501,396034,396034,15
23051502,396034,396034,15
23051503,396034,396034,15
23051504,396034,396034,15
23051505,396034,396034,15
23051506,396034,396034,15
23051507,396034,396034,15
23051508,396034,396034,15
23051509,396034,396034,15
23051510,396034,396034,15
23051511,396034,396034,15
23051512,396034,396034,15
23051513,396034,396034,15
23051514,396034,396034,15
23051515,396034,396034,15
23051516,396034,396034,15
23051517,396034,396034,15
23051518,396034,396034,15
23051519,396034,396034,15
23051520,396034,396034,15
23051521,396034,396034,15
23051522,396034,396034,40
23051523,396034,396034,40
23051600,396034,396034,40
23051601,396034,396034,38
23051602,396034,396034,38
23051603,396034,396034,38
23051604,396034,396034,38
23051605,396034,396034,38
23051606,396034,396034,38
23051607,396034,396034,38
23051608,396034,396034,38
23051609,396034,396034,38
23051610,396034,396034,25
23051611,396034,396034,25
23051612,396034,396034,25
23051613,396034,396034,25
23051614,396034,396034,25
23051615,396034,396034,25
23051616,396034,396034,25
23051617,396034,396034,38
23051618,396034,396034,38
23051619,396034,396034,38
23051620,396034,396034,38
23051621,396034,396034,38
23051622,392074,396034,40
23051623,392074,396034,40
23051700,392074,396034,40
23051701,392074,396034,40
23051702,392074,396034,40
23051703,392074,396034,40
23051704,392074,396034,40
23051705,392074,396034,40
23051706,392074,396034,40
23051707,392074,396034,40
23051708,392074,396034,40
23051709,392074,396034,40
23051710,392074,396034,47
23051711,392074,396034,47
23051712,392074,396034,52
23051713,392074,396034,52
23051714,392074,396034,52
23051715,392074,396034,52
23051716,392074,396034,52
23051717,392074,396034,52
23051718,392074,396034,52
23051719,392074,396034,52
23051720,392074,396034,52
23051721,392074,396034,52
23051722,392074,392074,27
23051723,392074,392074,52
23051800,392074,392074,52
23051801,392074,392074,52
23051802,392074,392074,52
23051803,392074,392074,52
23051804,392074,392074,52
23051805,392074,392074,52
23051806,392074,392074,52
23051807,392074,392074,53
23051808,392074,392074,53
23051809,392074,392074,53
23051810,392074,392074,53
23051811,392074,392074,53
23051812,392074,392074,53
23051813,392074,392074,53
23051814,392074,392074,53
23051815,392074,392074,53
23051816,388154,392074,64
23051817,388154,392074,51
23051818,388154,392074,51
23051819,388154,392074,51
23051820,388154,392074,51
23051821,388154,392074,51
23051822,388154,392074,49
23051823,388154,392074,49
23051900,388154,392074,49
23051901,388154,392074,49
23051902,388154,392074,49
23051903,388154,392074,49
23051904,388154,392074,49
23051905,388154,392074,49
23051906,388154,392074,49
23051907,388154,392074,49
23051908,388154,392074,49
23051909,388154,392074,49
23051910,388154,392074,42
23051911,388154,392074,42
23051912,388154,392074,37
23051913,388154,392074,37
23051914,388154,392074,37
23051915,388154,392074,37
23051916,388154,392074,37
23051917,388154,392074,37
23051918,388154,392074,37
23051919,388154,392074,37
23051920,388154,392074,37
23051921,388154,392074,37
23051922,388154,392074,37
23051923,388154,388154,12
23052000,388154,388154,12
23052001,388154,388154,12
23052002,388154,388154,12
23052003,388154,388154,12
23052004,388154,388154,12
23052005,388154,388154,12
23052006,388154,388154,12
23052007,388154,388154,11
23052008,388154,388154,11
23052009,388154,388154,11
23052010,388154,388154,11
23052011,388154,388154,11
23052012,388154,388154,11
23052013,388154,388154,16
23052014,388154,388154,16
23052015,388154,388154,16
23052016,388154,388154,5
23052017,388154,388154,5
23052018,388154,388154,5
23052019,388154,388154,5
23052020,388154,388154,5
23052021,384273,388154,7
23052022,384273,388154,7
23052023,384273,388154,7
23052100,384273,388154,7
23052101,384273,388154,7
23052102,384273,388154,7
23052103,384273,388154,7
23052104,384273,388154,7
23052105,384273,388154,7
23052106,384273,388154,7
23052107,384273,388154,7
23052108,384273,384273,7
23052109,384273,384273,7
23052110,384273,384273,7
23052111,384273,384273,7
23052112,384273,384273,7
23052113,384273,384273,7
23052114,384273,384273,7
23052115,384273,384273,7
23052116,384273,384273,7
23052117,384273,384273,7
23052118,384273,384273,7
23052119,384273,384273,7
23052120,384273,384273,7
23052121,384273,384273,7
23052122,384273,384273,7
23052123,384273,384273,7
23052200,384273,384273,7
23052201,384273,384273,7
23052202,384273,384273,7
23052203,384273,384273,7
23052204,384273,384273,7
23052205,384273,384273,7
23052206,384273,384273,7
23052207,384273,384273,7
23052208,380431,380431,13
23052209,380431,380431,18
23052210,380431,380431,18
23052211,380431,380431,18
23052212,380431,380431,18
23052213,380431,380431,18
23052214,380431,380431,18
23052215,380431,380431,18
23052216,380431,380431,18
23052217,380431,380431,18
23052218,380431,380431,18
23052219,380431,380431,18
23052220,380431,380431,18
23052221,380431,380431,16
23052222,380431,380431,16
23052223,380431,380431,16
23052300,380431,380431,16
23052301,380431,380431,16
23052302,380431,380431,16
23052303,380431,380431,16
23052304,380431,380431,16
23052305,380431,380431,16
23052306,380431,380431,16
23052307,380431,380431,16
23052308,380431,380431,16
23052309,380431,380431,16
23052310,380431,380431,16
23052311,380431,380431,11
23052312,380431,380431,11
23052313,380431,380431,11
23052314,380431,380431,11
23052315,380431,380431,11
23052316,380431,380431,11
23052317,380431,380431,11
23052318,380431,380431,11
23052319,380431,380431,11
23052320,380431,380431,11
23052321,380431,380431,11
23052322,380431,380431,11
23052323,380431,380431,11
23052400,380431,380431,11
23052401,380431,380431,11
23052402,380431,380431,11
23052403,380431,380431,11
23052404,380431,380431,11
23052405,380431,380431,11
23052406,380431,380431,11
23052407,380431,380431,11
23052408,380431,380431,16
23052409,380431,380431,5
23052410,380431,380431,5
23052411,380431,380431,5
23052412,380431,380431,5
23052413,380431,380431,5
23052414,380431,380431,5
23052415,380431,380431,5
23052416,380431,380431,5
23052417,380431,380431,5
23052418,380431,380431,40
23052419,380431,380431,40
23052420,380431,380431,40
23052421,380431,380431,40
23052422,380431,380431,40
23052423,380431,380431,40
23052500,380431,380431,40
23052501,380431,380431,40
23052502,380431,380431,40
23052503,380431,380431,40
23052504,1000,380431,74
23052505,1000,380431,74
23052506,1000,380431,74
23052507,1000,380431,74
23052508,1000,380431,74
23052509,1000,380431,74
23052510,1000,380431,74
23052511,1000,380431,74
23052512,1000,380431,74
23052513,1000,380431,74
23052514,1000,380431,79
23052515,1000,380431,79
23052516,1000,380431,79
23052517,1000,380431,79
23052518,1000,1000,44
23052519,1000,1000,44
23052520,1000,1000,44
23052521,1000,1000,44
23052522,1000,1000,44
23052523,1000,1000,44
23052600,1000,1000,44
23052601,1000,1000,44
23052602,1000,1000,44
23052603,1000,1000,44
23052604,1000,1000,44
23052605,1000,1000,44
23052606,1000,1000,44
23052607,1000,1000,39
23052608,1000,1000,39
23052609,1000,1000,39
23052610,1000,1000,39
23052611,1000,1000,39
23052612,990,1000,50
23052613,990,1000,50
23052614,990,1000,50
23052615,990,1000,50
23052616,990,1000,50
23052617,990,1000,50
23052701,1334,1334,1
23052702,34,34,1
23052704,5000034,5000034,3
23052705,5000034,5000034,3
23052706,5000034,5000034,3
23052707,5000034,5000034,3
23052708,5000034,5000034,3
23052709,5000034,5000034,3
23052710,5000034,5000034,3
23052711,5000034,5000034,3
23052712,5000034,5000034,3
23052713,5000034,5000034,3
23052714,5000034,5000034,3
23052715,5000034,5000034,3
23052716,5000034,5000034,1
23052717,5000034,5000034,1
23052718,5000034,5000034,1
23052719,5000034,5000034,1
23052720,5000034,5000034,1
23052721,4950034,4950034,3
23052722,4950034,4950034,3
23052723,4950034,4950034,3
23052800,4950034,4950034,2
23052801,4950034,4950034,2
23052802,4950034,4950034,2
23052803,4950034,4950034,2
23052804,4950034,4950034,2
23052805,4950034,4950034,3
23052806,4950034,4950034,3
23052807,4950034,4950034,3
23052808,4950034,4950034,3
23052809,4950034,4950034,3
23052810,4950034,4950034,3
23052811,2969634,2969634,9
23052812,2969634,2969634,9
23052813,2969634,2969634,9
23052814,2969634,2969634,9
23052815,2969634,2969634,9
23052816,2969634,2969634,9
23052817,2969634,2969634,9
23052818,2969634,2969634,34
23052819,2969634,2969634,34
23052820,2969634,2969634,34
23052821,2969634,2969634,34
23052822,2969634,2969634,34
23052823,2969634,2969634,28
23052900,1024269,2969634,33
23052901,1024269,2969634,33
23052902,1024269,2969634,33
23052903,1024269,2969634,33
23052904,1024269,2969634,33
23052905,1024269,2969634,33
23052906,1024269,2969634,33
23052907,1024269,2969634,33
23052908,1024269,2969634,33
23052909,1024269,2969634,33
23052910,1024269,2969634,33
23052911,1024269,2969634,33
23052912,1024269,2969634,33
23052913,1024269,2969634,33
23052914,1024269,2969634,33
23052915,1024269,2969634,34
23052916,1024269,2969634,34
23052917,35069,2969634,40
23052918,35069,2969634,40
23052919,35069,1024269,60
23052920,35069,1024269,60
23052921,35069,1024269,58
23052922,35069,1024269,58
23052923,35069,1024269,58
23053000,35069,1024269,53
23053001,35069,1024269,53
23053002,35069,1024269,53
23053003,35069,1024269,53
23053004,35069,1024269,53
23053005,35069,2969634,47
23053006,35069,2969634,47
23053007,35069,2969634,47
23053008,35069,2969634,47
23053009,35069,2969634,47
23053010,35069,2969634,47
23053011,35069,2969634,47
23053012,35069,2969634,47
23053013,35069,2969634,47
23053014,35069,2969634,47
23053015,35069,2969634,47
23053016,35069,2969634,47
23053017,35069,2969634,47
23053018,35069,35069,22
23053019,35069,35069,9
23053020,35069,35069,9
23053021,35069,35069,9
23053022,35069,35069,9
23053023,35069,35069,9
23053100,35069,35069,9
23053101,35069,35069,8
23053102,35069,35069,8
23053103,35069,35069,8
23053104,35069,35069,8
23053105,35069,35069,8
23053106,35069,35069,8
23053107,35069,35069,8
23053108,35069,35069,8
23053109,35069,35069,8
23053110,35069,35069,8
23053111,35069,35069,8
23053112,35069,35069,8
23053113,35069,35069,8
23053114,35069,35069,8
23053115,35069,35069,7
23053116,35069,35069,7
23053117,35069,35069,7
23053118,35069,35069,7
23053121,34,34,1
23053122,734,734,1
23053123,727,727,3
23060100,734,250367,2
23060101,734,500000,3
23060102,734,500000,3
23060103,734,500000,3
23060104,734,500000,3
23060105,734,500000,3
23060106,734,500000,3
23060107,734,500000,3
23060108,734,500000,3
23060109,734,500000,3
23060110,734,500000,3
23060111,734,500000,3
23060112,734,500000,3
23060113,734,500000,3
23060114,734,500000,3
23060115,500000,500000,2
23060116,2100,500000,3
23060117,2100,500000,3
23060118,2100,500000,3
23060119,2100,500000,3
23060120,2100,500000,3
23060121,2100,500000,3
23060122,2100,2100,16
23060123,2100,2100,16
23060200,2100,2100,16
23060201,2100,500000,3
23060202,2100,500000,3
23060203,2100,500000,3
23060204,120000,120000,90
23060205,120000,120000,90
23060206,120000,120000,90
23060207,120000,120000,90
23060208,120000,120000,90
23060209,120000,120000,90
23060210,120000,120000,90
23060211,120000,120000,90
23060212,120000,120000,90
23060213,120000,120000,90
23060214,120000,120000,90
23060215,120000,120000,90
23060216,120000,120000,90
23060217,120000,120000,90
23060218,120000,120000,90
23060219,120000,120000,91
23060220,120000,120000,91
23060221,120000,120000,91
23060222,120000,120000,91
23060223,120000,120000,91
23060300,120000,120000,90
23060301,120000,120000,89
23060302,120000,120000,89
23060303,120000,120000,89
23060304,120000,120000,89
23060305,120000,120000,89
23060306,120000,120000,89
23060307,120000,120000,89
23060308,120000,120000,89
23060309,120000,120000,89
23060310,120000,120000,89
23060311,120000,120000,121
23060312,120000,120000,121
23060313,120000,120000,121
23060314,120000,120000,121
23060315,120000,120000,121
23060316,120000,120000,126
23060317,120000,120000,126
23060318,120000,120000,127
23060319,120000,120000,127
23060323,120000,120000,127
23060400,120000,120000,127
23060401,120000,120000,127
23060402,120000,120000,127
23060403,120000,120000,127
23060404,120000,120000,39
23060405,120000,120000,39
23060406,120000,120000,39
23060407,120000,120000,39
23060408,120000,120000,39
23060409,120000,120000,39
23060410,120000,120000,39
23060411,120000,120000,39
23060412,120000,120000,39
23060413,120000,120000,39
23060414,120000,120000,39
23060415,120000,120000,39
23060416,120000,120000,34
23060417,120000,120000,34
23060418,120000,120000,34
23060419,120000,120000,38
23060420,120000,120000,43
23060421,120000,120000,43
23060422,120000,120000,43
23060423,120000,120000,43
23060500,120000,120000,43
23060501,120000,120000,43
23060502,120000,120000,43
23060503,120000,120000,43
23060504,120000,120000,43
23060505,120000,120000,43
23060506,120000,120000,43
