timestamp,min_price,median,quantity
24041122,9,333,221141
24041123,9,333,223307
24041200,9,333,218397
24041201,9,333,217665
24041202,9,333,218375
24041203,9,333,217980
24041204,9,185,192694
24041205,9,333,171094
24041206,9,360,134028
24041207,9,360,133961
24041208,7,360,134036
24041209,7,360,133675
24041210,7,360,131366
24041211,9,333,46616
24041212,9,14,68079
24041213,9,14,75358
24041214,9,14,101486
24041215,8,360,183610
24041216,8,360,177275
24041217,5,360,178573
24041218,8,360,176982
24041219,8,360,178051
24041220,8,360,169812
24041221,8,360,149713
24041222,8,360,163841
24041223,8,360,162027
24041300,8,360,162713
24041301,8,360,161182
24041302,8,360,172446
24041303,8,360,161195
24041304,8,360,173170
24041305,8,360,162001
24041306,8,360,160920
24041307,8,360,161827
24041308,8,360,157554
24041309,8,360,157554
24041310,8,360,156921
24041311,8,360,169897
24041312,8,360,201034
24041313,8,360,201724
24041314,7,360,201905
24041315,7,360,201311
24041316,7,315,240012
24041317,7,315,240279
24041318,7,315,242237
24041319,7,315,242459
24041320,7,315,245892
24041321,6,315,247772
24041322,7,315,247599
24041323,7,315,239136
24041400,7,315,250320
24041401,7,315,255078
24041402,7,315,263888
24041403,7,315,280024
24041404,7,315,242147
24041405,7,315,241743
24041406,7,360,225665
24041407,26,315,257779
24041408,26,315,258032
24041409,26,315,256233
24041410,24,315,287421
24041411,24,315,309201
24041412,24,315,293729
24041413,24,315,384375
24041414,24,315,351232
24041415,20,24,231049
24041416,20,24,231644
24041417,20,24,232253
24041418,19,24,213564
24041419,19,24,213564
24041420,19,24,226588
24041421,19,24,214514
24041422,18,24,274082
24041423,18,24,307483
24041500,18,24,320263
24041501,18,24,330663
24041502,18,180,316943
24041503,18,180,317739
24041504,18,24,334671
24041505,13,180,318708
24041506,13,24,333521
24041507,13,180,318754
24041508,13,24,333733
24041509,13,180,319098
24041510,12,180,319120
24041511,3,24,322255
24041512,12,24,277773
24041513,12,24,293738
24041514,12,24,294156
24041515,12,24,302025
24041516,11,24,304226
24041517,11,24,304737
24041518,9,24,289831
24041519,8,24,290404
24041520,8,24,290743
24041521,8,24,290785
24041522,5,24,293888
24041523,5,180,335808
24041600,8,24,346735
24041601,8,24,350677
24041602,8,180,334492
24041603,8,26,324504
24041604,8,24,340142
24041605,8,24,330142
24041606,8,24,331857
24041607,8,24,325584
24041608,8,24,324941
24041609,8,24,331576
24041610,8,24,354639
24041611,7,180,373196
24041612,7,185,276281
24041613,7,185,285569
24041614,8,185,285533
24041615,8,185,282568
24041616,8,185,283618
24041617,8,180,291378
24041618,8,250,252103
24041619,8,250,252250
24041620,7,250,252518
24041621,8,180,193146
24041622,8,250,203485
24041623,8,250,203299
24041700,8,250,194300
24041701,9,333,183458
24041702,9,333,182967
24041703,8,333,182378
24041704,9,333,180643
24041705,9,250,209120
24041706,9,250,209070
24041707,9,250,274609
24041708,9,250,274195
24041709,9,250,276182
24041710,8,250,277230
24041711,8,250,273870
24041712,5,250,272979
24041713,4,250,273280
24041714,12,250,273715
24041715,11,250,273757
24041716,11,250,273844
24041717,9,250,273986
24041718,4,250,273907
24041719,11,250,224573
24041720,11,250,224384
24041721,11,250,243438
24041722,11,250,204483
24041723,10,250,204549
24041800,11,250,204429
24041801,11,250,216608
24041802,11,333,213719
24041803,11,333,213977
24041804,11,333,213871
24041805,11,333,213871
24041806,11,333,214238
24041807,10,333,214366
24041808,9,333,214466
24041809,9,250,218042
24041810,8,333,215787
24041811,9,250,146016
24041812,9,250,146189
24041813,9,250,145993
24041814,9,250,145653
24041815,8,250,146085
24041816,8,250,146381
24041817,8,180,171707
24041818,100,250,151156
24041819,100,250,151753
24041820,100,250,161931
24041821,100,180,189635
24041822,100,100,127948
24041823,100,100,129567
24041900,100,100,130504
24041901,100,100,130051
24041902,100,100,130453
24041903,100,100,129926
24041904,100,100,129547
24041905,98,179,105065
24041906,98,179,89087
24041907,98,179,73092
24041908,88,179,63523
24041909,88,179,61543
24041910,60,179,61749
24041911,48,179,61795
24041912,48,179,62071
24041913,22,179,63106
24041914,48,100,110301
24041915,46,100,111309
24041916,46,100,111309
24041917,46,100,111621
24041918,45,100,112258
24041919,45,100,112132
24041920,29,100,113021
24041921,27,100,96279
24041922,45,100,96613
24041923,45,100,96571
24042000,45,100,96348
24042001,45,100,83993
24042002,43,100,84141
24042003,40,100,84528
24042004,40,100,84553
24042005,40,100,87399
24042006,40,100,87491
24042007,39,100,87733
24042008,39,100,85067
24042009,98,100,79890
24042010,65,100,80032
24042011,65,350,162011
24042012,65,250,245895
24042013,40,250,246537
24042014,40,250,246532
24042015,25,250,262895
24042016,25,250,262886
24042017,25,250,263479
24042018,40,250,296700
24042019,35,250,268066
24042020,35,250,266915
24042021,24,250,239311
24042022,24,250,239250
24042023,24,250,231931
24042100,24,250,232115
24042101,24,250,232018
24042102,24,250,292062
24042103,24,250,291719
24042104,24,250,292021
24042105,24,250,291860
24042106,22,250,291946
24042107,21,250,291965
24042108,21,250,291967
24042109,20,250,292541
24042110,19,250,292812
24042111,18,250,292759
24042112,7,250,293573
24042113,7,250,293757
24042114,7,250,244912
24042115,7,250,245949
24042116,7,250,246035
24042117,7,250,245944
24042118,18,250,244115
24042119,18,250,247119
24042120,18,250,247492
24042121,15,250,249629
24042122,25,250,305232
24042123,25,250,306254
24042200,25,250,306867
24042201,25,224,339184
24042202,25,224,339528
24042203,25,224,339460
24042204,25,224,340069
24042205,25,224,328126
24042206,25,224,328126
24042207,25,224,340316
24042208,25,224,340630
24042209,25,224,340762
24042210,25,250,292551
24042211,25,224,221692
24042212,25,100,132005
24042213,25,100,99863
24042214,25,224,86925
24042215,24,100,72167
24042216,24,100,72142
24042217,20,100,83943
24042218,15,36,133077
24042219,14,36,133756
24042220,12,100,124282
24042221,12,100,141557
24042222,12,224,211805
24042223,12,224,211103
24042300,12,100,236900
24042301,12,100,236963
24042302,12,333,147024
24042303,9,333,146373
24042304,9,333,145724
24042305,9,333,145736
24042306,12,333,145647
24042307,11,333,145706
24042308,11,333,146325
24042309,11,333,146325
24042310,11,333,146325
24042311,11,36,180775
24042312,11,36,180760
24042313,11,36,180746
24042314,11,36,180746
24042315,11,36,180746
24042316,10,36,180822
24042317,8,36,181280
24042318,11,36,179583
24042319,10,36,180650
24042320,9,36,180741
24042321,9,36,180965
24042322,9,36,180848
24042323,9,333,175591
24042400,9,100,177416
24042401,9,333,177616
24042402,9,36,187092
24042403,9,36,185060
24042404,8,77,201235
24042405,8,77,200855
24042406,8,77,204491
24042407,5,233,251954
24042408,5,233,251738
24042409,5,233,252700
24042410,5,233,252795
24042411,8,233,251569
24042412,7,233,246929
24042413,7,233,246975
24042414,6,233,239216
24042415,5,233,239235
24042416,7,233,237672
24042417,33,233,199269
24042418,33,233,183055
24042419,33,233,183640
24042420,32,233,183657
24042421,32,333,171141
24042422,32,233,89561
24042423,31,233,90275
24042500,31,233,90414
24042501,31,233,92404
24042502,31,233,92626
24042503,31,233,92678
24042504,31,233,92686
24042505,30,233,93032
24042506,30,233,93222
24042507,29,233,93387
24042508,29,233,93404
24042509,30,233,91424
24042510,20,233,90932
24042511,20,233,91747
24042512,19,360,198236
24042513,19,360,247851
24042514,17,360,247892
24042515,17,333,282443
24042516,10,333,281657
24042517,10,333,281920
24042518,18,333,282193
24042519,15,333,282236
24042520,13,333,282964
24042521,13,333,281990
24042522,13,333,282062
24042523,11,333,300298
24042600,11,333,301936
24042601,11,333,301647
24042602,9,333,302252
24042603,9,333,302201
24042604,9,360,285836
24042605,9,360,285846
24042606,9,360,285860
24042607,9,360,237690
24042608,8,360,254191
24042609,8,360,254237
24042610,8,360,254020
24042611,8,360,254018
24042612,8,360,253976
24042613,8,360,254173
24042614,8,360,255014
24042615,13,360,252856
24042616,14,360,256027
24042617,14,360,260147
24042618,14,360,261339
24042619,13,360,265829
24042620,13,360,262045
24042621,13,360,240246
24042622,12,360,241007
24042623,12,360,242360
24042700,11,360,240604
24042701,12,360,240672
24042702,12,360,240530
24042703,12,360,240417
24042704,12,360,240735
24042705,11,360,240395
24042706,11,360,240529
24042707,14,360,236727
24042708,14,360,236746
24042709,14,360,237675
24042710,10,360,241302
24042711,10,360,240429
24042712,10,333,134148
24042713,7,100,83605
24042714,10,100,83550
24042715,10,77,47228
24042716,10,77,48495
24042717,10,77,49571
24042718,10,77,49396
24042719,10,77,60902
24042720,8,77,60210
24042721,8,77,60369
24042722,8,77,60950
24042723,7,43,44462
24042800,7,43,44790
24042801,598,600,48916
24042802,569,600,48724
24042803,125,600,47350
24042804,590,600,72467
24042805,360,500,119929
24042806,323,360,186581
24042807,323,360,187021
24042808,333,360,186629
24042809,333,360,186529
24042810,333,500,141334
24042811,38,500,141493
24042812,38,500,142227
24042813,32,500,142400
24042814,32,500,140787
24042815,32,500,147238
24042816,30,500,147564
24042817,30,500,147189
24042818,30,500,147297
24042819,30,360,195475
24042820,28,360,195489
24042821,28,360,195495
24042822,332,360,192846
24042823,39,360,195897
24042900,39,360,195895
24042901,39,360,194976
24042902,39,360,194889
24042903,27,360,192800
24042904,27,360,192930
24042905,27,360,192935
24042906,25,360,192951
24042907,25,500,144750
24042908,20,500,144842
24042909,20,500,144747
24042910,175,500,145960
24042911,170,500,150081
24042912,160,360,193823
24042913,52,360,194038
24042914,51,360,184791
24042915,33,360,184992
24042916,33,360,186371
24042917,10,360,224147
24042918,32,360,224413
24042919,32,360,224413
24042920,30,360,227702
24042921,26,360,228516
24042922,26,360,228516
24042923,26,360,228734
24043000,26,360,227734
24043001,26,360,227644
24043002,26,360,226346
24043003,26,360,225461
24043004,26,360,199913
24043005,25,160,107688
24043006,25,160,90748
24043007,24,160,91445
24043008,24,160,89978
24043009,24,160,89959
24043010,24,160,89959
24043011,24,160,99097
24043012,24,33,54109
24043013,23,33,54117
24043014,23,33,54126
24043015,23,33,49134
24043016,22,33,48551
24043017,22,33,48516
24043018,22,33,48444
24043019,21,33,50058
24043020,20,33,50414
24043021,20,33,49488
24043022,21,51,96666
24043023,50,51,54446
24050100,50,51,58295
24050101,48,51,64459
24050102,48,51,64605
24050103,46,51,64686
24050104,44,51,64777
24050105,44,51,64788
24050106,44,51,65012
24050107,44,51,65012
24050108,42,51,65013
24050109,35,51,65107
24050110,34,51,64960
24050111,34,51,61233
24050112,34,51,62364
24050113,30,51,63056
24050114,30,51,64223
24050115,30,51,64210
24050116,30,51,64303
24050117,28,51,64437
24050118,28,51,63935
24050119,28,51,63935
24050120,26,51,63866
24050121,25,51,64111
24050122,20,51,64336
24050123,30,51,64416
24050200,25,51,64440
24050201,30,51,58141
24050202,29,51,58265
24050203,30,51,58247
24050204,28,51,58150
24050205,28,51,58506
24050206,28,51,58522
24050207,28,51,58523
24050208,28,51,58633
24050209,28,51,58725
24050210,28,51,58725
24050211,28,51,62748
24050212,28,51,62926
24050213,28,51,61658
24050214,28,51,67560
24050215,28,51,67554
24050216,14,51,62716
24050217,28,51,63707
24050218,28,51,63692
24050219,28,51,64003
24050220,28,51,63953
24050221,25,51,64610
24050222,25,51,64638
24050223,25,50,16162
24050300,24,34,12291
24050301,24,32,12218
24050302,23,34,11915
24050303,23,33,11904
24050304,24,33,11746
24050305,19,600,11077
24050306,24,600,10733
24050307,23,600,10724
24050308,23,600,10677
24050309,23,600,10697
24050310,22,600,18678
24050311,22,600,18634
24050312,22,600,18340
24050313,22,600,69902
24050314,20,600,87192
24050315,20,600,115163
24050316,20,500,179001
24050317,20,500,178852
24050318,20,500,179108
24050319,20,500,182025
24050320,20,500,181894
24050321,19,500,180980
24050322,19,500,178616
24050323,20,500,180100
24050400,20,500,180035
24050401,18,500,179766
24050402,20,500,179606
24050403,20,500,179566
24050404,19,500,179443
24050405,19,500,179767
24050406,19,500,179610
24050407,18,500,179675
24050408,19,500,180169
24050409,20,500,179403
24050410,20,500,179259
24050411,20,500,174298
24050412,20,500,174281
24050413,19,500,174442
24050414,20,360,269719
24050415,20,360,269769
24050416,20,360,269712
24050417,19,360,271124
24050418,19,360,271105
24050419,15,360,271440
24050420,14,360,273470
24050421,14,360,273526
24050422,12,360,273499
24050423,12,360,272041
24050500,12,360,272222
24050501,11,360,273356
24050502,14,360,270600
24050503,14,360,274721
24050504,13,360,274680
24050505,10,360,274752
24050506,14,360,274764
24050507,14,360,273743
24050508,14,360,273557
24050509,14,360,272741
24050510,19,360,261310
24050511,19,360,263987
24050512,18,360,211987
24050513,18,360,211987
24050514,18,360,193386
24050515,18,360,167710
24050516,18,200,155717
24050517,19,200,156286
24050518,18,200,158486
24050519,15,200,157449
24050520,15,100,205088
24050521,15,100,205037
24050522,15,200,198238
24050523,12,200,198504
24050600,11,100,199635
24050601,11,100,199658
24050602,11,100,199799
24050603,6,100,199911
24050604,11,100,200048
24050605,11,100,200072
24050606,10,200,197753
24050607,10,200,197750
24050608,10,200,197640
24050609,12,200,197330
24050610,12,200,197379
24050611,12,200,197477
24050612,15,200,195677
24050613,10,200,195674
24050614,10,100,100729
24050615,10,100,100619
24050616,6,100,100744
24050617,6,100,97915
24050618,5,100,116890
24050619,1,100,119721
24050620,6,100,76038
24050621,6,100,76265
24050622,8,100,74535
24050623,15,100,74408
24050700,15,100,75823
24050701,15,100,74855
24050702,15,100,74297
24050703,15,100,74403
24050704,15,100,74387
24050705,15,100,74288
24050706,15,100,75285
24050707,15,100,74999
24050708,15,100,75537
24050709,15,100,74481
24050710,15,100,74481
24050711,15,100,74481
24050712,15,100,74481
24050713,15,100,74481
24050714,15,100,74481
24050715,15,100,74481
24050716,15,100,74481
24050717,15,600,21898
24050718,15,600,21217
24050719,15,600,20241
24050720,15,600,19757
24050721,14,600,19804
24050722,35,600,22773
24050723,30,600,43161
24050800,30,600,43273
24050801,30,600,40011
24050802,30,600,39861
24050803,30,600,40261
24050804,30,600,40717
24050805,30,600,56577
24050806,30,600,56449
24050807,30,600,56269
24050808,30,600,56819
24050809,30,600,57317
24050810,30,600,54247
24050811,30,500,150301
24050812,25,360,234037
24050813,25,360,234302
24050814,25,360,234593
24050815,25,360,236333
24050816,25,360,237260
24050817,24,360,220411
24050818,25,360,203585
24050819,25,360,203148
24050820,25,360,201869
24050821,25,360,201823
24050822,25,360,203928
24050823,24,360,204397
24050900,24,360,202625
24050901,24,360,203481
24050902,24,360,202780
24050903,24,360,202738
24050904,24,360,202696
24050905,24,360,201861
24050906,24,360,201864
24050907,24,360,201461
24050908,24,360,201705
24050909,24,360,201987
24050910,24,360,206819
24050911,24,360,211556
24050912,24,360,211466
24050913,24,360,221773
24050914,24,360,222738
24050915,24,360,222335
24050916,22,360,222736
24050917,22,360,222821
24050918,22,360,223351
24050919,22,360,227381
24050920,22,360,227964
24050921,22,360,227202
24050922,20,360,271806
24050923,20,333,260047
24051000,19,333,251013
24051001,19,333,251133
24051002,19,333,250268
24051003,19,333,249960
24051004,19,333,249867
24051005,19,333,251097
24051006,19,333,251314
24051007,19,333,251272
24051008,19,333,250925
24051009,19,333,250791
24051010,18,333,252573
24051011,17,333,180634
24051012,17,33,96146
24051013,12,33,97205
24051014,12,33,96699
24051015,9,33,97200
24051016,12,33,96757
24051017,10,33,97827
24051018,17,33,98240
24051019,16,33,99026
24051020,16,33,97938
24051021,16,33,98223
24051022,14,315,57487
24051023,15,315,53603
24051100,14,315,53683
24051101,14,315,53716
24051102,14,315,53787
24051103,13,315,53845
24051104,13,315,53706
24051105,12,315,52952
24051106,12,315,52951
24051107,13,315,52537
24051108,12,315,52751
24051109,12,315,52533
24051110,12,315,52732
24051111,12,360,134746
24051112,11,333,200458
24051113,11,333,226329
24051114,12,333,227455
24051115,12,333,226509
24051116,12,333,227680
24051117,12,333,226916
24051118,12,333,227011
24051119,12,333,227304
24051120,12,333,227038
24051121,12,333,227049
24051122,12,333,226363
24051123,12,333,228310
24051200,12,333,231265
24051201,12,333,231319
24051202,12,333,243398
24051203,12,333,244379
24051204,12,333,244288
24051205,11,333,243859
24051206,11,333,243819
24051207,11,333,244254
